5.062000	-7.175392	-7.183926	-7.256591	-7.195220	-7.201616	-7.196239	-7.192954	-7.238257	-7.278468	-7.240623	-7.283796	-7.256292	-7.221119	-7.187318	-14.994834	-7.158889
25.104000	-7.175730	-7.184623	-7.257411	-7.196280	-7.202074	-7.196874	-7.193570	-7.238941	-7.279107	-7.241725	-7.284290	-7.256947	-7.221552	-7.187868	-14.994816	-7.159461
45.131000	-7.175852	-7.184864	-7.257647	-7.196509	-7.202141	-7.197034	-7.193753	-7.239067	-7.279262	-7.241943	-7.284395	-7.257144	-7.221695	-7.187944	-14.994781	-7.159587
65.161000	-7.175773	-7.184877	-7.257741	-7.196606	-7.202189	-7.197116	-7.193851	-7.239026	-7.279340	-7.241945	-7.284496	-7.257278	-7.221698	-7.188001	-14.994819	-7.159549
85.192000	-7.175991	-7.185110	-7.257873	-7.196725	-7.202304	-7.197165	-7.193941	-7.239100	-7.279382	-7.242121	-7.284583	-7.257360	-7.221711	-7.188007	-14.994831	-7.159608
105.251000	-7.175997	-7.185085	-7.257840	-7.196671	-7.202279	-7.197162	-7.193905	-7.239106	-7.279332	-7.242073	-7.284543	-7.257437	-7.221782	-7.188020	-14.994857	-7.159604
125.301000	-7.175805	-7.185102	-7.257923	-7.196673	-7.202328	-7.197136	-7.193808	-7.239051	-7.279272	-7.241930	-7.284613	-7.257484	-7.221731	-7.188144	-14.994798	-7.159631
145.382000	-7.175901	-7.185097	-7.257908	-7.196621	-7.202332	-7.197194	-7.193825	-7.239196	-7.279319	-7.241871	-7.284597	-7.257463	-7.221747	-7.188145	-14.994790	-7.159603
165.432000	-7.175862	-7.185112	-7.257905	-7.196614	-7.202297	-7.197196	-7.193821	-7.239176	-7.279378	-7.241847	-7.284565	-7.257457	-7.221822	-7.188120	-14.994790	-7.159632
185.432000	-7.175837	-7.185037	-7.257995	-7.196654	-7.202303	-7.197171	-7.193800	-7.239192	-7.279382	-7.241939	-7.284564	-7.257457	-7.221758	-7.188054	-14.994798	-7.159640
205.463000	-7.175927	-7.185074	-7.257834	-7.196637	-7.202284	-7.197167	-7.193853	-7.239248	-7.279358	-7.242079	-7.284747	-7.257453	-7.221748	-7.188044	-14.994799	-7.159695
225.503000	-7.175809	-7.185075	-7.257854	-7.196616	-7.202334	-7.197096	-7.193813	-7.239158	-7.279340	-7.241927	-7.284483	-7.257404	-7.221769	-7.188059	-14.994754	-7.159682
245.532000	-7.175889	-7.185030	-7.257922	-7.196666	-7.202319	-7.197155	-7.193867	-7.239199	-7.279358	-7.242077	-7.284541	-7.257318	-7.221787	-7.188064	-14.994825	-7.159684
265.581000	-7.175891	-7.184999	-7.257956	-7.196572	-7.202256	-7.197201	-7.193787	-7.239199	-7.279675	-7.242235	-7.284723	-7.257541	-7.221831	-7.188096	-14.994817	-7.159687
285.592000	-7.175830	-7.184998	-7.257982	-7.196628	-7.202377	-7.197270	-7.193812	-7.239328	-7.279403	-7.242033	-7.284681	-7.257369	-7.221848	-7.188114	-14.994840	-7.159678
305.651000	-7.175807	-7.184955	-7.257950	-7.196580	-7.202357	-7.197212	-7.193786	-7.239254	-7.279366	-7.242018	-7.284639	-7.257438	-7.221780	-7.188197	-14.994863	-7.159660
325.723000	-7.175823	-7.185033	-7.257951	-7.196657	-7.202362	-7.197241	-7.193829	-7.239335	-7.279411	-7.242137	-7.284717	-7.257481	-7.221892	-7.188136	-14.994842	-7.159567
	-7.175827															
