5.782000	-7.064635	-7.049293	-7.060812	-7.032712	-6.999257	-7.070183	-7.037710	-7.080556	-6.981512	-7.024990	-7.047474	-7.051683	-7.039860	-7.046679	-15.010303	-7.052823
11.554000	-7.064682	-7.049300	-7.060815	-7.032704	-6.999268	-7.070167	-7.037714	-7.080709	-6.981429	-7.024958	-7.047484	-7.051663	-7.039834	-7.046651	-15.010212	-7.052855
17.335000	-7.064694	-7.049268	-7.060805	-7.032722	-6.999251	-7.070149	-7.037705	-7.080696	-6.981371	-7.024960	-7.047482	-7.051653	-7.039817	-7.046655	-15.010262	-7.052903
23.125000	-7.064738	-7.049263	-7.060799	-7.032711	-6.999245	-7.070115	-7.037684	-7.080626	-6.981336	-7.024945	-7.047442	-7.051643	-7.039783	-7.046621	-15.010132	-7.052989
28.920000	-7.064806	-7.049260	-7.060791	-7.032696	-6.999209	-7.070104	-7.037691	-7.080647	-6.981285	-7.024940	-7.047420	-7.051626	-7.039779	-7.046600	-15.010067	-7.053068
34.703000	-7.064844	-7.049246	-7.060776	-7.032672	-6.999188	-7.070079	-7.037664	-7.080622	-6.981241	-7.024923	-7.047405	-7.051612	-7.039782	-7.046574	-15.010254	-7.053154
40.489000	-7.064888	-7.049263	-7.060763	-7.032687	-6.999185	-7.070084	-7.037684	-7.080616	-6.981192	-7.024914	-7.047383	-7.051608	-7.039780	-7.046575	-15.010238	-7.053225
46.272000	-7.064952	-7.049244	-7.060758	-7.032679	-6.999161	-7.070061	-7.037651	-7.080662	-6.981138	-7.024889	-7.047397	-7.051599	-7.039759	-7.046567	-15.010292	-7.053304
52.048000	-7.065022	-7.049242	-7.060772	-7.032658	-6.999163	-7.070039	-7.037675	-7.080627	-6.981120	-7.024900	-7.047394	-7.051600	-7.039740	-7.046562	-15.010219	-7.053383
57.835000	-7.065075	-7.049239	-7.060760	-7.032651	-6.999130	-7.070032	-7.037640	-7.080664	-6.981080	-7.024877	-7.047371	-7.051598	-7.039739	-7.046561	-15.010296	-7.053456
63.605000	-7.065132	-7.049232	-7.060740	-7.032649	-6.999112	-7.070007	-7.037640	-7.080640	-6.981037	-7.024873	-7.047361	-7.051585	-7.039743	-7.046542	-15.010396	-7.053538
