5.781000	-7.019039	-7.007423	-7.053900	-7.074212	-7.053918	-7.051234	-7.059014	-7.063977	-7.081889	-7.245797	-7.088885	-7.043018	-7.025554	-7.055964	-15.007393	-7.025182
11.554000	-7.019130	-7.007470	-7.053612	-7.074304	-7.053969	-7.051263	-7.059102	-7.064014	-7.081879	-7.245815	-7.088969	-7.043080	-7.025605	-7.055999	-15.007410	-7.025243
17.343000	-7.019173	-7.007492	-7.053940	-7.074312	-7.053977	-7.051248	-7.059110	-7.064045	-7.081870	-7.245861	-7.088980	-7.043080	-7.025614	-7.055994	-15.007661	-7.025246
23.133000	-7.019214	-7.007543	-7.053953	-7.074351	-7.053990	-7.051270	-7.059108	-7.064063	-7.081882	-7.245861	-7.089002	-7.043092	-7.025643	-7.056006	-15.007581	-7.025261
28.905000	-7.019232	-7.007562	-7.053940	-7.074363	-7.054001	-7.051275	-7.059124	-7.064057	-7.081913	-7.245884	-7.089010	-7.043090	-7.025656	-7.055996	-15.007861	-7.025289
34.688000	-7.019257	-7.007554	-7.053974	-7.074382	-7.054022	-7.051283	-7.059132	-7.064069	-7.081916	-7.245894	-7.089055	-7.043079	-7.025647	-7.056037	-15.008007	-7.025296
40.479000	-7.019271	-7.007580	-7.053983	-7.074409	-7.054046	-7.051295	-7.059153	-7.064076	-7.081928	-7.245903	-7.089059	-7.043113	-7.025675	-7.056037	-15.007907	-7.025324
46.254000	-7.019304	-7.007601	-7.053990	-7.074407	-7.054049	-7.051292	-7.059157	-7.064079	-7.081932	-7.245915	-7.089072	-7.043104	-7.025683	-7.056044	-15.008054	-7.025315
52.027000	-7.019304	-7.007598	-7.053992	-7.074415	-7.054060	-7.051303	-7.059161	-7.064066	-7.081938	-7.245911	-7.089098	-7.043099	-7.025683	-7.056034	-15.008091	-7.025324
57.810000	-7.019317	-7.007580	-7.053985	-7.074431	-7.054043	-7.051305	-7.059166	-7.064078	-7.081953	-7.245929	-7.089104	-7.043104	-7.025688	-7.056049	-15.008356	-7.025328
