5.944000	0.000007	-0.000011	-0.000010	-0.000018	-0.000016	-0.000015	-0.000017	-0.000017	-0.000019	-0.000017	-0.000017	-0.000018	-0.000017	-0.000020	-0.000009	-0.000017
11.870000	-0.000022	-0.000021	-0.000016	-0.000021	0.000001	-0.000011	-0.000017	-0.000017	-0.000018	-0.000016	-0.000016	-0.000017	-0.000013	-0.000017	-0.000007	-0.000016
17.772000	-0.000015	-0.000016	-0.000013	-0.000020	-0.000015	-0.000014	-0.000014	-0.000016	-0.000015	-0.000013	-0.000004	-7.052336	-7.079723	-6.987014	-15.000360	-7.048912
23.554000	-7.051225	-7.063642	-7.095104	-7.055596	-7.073277	-1.275842	-7.022168	-7.048068	-7.173931	-1.286827	-7.028179	-7.052235	-7.079731	-6.986977	-15.001985	-7.048930
29.327000	-7.051222	-7.063684	-7.095139	-7.055627	-7.073283	-1.275807	-7.022160	-7.048053	-7.173938	-1.286840	-7.028188	-7.052252	-7.079728	-6.986973	-15.003031	-7.048935
35.108000	-7.051222	-7.063694	-7.095151	-7.055612	-7.073291	-1.275810	-7.022146	-7.048046	-7.173949	-1.286804	-7.028184	-7.052236	-7.079734	-6.986946	-15.003666	-7.048915
40.892000	-7.051210	-7.063697	-7.095146	-7.055620	-7.073282	-7.022412	-7.014526	-7.036276	-7.177635	-7.039739	-7.018215	-7.044362	-7.070541	-6.975373	-15.004495	-7.041051
46.670000	-7.037448	-7.052309	-7.084676	-7.045153	-7.062212	-7.018421	-7.015440	-7.036594	-7.177735	-7.040124	-7.018460	-7.044530	-7.070768	-6.975592	-15.004759	-7.041243
52.464000	-7.037612	-7.052598	-7.084845	-7.045279	-7.062360	-7.018525	-7.015661	-7.036686	-7.177772	-7.040254	-7.018582	-7.044612	-7.070916	-6.975673	-15.005191	-7.041343
58.247000	-7.037697	-7.052739	-7.084976	-7.045362	-7.062438	-7.018604	-7.015809	-7.036773	-7.177789	-7.040366	-7.018671	-7.044664	-7.070967	-6.975762	-15.005321	-7.041401
	-7.037757	-7.052844	-7.085042	-7.045399	-7.062471	-7.018622										
