5.520000	0.000290	0.000278	0.000299	0.000323	0.000323	0.000307	0.000262	0.000417	0.000863	0.000273	0.000260	0.000261	0.000273	0.000254	0.000307	0.000272
11.452000	0.000301	0.000303	0.000308	0.000306	0.000303	0.000306	0.000301	0.000489	0.000942	0.000308	0.000306	0.000311	0.000309	0.000310	0.000361	0.000305
17.444000	0.000302	0.000300	0.000297	0.000297	0.000278	0.000254	0.000123	0.000335	0.000654	-0.000020	-0.000024	-0.000021	-0.000020	-0.000019	-0.000006	-0.000020
23.817000	-7.066070	-7.057292	-1.495206	-7.041606	-7.009394	-1.508784	-7.044206	-1.498979	-3.043921	-7.029639	-7.054603	-1.514016	-1.569601	-1.521782	-14.998003	-1.514349
29.600000	-7.066033	-7.057203	-1.511422	-7.041648	-7.009408	-1.508416	-7.044181	-1.498659	-3.042711	-7.029626	-7.054617	-1.513690	-1.569415	-1.521487	-14.999080	-1.514015
35.372000	-7.066021	-7.057186	-1.511161	-7.041648	-7.009447	-1.508163	-7.044175	-7.086685	-6.981120	-7.023565	-7.046385	-7.050289	-7.038628	-7.045893	-15.001279	-7.054359
41.164000	-7.066008	-7.048703	-7.059980	-7.031647	-6.997770	-7.068515	-7.037329	-7.079992	-6.980804	-7.024082	-7.046662	-7.050691	-7.039075	-7.046052	-15.001841	-7.054353
46.949000	-7.065972	-7.048795	-7.060115	-7.031940	-6.998151	-7.069010	-7.037384	-7.080122	-6.980815	-7.024267	-7.046782	-7.050862	-7.039268	-7.046162	-15.002238	-7.054339
52.733000	-7.065960	-7.048885	-7.060210	-7.032104	-6.998356	-7.069272	-7.037414	-7.080130	-6.980829	-7.024372	-7.046864	-7.050996	-7.039369	-7.046201	-15.002809	-7.054306
	-7.065946	-7.048916	-7.060274	-7.032202	-6.998497	-7.069424	-7.037449	-7.080187								
