5.788000	-7.037841	-7.052988	-7.085205	-7.045481	-7.062583	-7.018711	-7.016043	-7.036954	-7.177797	-7.040557	-7.018842	-7.044792	-7.071142	-6.975977	-15.006328	-7.041534
11.577000	-7.037887	-7.053019	-7.085248	-7.045507	-7.062605	-7.018733	-7.016037	-7.036995	-7.177822	-7.040574	-7.018864	-7.044796	-7.071129	-6.975964	-15.006387	-7.041546
17.346000	-7.037889	-7.053028	-7.085228	-7.045531	-7.062615	-7.018736	-7.016044	-7.036978	-7.177830	-7.040592	-7.018883	-7.044835	-7.071128	-6.975989	-15.006523	-7.041551
23.130000	-7.037894	-7.053060	-7.085258	-7.045557	-7.062649	-7.018755	-7.016086	-7.036974	-7.177818	-7.040605	-7.018887	-7.044837	-7.071141	-6.976002	-15.006677	-7.041564
28.912000	-7.037906	-7.053047	-7.085267	-7.045563	-7.062646	-7.018747	-7.016073	-7.036976	-7.177811	-7.040616	-7.018889	-7.044860	-7.071141	-6.975996	-15.006745	-7.041541
34.687000	-7.037902	-7.053067	-7.085281	-7.045533	-7.062650	-7.018737	-7.016067	-7.036980	-7.177800	-7.040625	-7.018908	-7.044842	-7.071159	-6.976011	-15.006799	-7.041546
40.473000	-7.037933	-7.053084	-7.085301	-7.045535	-7.062636	-7.018726	-7.016077	-7.036986	-7.177808	-7.040610	-7.018912	-7.044849	-7.071159	-6.976044	-15.006696	-7.041547
46.289000	-7.037935	-7.053080	-7.085318	-7.045550	-7.062648	-7.018734	-7.016095	-7.036973	-7.177797	-7.040634	-7.018906	-7.044861	-7.071158	-6.976033	-15.006893	-7.041559
52.082000	-7.037960	-7.053120	-7.085316	-7.045576	-7.062679	-7.018758	-7.016092	-7.037019	-7.177799	-7.040646	-7.018917	-7.044859	-7.071155	-6.976041	-15.006981	-7.041554
57.869000	-7.037937	-7.053099	-7.085319	-7.045570	-7.062680	-7.018776	-7.016102	-7.037016	-7.177796	-7.040654	-7.018922	-7.044867	-7.071161	-6.976039	-15.007295	-7.041552
