5.940000	-0.000002	-0.000008	-0.000008	-0.000020	-0.000012	-0.000012	-0.000010	-0.000015	-0.000014	-0.000014	-0.000014	-0.000013	-0.000015	-0.000015	-0.000010	-0.000013
11.883000	-0.000014	-0.000016	-0.000013	-0.000017	-0.000017	-0.000006	-0.000013	-0.000015	-0.000014	-0.000012	-0.000012	-0.000011	-0.000014	-0.000012	-0.000008	-0.000012
18.351000	-0.000013	-0.000012	-0.000010	-0.000015	-0.000010	-0.000010	-0.000011	-0.000012	-0.000011	-7.036735	-1.288535	-1.273439	-7.042919	-6.975553	-14.998994	-1.255520
24.119000	-6.998201	-7.049430	-1.375533	-7.045801	-7.057877	-7.054729	-7.070643	-7.036932	-7.028964	-7.036653	-1.286904	-1.273535	-7.042918	-6.975515	-15.000684	-1.255238
29.909000	-6.998210	-7.049420	-1.376551	-7.045814	-7.057879	-7.054702	-7.070663	-7.036941	-7.028952	-7.036676	-1.287115	-1.273478	-7.042907	-6.975522	-15.001427	-1.255355
35.686000	-6.998217	-7.049412	-1.376117	-7.045827	-7.057865	-7.054692	-7.070672	-7.036946	-7.028941	-7.036657	-1.287342	-1.273488	-7.042894	-6.975499	-15.002144	-1.255458
41.474000	-6.998244	-7.049388	-1.376019	-7.045831	-7.057861	-7.041481	-7.060651	-7.029830	-7.026259	-7.023051	-6.998640	-7.043958	-7.037382	-6.972769	-15.003226	-7.068796
47.254000	-6.988438	-7.039366	-7.055027	-7.040665	-7.051023	-7.047437	-7.061194	-7.030000	-7.026433	-7.023217	-6.999058	-7.044163	-7.037480	-6.972916	-15.003654	-7.068971
53.034000	-6.988546	-7.039529	-7.055210	-7.040791	-7.051145	-7.047539	-7.061311	-7.030079	-7.026494	-7.023354	-6.999260	-7.044292	-7.037544	-6.972979	-15.004056	-7.069061
58.797000	-6.988640	-7.039621	-7.055279	-7.040844	-7.051223	-7.047597	-7.061369	-7.030103	-7.026503	-7.023390	-6.999383	-7.044366	-7.037584	-6.973036	-15.004105	-7.069133
	-6.988718	-7.039709	-7.055356	-7.040896	-7.051290											
