5.942000	-0.000008	-0.000014	-0.000012	-0.000018	-0.000015	-0.000018	-0.000017	-0.000019	-0.000020	-0.000017	-0.000019	-0.000020	-0.000016	-0.000020	-0.000009	-0.000018
11.884000	-0.000017	-0.000019	-0.000016	-0.000023	-0.000017	-0.000019	-0.000018	-0.000019	-0.000019	-0.000016	-0.000018	-0.000017	-0.000012	-0.000017	-0.000007	-0.000016
18.366000	-0.000016	-0.000016	-0.000013	-0.000018	-0.000014	-0.000015	-0.000014	-0.000016	-0.000016	-0.000013	-0.000014	-0.000016	-1.273384	-7.067013	-15.001521	-7.032379
24.153000	-7.029131	-7.020833	-7.065018	-7.083565	-1.284640	-7.058054	-7.070461	-7.072070	-7.087040	-1.281402	-1.284923	-7.051707	-1.273482	-7.066968	-15.003281	-7.032436
29.925000	-7.029148	-7.020791	-7.064998	-7.083570	-1.284698	-7.058085	-7.070467	-7.072041	-7.087031	-1.281463	-1.284941	-7.051694	-1.273333	-7.066958	-15.004035	-7.032464
35.704000	-7.029163	-7.020773	-7.064983	-7.083591	-1.284720	-7.058091	-7.070437	-7.072011	-7.087033	-1.281545	-7.101997	-7.051668	-1.274975	-7.066942	-15.004756	-7.032495
41.474000	-7.029151	-7.020750	-7.064972	-7.083597	-1.285300	-7.058088	-7.070432	-7.072011	-7.087036	-1.282422	-7.102085	-7.051684	-1.275154	-7.066944	-15.005344	-7.032494
47.257000	-7.029160	-7.020754	-7.064944	-7.083577	-1.285319	-7.058083	-7.052867	-7.063042	-7.081466	-7.245127	-7.087743	-7.042460	-7.024563	-7.055385	-15.006170	-7.024881
53.054000	-7.018449	-7.006935	-7.053693	-7.073602	-7.053349	-7.050877	-7.058612	-7.063576	-7.081668	-7.245465	-7.088318	-7.042683	-7.025039	-7.055642	-15.006437	-7.024997
58.847000	-7.018709	-7.007145	-7.053781	-7.073886	-7.053610	-7.051048	-7.058784	-7.063772	-7.081753	-7.245610	-7.088587	-7.042837	-7.025254	-7.055776	-15.006719	-7.025053
64.631000	-7.018897	-7.007285	-7.053850	-7.074062	-7.053769	-7.051158	-7.058887	-7.063867	-7.081800	-7.245682	-7.088750	-7.042932	-7.025410	-7.055860	-15.006992	-7.025115
	-7.018975	-7.007380	-7.053863	-7.074147	-7.053856	-7.051217	-7.058983									
