5.944000	0.000000	-0.000005	-0.000005	-0.000011	-0.000009	-0.000010	-0.000012	-0.000015	-0.000014	-0.000014	-0.000014	-0.000014	-0.000013	-0.000015	-0.000010	-0.000013
11.884000	-0.000011	-0.000013	-0.000010	-0.000017	-0.000011	-0.000012	-0.000008	-0.000013	-0.000013	-0.000012	-0.000011	-0.000014	-0.000011	-0.000012	-0.000008	-0.000011
18.069000	-0.000010	-0.000010	-0.000009	-0.000013	-0.000009	-0.000010	-0.000011	-0.000011	-0.000011	-0.000009	-0.000009	-0.000011	-1.271976	-7.067556	-14.997841	-7.032773
23.855000	-7.029467	-7.021367	-7.065535	-7.084006	-1.290298	-7.058404	-7.070978	-7.072374	-7.087192	-2.617607	-1.285350	-7.052108	-1.273324	-7.067484	-14.999593	-7.032843
29.628000	-7.029508	-7.021308	-7.065505	-7.084005	-1.288504	-7.058389	-7.070943	-7.072352	-7.087205	-7.252959	-1.285293	-7.052082	-1.272462	-7.067445	-15.000597	-7.032877
35.403000	-7.029522	-7.021269	-7.065485	-7.083998	-1.284956	-7.058360	-7.070926	-7.072328	-7.087205	-7.252957	-1.287912	-7.052062	-7.033077	-7.067404	-15.001475	-7.032846
41.157000	-7.029507	-7.021255	-7.065475	-7.083997	-7.063926	-7.058382	-7.070914	-7.072307	-7.087191	-7.252933	-1.289454	-7.052058	-7.033063	-7.067397	-15.002011	-7.032861
46.937000	-7.029502	-7.021258	-7.065434	-7.083972	-7.063939	-7.058357	-7.060862	-7.062731	-7.081463	-7.245156	-7.087656	-7.042457	-7.024550	-7.055392	-15.002565	-7.024960
52.734000	-7.018542	-7.007038	-7.053765	-7.073663	-7.053361	-7.050870	-7.058607	-7.063510	-7.081645	-7.245468	-7.088359	-7.042693	-7.025013	-7.055651	-15.002944	-7.025082
58.509000	-7.018831	-7.007243	-7.053843	-7.073983	-7.053598	-7.051017	-7.058776	-7.063709	-7.081723	-7.245623	-7.088632	-7.042822	-7.025252	-7.055813	-15.003100	-7.025137
	-7.019014	-7.007377	-7.053896	-7.074135	-7.053741											
