7.861000	-6.999012	-7.040264	-7.060959	-7.037253	-7.060338	-7.046461	-7.042334	-7.080826	-7.052087	-7.046401	-7.042069	-7.030684	-7.047164	-7.045953	-15.001176	-7.078118
20.052000	-6.999054	-7.040328	-7.060997	-7.037318	-7.060338	-7.046500	-7.042406	-7.080803	-7.052071	-7.046432	-7.042125	-7.030724	-7.047175	-7.045968	-15.001641	-7.078156
32.244000	-6.999064	-7.040325	-7.060963	-7.037302	-7.060351	-7.046454	-7.042400	-7.080827	-7.052108	-7.046492	-7.042134	-7.030690	-7.047191	-7.045968	-15.002047	-7.078139
44.423000	-6.999057	-7.040291	-7.060920	-7.037292	-7.060331	-7.046422	-7.042393	-7.080837	-7.052094	-7.046471	-7.042119	-7.030708	-7.047204	-7.045963	-15.002352	-7.078147
56.605000	-6.999052	-7.040268	-7.060918	-7.037262	-7.060325	-7.046405	-7.042375	-7.080828	-7.052114	-7.046477	-7.042106	-7.030697	-7.047211	-7.045949	-15.002648	-7.078137
68.796000	-6.999060	-7.040259	-7.060918	-7.037267	-7.060332	-7.046411	-7.042380	-7.080823	-7.052095	-7.046477	-7.042096	-7.030700	-7.047217	-7.045956	-15.002859	-7.078141
81.025000	-6.999066	-7.040247	-7.060916	-7.037266	-7.060325	-7.046428	-7.042388	-7.080815	-7.052099	-7.046454	-7.042100	-7.030678	-7.047233	-7.045947	-15.003001	-7.078136
93.249000	-6.999053	-7.040251	-7.060912	-7.037269	-7.060327	-7.046408	-7.042365	-7.080821	-7.052118	-7.046467	-7.042085	-7.030682	-7.047216	-7.045943	-15.003271	-7.078126
105.438000	-6.999064	-7.040231	-7.060900	-7.037266	-7.060339	-7.046424	-7.042365	-7.080814	-7.052088	-7.046452	-7.042102	-7.030682	-7.047219	-7.045946	-15.003534	-7.078124
117.622000	-6.999060	-7.040251	-7.060918	-7.037242	-7.060340	-7.046400	-7.042371	-7.080813	-7.052095	-7.046468	-7.042096	-7.030682	-7.047218	-7.045947	-15.003526	-7.078145
129.815000	-6.999054	-7.040246	-7.060895	-7.037234	-7.060320	-7.046412	-7.042385	-7.080813	-7.052113	-7.046479	-7.042107	-7.030713	-7.047246	-7.045926	-15.003517	-7.078134
142.035000	-6.999043	-7.040252	-7.060901	-7.037278	-7.060314	-7.046428	-7.042392	-7.080826	-7.052094	-7.046463	-7.042110	-7.030671	-7.047226	-7.045941	-15.003710	-7.078127
154.233000	-6.999059	-7.040263	-7.060883	-7.037262	-7.060319	-7.046431	-7.042379	-7.080820	-7.052086	-7.046481	-7.042119	-7.030663	-7.047204	-7.045931	-15.003828	-7.078117
166.415000	-6.999063	-7.040263	-7.060852	-7.037249	-7.060283	-7.046428	-7.042382	-7.080809	-7.052055	-7.046477	-7.042059	-7.030625	-7.047228	-7.045939	-15.004032	-7.078096
178.608000	-6.999084	-7.040229	-7.060807	-7.037227	-7.060244	-7.046393	-7.042363	-7.080802	-7.052045	-7.046470	-7.042016	-7.030623	-7.047207	-7.045894	-15.004118	-7.078063
190.788000	-6.999069	-7.040195	-7.060748	-7.037211	-7.060219	-7.046312	-7.042335	-7.080783	-7.052014	-7.046429	-7.041935	-7.030527	-7.047163	-7.045836	-15.004212	-7.077991
202.973000	-6.999043	-7.040163	-7.060695	-7.037184	-7.060153	-7.046274	-7.042288	-7.080757	-7.051985	-7.046364	-7.041839	-7.030452	-7.047125	-7.045758	-15.004462	-7.077944
215.159000	-6.999023	-7.040115	-7.060644	-7.037142	-7.060121	-7.046213	-7.042243	-7.080727	-7.051930	-7.046350	-7.041751	-7.030416	-7.047098	-7.045726	-15.004536	-7.077866
227.353000	-6.998992	-7.040073	-7.060573	-7.037100	-7.060082	-7.046136	-7.042208	-7.080698	-7.051874	-7.046278	-7.041647	-7.030343	-7.047039	-7.045663	-15.004628	-7.077785
239.524000	-6.998964	-7.040048	-7.060510	-7.037070	-7.060016	-7.046072	-7.042115	-7.080663	-7.051843	-7.046220	-7.041570	-7.030285	-7.046999	-7.045573	-15.004501	-7.077710
251.761000	-6.998953	-7.039974	-7.060459	-7.037035	-7.060000	-7.046007	-7.042062	-7.080641	-7.051803	-7.046180	-7.041440	-7.030220	-7.046955	-7.045497	-15.004700	-7.077621
263.948000	-6.998907	-7.039899	-7.060407	-7.036988	-7.059954	-7.045909	-7.041994	-7.080606	-7.051777	-7.046114	-7.041350	-7.030160	-7.046906	-7.045424	-15.004824	-7.077532
276.136000	-6.998897	-7.039869	-7.060358	-7.036916	-7.059908	-7.045863	-7.041932	-7.080588	-7.051727	-7.046062	-7.041260	-7.030100	-7.046888	-7.045343	-15.004856	-7.077463
288.311000	-6.998828	-7.039809	-7.060322	-7.036866	-7.059897	-7.045817	-7.041865	-7.080577	-7.051687	-7.046029	-7.041127	-7.030051	-7.046854	-7.045277	-15.005035	-7.077389
300.506000	-6.998810	-7.039775	-7.060275	-7.036825	-7.059841	-7.045766	-7.041794	-7.080536	-7.051648	-7.045964	-7.041049	-7.029990	-7.046801	-7.045213	-15.005150	-7.077326
312.737000	-6.998793	-7.039707	-7.060210	-7.036785	-7.059817	-7.045716	-7.041725	-7.080510	-7.051612	-7.045930	-7.040959	-7.029947	-7.046755	-7.045144	-15.005054	-7.077268
324.941000	-6.998750	-7.039677	-7.060209	-7.036743	-7.059791	-7.045643	-7.041662	-7.080498	-7.051577	-7.045892	-7.040864	-7.029931	-7.046745	-7.045074	-15.005044	-7.077204
337.159000	-6.998728	-7.039641	-7.060155	-7.036701	-7.059776	-7.045587	-7.041601	-7.080488	-7.051557	-7.045816	-7.040784	-7.029872	-7.046719	-7.045027	-15.005066	-7.077150
349.341000	-6.998679	-7.039593	-7.060146	-7.036648	-7.059766	-7.045552	-7.041549	-7.080459	-7.051548	-7.045787	-7.040731	-7.029837	-7.046701	-7.044994	-15.005136	-7.077070
361.546000	-6.998670	-7.039560	-7.060115	-7.036641	-7.059741	-7.045535	-7.041504	-7.080464	-7.051524	-7.045738	-7.040656	-7.029783	-7.046673	-7.044949	-15.005326	-7.077038
373.735000	-6.998675	-7.039545	-7.060077	-7.036609	-7.059698	-7.045487	-7.041448	-7.080424	-7.051508	-7.045699	-7.040610	-7.029788	-7.046638	-7.044903	-15.005375	-7.076989
