8.193000	-7.246960	-7.048139	-7.047845	-6.994231	-7.025721	-7.046321	-7.055795	-7.065199	-7.037275	-7.043994	-7.037058	-7.051490	-7.052305	-7.032325	-15.003156	-7.038936
20.410000	-7.247073	-7.048212	-7.048046	-6.994281	-7.025918	-7.046437	-7.055947	-7.065295	-7.037278	-7.044049	-7.037117	-7.051592	-7.052330	-7.032407	-15.003674	-7.039076
32.647000	-7.247117	-7.048280	-7.048096	-6.994281	-7.025982	-7.046512	-7.056048	-7.065294	-7.037313	-7.044148	-7.037166	-7.051664	-7.052340	-7.032411	-15.003948	-7.039148
44.887000	-7.247118	-7.048283	-7.048147	-6.994273	-7.026029	-7.046482	-7.056045	-7.065324	-7.037325	-7.044159	-7.037211	-7.051697	-7.052343	-7.032410	-15.004427	-7.039154
57.090000	-7.247167	-7.048296	-7.048147	-6.994269	-7.026052	-7.046532	-7.056074	-7.065346	-7.037277	-7.044145	-7.037177	-7.051659	-7.052334	-7.032446	-15.004488	-7.039221
69.299000	-7.247155	-7.048323	-7.048172	-6.994295	-7.026062	-7.046496	-7.056124	-7.065349	-7.037285	-7.044163	-7.037207	-7.051676	-7.052364	-7.032428	-15.004825	-7.039220
81.521000	-7.247156	-7.048335	-7.048159	-6.994301	-7.026075	-7.046521	-7.056099	-7.065351	-7.037282	-7.044171	-7.037187	-7.051689	-7.052357	-7.032435	-15.005141	-7.039214
93.720000	-7.247157	-7.048349	-7.048161	-6.994297	-7.026079	-7.046519	-7.056107	-7.065365	-7.037267	-7.044175	-7.037213	-7.051696	-7.052386	-7.032468	-15.005225	-7.039242
105.924000	-7.247173	-7.048343	-7.048171	-6.994311	-7.026104	-7.046514	-7.056133	-7.065364	-7.037288	-7.044175	-7.037214	-7.051687	-7.052380	-7.032471	-15.005452	-7.039255
118.133000	-7.247168	-7.048338	-7.048182	-6.994304	-7.026106	-7.046526	-7.056141	-7.065364	-7.037282	-7.044184	-7.037214	-7.051690	-7.052382	-7.032494	-15.005491	-7.039267
130.366000	-7.247164	-7.048359	-7.048178	-6.994306	-7.026118	-7.046518	-7.056154	-7.065378	-7.037283	-7.044192	-7.037216	-7.051692	-7.052384	-7.032471	-15.005669	-7.039273
142.554000	-7.247183	-7.048335	-7.048189	-6.994323	-7.026119	-7.046546	-7.056145	-7.065374	-7.037323	-7.044182	-7.037222	-7.051693	-7.052405	-7.032552	-15.005775	-7.039315
154.770000	-7.247160	-7.048313	-7.048165	-6.994321	-7.026229	-7.046623	-7.056154	-7.065408	-7.037158	-7.044111	-7.037190	-7.051623	-7.052411	-7.032708	-15.006075	-7.039346
166.973000	-7.247178	-7.048340	-7.048071	-6.994365	-7.026292	-7.046592	-7.056131	-7.065375	-7.037129	-7.044040	-7.037104	-7.051479	-7.052407	-7.032807	-15.006323	-7.039223
179.170000	-7.247105	-7.048282	-7.047945	-6.994365	-7.026310	-7.046534	-7.056051	-7.065339	-7.037090	-7.043957	-7.037028	-7.051358	-7.052405	-7.032866	-15.006299	-7.039077
191.359000	-7.247058	-7.048245	-7.047789	-6.994376	-7.026294	-7.046459	-7.055966	-7.065294	-7.037064	-7.043859	-7.036962	-7.051198	-7.052386	-7.032903	-15.006198	-7.038938
203.549000	-7.247006	-7.048175	-7.047675	-6.994353	-7.026206	-7.046398	-7.055865	-7.065241	-7.037004	-7.043828	-7.036895	-7.051036	-7.052368	-7.032935	-15.006403	-7.038807
215.717000	-7.246959	-7.048126	-7.047528	-6.994371	-7.026128	-7.046292	-7.055787	-7.065169	-7.036977	-7.043790	-7.036841	-7.050888	-7.052354	-7.032944	-15.006351	-7.038671
227.940000	-7.246912	-7.048091	-7.047432	-6.994347	-7.026089	-7.046235	-7.055711	-7.065129	-7.036977	-7.043686	-7.036802	-7.050773	-7.052326	-7.032921	-15.006543	-7.038550
240.139000	-7.246860	-7.048034	-7.047355	-6.994342	-7.026040	-7.046189	-7.055627	-7.065063	-7.036952	-7.043646	-7.036743	-7.050671	-7.052312	-7.032907	-15.006746	-7.038422
252.370000	-7.246795	-7.047979	-7.047284	-6.994347	-7.025978	-7.046142	-7.055563	-7.065027	-7.036951	-7.043602	-7.036716	-7.050608	-7.052314	-7.032887	-15.006806	-7.038341
264.551000	-7.246759	-7.047957	-7.047211	-6.994335	-7.025907	-7.046113	-7.055491	-7.064994	-7.036936	-7.043546	-7.036653	-7.050548	-7.052304	-7.032852	-15.006597	-7.038259
276.736000	-7.246718	-7.047903	-7.047200	-6.994322	-7.025858	-7.046095	-7.055416	-7.064973	-7.036924	-7.043534	-7.036657	-7.050512	-7.052275	-7.032842	-15.006366	-7.038192
288.921000	-7.246690	-7.047876	-7.047175	-6.994296	-7.025842	-7.046092	-7.055358	-7.064948	-7.036909	-7.043524	-7.036645	-7.050480	-7.052272	-7.032816	-15.006751	-7.038127
301.123000	-7.246659	-7.047861	-7.047116	-6.994292	-7.025798	-7.046080	-7.055316	-7.064942	-7.036935	-7.043491	-7.036619	-7.050484	-7.052269	-7.032805	-15.006829	-7.038100
313.303000	-7.246636	-7.047826	-7.047116	-6.994296	-7.025784	-7.046080	-7.055295	-7.064916	-7.036915	-7.043468	-7.036606	-7.050475	-7.052256	-7.032770	-15.006931	-7.038048
325.492000	-7.246631	-7.047802	-7.047112	-6.994302	-7.025765	-7.046081	-7.055264	-7.064915	-7.036906	-7.043456	-7.036622	-7.050436	-7.052281	-7.032758	-15.006745	-7.038004
337.689000	-7.246619	-7.047793	-7.047084	-6.994287	-7.025765	-7.046074	-7.055242	-7.064901	-7.036917	-7.043431	-7.036613	-7.050439	-7.052258	-7.032774	-15.006764	-7.037988
349.875000	-7.246620	-7.047817	-7.047076	-6.994283	-7.025745	-7.046078	-7.055256	-7.064922	-7.036922	-7.043435	-7.036623	-7.050429	-7.052258	-7.032766	-15.006696	-7.037961
362.084000	-7.246599	-7.047777	-7.047069	-6.994289	-7.025755	-7.046089	-7.055223	-7.064945	-7.036930	-7.043430	-7.036606	-7.050437	-7.052258	-7.032734	-15.006550	-7.037946
374.289000	-7.246580	-7.047786	-7.047071	-6.994281	-7.025737	-7.046073	-7.055205	-7.064905	-7.036919	-7.043441	-7.036599	-7.050426	-7.052239	-7.032752	-15.006640	-7.037937
386.491000	-7.246566	-7.047767	-7.047051	-6.994292	-7.025744	-7.046068	-7.055195	-7.064910	-7.036920	-7.043404	-7.036610	-7.050434	-7.052232	-7.032729	-15.006766	-7.037925
398.693000	-7.246569	-7.047753	-7.047035	-6.994286	-7.025734	-7.046048	-7.055177	-7.064900	-7.036921	-7.043403	-7.036576	-7.050418	-7.052251	-7.032732	-15.006825	-7.037935
410.900000	-7.246560	-7.047766	-7.047052	-6.994285	-7.025721	-7.046056	-7.055174	-7.064896	-7.036902	-7.043397	-7.036575	-7.050397	-7.052247	-7.032729	-15.006920	-7.037902
423.075000	-7.246571	-7.047745	-7.047038	-6.994294	-7.025712	-7.046046	-7.055167	-7.064897	-7.036902	-7.043376	-7.036572	-7.050399	-7.052245	-7.032707	-15.006910	-7.037894
435.261000	-7.246541	-7.047733	-7.047035	-6.994303	-7.025714	-7.046039	-7.055173	-7.064882	-7.036900	-7.043389	-7.036559	-7.050422	-7.052240	-7.032705	-15.007044	-7.037890
447.465000	-7.246537	-7.047738	-7.047038	-6.994293	-7.025740	-7.046051	-7.055170	-7.064889	-7.036899	-7.043390	-7.036561	-7.050406	-7.052237	-7.032708	-15.006913	-7.037883
