4.979000	-7.187857	-7.216289	-7.253840	-1.921295	-2.023472	-11.203545	-14.984112	-14.984227	-14.984245	-14.984213	-14.984215	-14.984270	-14.984223	-14.984225	-14.997642	-14.984223
9.995000	-7.187992	-7.216458	-7.254446	-2.051028	-2.023615	-11.307957	-14.984089	-14.984180	-14.984271	-14.984198	-14.984259	-14.984274	-14.984236	-14.984261	-14.997701	-14.984328
15.046000	-7.188050	-7.216507	-7.254804	-1.875484	-2.024005	-11.388456	-14.984107	-14.984254	-14.984265	-14.984257	-14.984223	-14.984246	-14.984235	-14.984264	-14.997675	-14.984278
20.066000	-7.188129	-7.216577	-7.254946	-1.866525	-2.024596	-11.458960	-14.984078	-14.984214	-14.984211	-14.984248	-14.984213	-14.984231	-14.984248	-14.984252	-14.997628	-14.984203
25.086000	-7.188167	-7.216605	-7.255083	-1.826363	-2.024813	-11.535888	-14.984140	-14.984222	-14.984230	-14.984259	-14.984257	-14.984249	-14.984238	-14.984221	-14.997656	-14.984232
30.075000	-7.188145	-7.216644	-7.255153	-1.820457	-2.025444	-11.598732	-14.984107	-14.984180	-14.984269	-14.984280	-14.984238	-14.984237	-14.984251	-14.984291	-14.997687	-14.984190
35.055000	-7.188183	-7.216634	-7.255201	-1.816260	-2.025855	-11.643343	-14.984098	-14.984221	-14.984237	-14.984247	-14.984243	-14.984240	-14.984277	-14.984246	-14.997617	-14.984261
40.040000	-7.188173	-7.216666	-7.255224	-1.811690	-2.026226	-11.685348	-14.984117	-14.984228	-14.984238	-14.984225	-14.984254	-14.984280	-14.984249	-14.984229	-14.997651	-14.984215
45.066000	-7.188177	-7.216653	-7.255248	-1.807096	-2.026665	-11.717585	-14.984100	-14.984297	-14.984243	-14.984259	-14.984268	-14.984270	-14.984229	-14.984224	-14.997671	-14.984220
50.069000	-7.188191	-7.216648	-7.255225	-1.804264	-2.026866	-11.752575	-14.984051	-14.984293	-14.984265	-14.984235	-14.984235	-14.984199	-14.984240	-14.984244	-14.997671	-14.984216
55.080000	-7.188179	-7.216689	-7.255246	-1.809419	-2.027314	-11.774363	-14.984150	-14.984267	-14.984259	-14.984234	-14.984232	-14.984252	-14.984227	-14.984294	-14.997649	-14.984215
60.087000	-7.188190	-7.216671	-7.255260	-1.801926	-2.027305	-11.790512	-14.984048	-14.984272	-14.984227	-14.984255	-14.984225	-14.984224	-14.984229	-14.984239	-14.997646	-14.984229
65.136000	-7.188198	-7.216657	-7.255288	-1.798541	-2.027402	-11.816570	-14.984128	-14.984226	-14.984275	-14.984270	-14.984260	-14.984310	-14.984247	-14.984288	-14.997677	-14.984249
70.166000	-7.188203	-7.216655	-7.255293	-1.793884	-2.027581	-11.829857	-14.984045	-14.984258	-14.984291	-14.984234	-14.984274	-14.984252	-14.984246	-14.984232	-14.997713	-14.984244
75.165000	-7.188201	-7.216680	-7.255283	-1.790684	-2.027611	-11.848184	-14.984117	-14.984224	-14.984243	-14.984234	-14.984216	-14.984240	-14.984221	-14.984262	-14.997637	-14.984253
80.160000	-7.188178	-7.216661	-7.255277	-1.789296	-2.027730	-11.871400	-14.984122	-14.984291	-14.984261	-14.984206	-14.984238	-14.984256	-14.984237	-14.984258	-14.997638	-14.984252
85.155000	-7.188167	-7.216654	-7.255320	-1.788093	-2.027809	-11.896165	-14.984136	-14.984236	-14.984221	-14.984258	-14.984274	-14.984199	-14.984279	-14.984216	-14.997650	-14.984281
90.125000	-7.188187	-7.216664	-7.255308	-1.785743	-2.027849	-11.908969	-14.984123	-14.984229	-14.984258	-14.984283	-14.984271	-14.984286	-14.984234	-14.984240	-14.997668	-14.984262
95.126000	-7.188190	-7.216674	-7.255268	-1.785475	-2.028005	-11.902016	-14.984089	-14.984208	-14.984258	-14.984246	-14.984230	-14.984273	-14.984253	-14.984249	-14.997604	-14.984247
100.095000	-7.188192	-7.216660	-7.255298	-1.791090	-2.027937	-11.924350	-14.984083	-14.984249	-14.984285	-14.984234	-14.984243	-14.984274	-14.984238	-14.984253	-14.997659	-14.984281
105.097000	-7.188188	-7.216697	-7.255326	-1.793828	-2.027899	-11.954691	-14.984080	-14.984253	-14.984298	-14.984276	-14.984231	-14.984252	-14.984228	-14.984302	-14.997696	-14.984238
110.076000	-7.188180	-7.216679	-7.255295	-1.793588	-2.027965	-11.962278	-14.984117	-14.984191	-14.984267	-14.984229	-14.984239	-14.984274	-14.984242	-14.984250	-14.997644	-14.984274
115.080000	-7.188162	-7.216698	-7.255365	-1.789247	-2.028055	-11.961011	-14.984128	-14.984228	-14.984248	-14.984271	-14.984270	-14.984294	-14.984248	-14.984285	-14.997674	-14.984251
120.056000	-7.188167	-7.216704	-7.255325	-1.782450	-2.027967	-11.982480	-14.984085	-14.984315	-14.984256	-14.984209	-14.984249	-14.984248	-14.984238	-14.984270	-14.997656	-14.984238
125.048000	-7.188172	-7.216684	-7.255317	-1.790812	-2.027943	-11.987790	-14.984135	-14.983864	-14.984061	-14.984106	-14.984087	-14.984100	-14.984091	-14.984123	-14.997524	-14.984120
130.035000	-7.188477	-7.216185	-7.255253	-3.221077	-7.192333	-1.961674	-14.984008	-14.984088	-14.984154	-14.984132	-14.984137	-14.984105	-14.984077	-14.984159	-14.997533	-14.984128
135.016000	-7.188506	-7.215942	-7.255039	-3.332264	-7.192299	-1.966369	-14.983994	-14.984140	-14.984177	-14.984160	-14.984208	-14.984211	-14.984217	-14.984167	-14.997583	-14.984195
140.016000	-7.188568	-7.215819	-7.254869	-4.578619	-7.192277	-1.970297	-14.984236	-14.984418	-14.984434	-14.984399	-14.984445	-14.984426	-14.984426	-14.984405	-14.997777	-14.984423
145.015000	-7.188621	-7.215656	-7.254726	-4.684482	-7.192675	-7.119511	-14.984260	-14.984430	-14.984376	-14.984398	-14.984415	-14.984405	-14.984385	-14.984465	-14.997776	-14.984398
149.986000	-7.188672	-7.215559	-7.254616	-4.618134	-7.192626	-7.124877	-14.984284	-14.984423	-14.984396	-14.984415	-14.984441	-14.984384	-14.984421	-14.984414	-14.997830	-14.984444
154.966000	-7.188726	-7.215455	-7.254509	-5.953887	-7.192685	-7.127883	-14.984288	-14.984416	-14.984448	-14.984448	-14.984383	-14.984367	-14.984386	-14.984383	-14.997777	-14.984376
159.955000	-7.188715	-7.215360	-7.254421	-3.933157	-7.192619	-7.129869	-14.984280	-14.984470	-14.984439	-14.984405	-14.984411	-14.984390	-14.984403	-14.984461	-14.997897	-14.984526
164.926000	-7.188786	-7.215314	-7.254361	-7.049721	-7.192701	-7.131338	-14.984333	-14.984466	-14.984442	-14.984457	-14.984462	-14.984416	-14.984428	-14.984431	-14.997856	-14.984466
169.885000	-7.188797	-7.215235	-7.254311	-5.819970	-7.192642	-7.132472	-14.984348	-14.984451	-14.984501	-14.984517	-14.984453	-14.984498	-14.984413	-14.984429	-14.997809	-14.984382
174.837000	-7.188832	-7.215176	-7.254233	-4.472192	-7.192575	-7.133345	-14.984214	-14.984416	-14.984369	-14.984398	-14.984403	-14.984394	-14.984405	-14.984389	-14.997771	-14.984387
179.835000	-7.188876	-7.215133	-7.254196	-4.581757	-7.192581	-7.134071	-14.984250	-14.984388	-14.984419	-14.984408	-14.984369	-14.984434	-14.984398	-14.984381	-14.997810	-14.984375
184.825000	-7.188890	-7.215066	-7.254128	-4.804529	-7.192578	-7.134665	-14.984279	-14.984473	-14.984516	-14.984455	-14.984473	-14.984521	-14.984514	-14.984488	-14.997872	-14.984444
189.767000	-7.188905	-7.215055	-7.254088	-6.395075	-7.192659	-7.135179	-14.984339	-14.984468	-14.984543	-14.984496	-14.984518	-14.984491	-14.984525	-14.984541	-14.997925	-14.984508
194.755000	-7.188921	-7.215009	-7.254069	-6.899980	-7.192659	-7.135624	-14.984355	-14.984494	-14.984506	-14.984532	-14.984527	-14.984525	-14.984476	-14.984503	-14.997899	-14.984522
199.728000	-7.188939	-7.214999	-7.254066	-7.817159	-7.192715	-7.135994	-14.984400	-14.984560	-14.984532	-14.984600	-14.984533	-14.984591	-14.984563	-14.984576	-14.998006	-14.984487
