4.863000	-7.172820	-7.229871	-7.153230	-0.118494	-7.135712	-2.322785	NaN	-2.159120	-7.264671	-2.200507	-7.201681	-7.242691	-7.181716	-7.238264	-14.995150	-14.981734
24.864000	-7.172933	-7.229947	-7.153732	-0.118556	-7.135594	-2.334607	-12.555193	-2.157563	-7.264712	-2.199204	-7.201785	-7.242895	-7.181626	-7.238468	-14.995153	-14.981729
44.885000	-7.175943	-7.233049	-7.156597	-0.469274	-7.530538	-2.397409	-15.582105	-2.884473	-7.267215	-2.974407	-7.209846	-7.245470	-7.183732	-7.241234	-59.971876	-59.918062
64.914000	-7.175973	-7.233228	-7.156631	-0.469141	-7.806066	-2.398683	-15.789398	-2.884164	-7.267199	-2.974046	-7.209846	-7.245433	-7.183572	-7.241166	-59.971940	-59.918183
84.924000	-7.172964	-7.230132	-7.153779	-0.118498	-7.135379	-2.349712	-12.563843	-2.157566	-7.264701	-2.199254	-7.201813	-7.242920	-7.181456	-7.238556	-14.995169	-14.981771
104.941000	-7.172991	-7.230040	-7.153840	-0.118504	-7.135464	-2.345438	-12.563224	-2.157321	-7.264727	-2.199094	-7.201822	-7.242968	-7.181453	-7.238567	-14.995102	-14.981761
124.993000	-7.172967	-7.229925	-7.153737	-0.118490	-7.135716	-2.315503	-12.562724	-2.157849	-7.264687	-2.199514	-7.201779	-7.242850	-7.181625	-7.238445	-14.995171	-14.981741
145.004000	-7.172922	-7.229785	-7.153673	-0.118499	-7.136006	-2.282052	-12.562377	-2.158148	-7.264676	-2.199808	-7.201740	-7.242801	-7.181791	-7.238405	-14.995192	-14.981722
165.014000	-7.172887	-7.229658	-7.153605	-0.118508	-7.136294	-2.246627	-12.561976	-2.158461	-7.264675	-2.200094	-7.201671	-7.242714	-7.181942	-7.238313	-14.995140	-14.981761
185.055000	-7.172846	-7.229523	-7.153515	-0.118497	-7.136661	-2.208260	-12.561542	-2.158822	-7.264673	-2.200456	-7.201605	-7.242646	-7.182178	-7.238203	-14.995140	-14.981746
205.093000	-7.172817	-7.229418	-7.153450	-0.118508	-7.137113	-2.167252	-12.561161	-2.159163	-7.264639	-2.200728	-7.201578	-7.242558	-7.182424	-7.238113	-14.995119	-14.981777
225.133000	-7.172802	-7.229299	-7.153397	-0.118506	-7.137579	-2.124744	-12.560847	-2.159514	-7.264616	-2.201092	-7.201520	-7.242489	-7.182702	-7.238022	-14.995167	-14.981792
245.133000	-7.172764	-7.229204	-7.153313	-0.118485	-7.138017	-2.083172	-12.560512	-2.159819	-7.264616	-2.201368	-7.201447	-7.242437	-7.182995	-7.237941	-14.995163	-14.981741
265.164000	-7.172726	-7.229161	-7.153201	-0.118507	-7.138535	-2.042228	-12.560092	-2.160126	-7.264570	-2.201597	-7.201416	-7.242354	-7.183314	-7.237902	-14.995148	-14.981743
285.203000	-7.172668	-7.229083	-7.153145	-0.118490	-7.139009	-2.002733	-12.559782	-2.160495	-7.264572	-2.201914	-7.201374	-7.242291	-7.183639	-7.237808	-14.995180	-14.981778
305.235000	-7.172653	-7.229093	-7.153071	-0.118484	-7.139471	-1.965418	-12.559417	-2.160707	-7.264537	-2.202086	-7.201339	-7.242210	-7.183960	-7.237688	-14.995178	-14.981819
325.265000	-7.172613	-7.229055	-7.153039	-0.118476	-7.139949	-1.930682	-12.559080	-2.161032	-7.264548	-2.202358	-7.201293	-7.242144	-7.184242	-7.237627	-14.995222	-14.981788
345.254000	-7.172566	-7.229069	-7.152981	-0.118478	-7.140405	-1.899331	-12.558718	-2.161136	-7.264534	-2.202459	-7.201255	-7.242090	-7.184539	-7.237544	-14.995172	-14.981776
365.273000	-7.172558	-7.229081	-7.152904	-0.118483	-7.140804	-1.870328	-12.558399	-2.161369	-7.264526	-2.202652	-7.201237	-7.242052	-7.184855	-7.237508	-14.995165	-14.981818
385.273000	-7.172536	-7.229098	-7.152872	-0.118469	-7.141185	-1.843748	-12.558084	-2.161635	-7.264526	-2.202827	-7.201139	-7.241997	-7.185098	-7.237406	-14.995154	-14.981802
405.273000	-7.172484	-7.229110	-7.152790	-0.118445	-7.141530	-1.819620	-12.557824	-2.161839	-7.264492	-2.202997	-7.201131	-7.241923	-7.185376	-7.237366	-14.995164	-14.981790
425.268000	-7.172489	-7.229127	-7.152736	-0.118416	-7.141840	-1.797700	-12.557583	-2.162002	-7.264473	-2.203101	-7.201109	-7.241910	-7.185602	-7.237319	-14.995155	-14.981766
