8.179000	-7.001001	-7.043754	-6.978598	-7.017774	-7.018867	-7.006165	-6.991391	-6.994116	-6.993015	-6.953582	-6.981014	-6.996983	-6.969963	-6.978297	-15.153983	-7.021355
20.414000	-7.001007	-7.043818	-6.978658	-7.017831	-7.018911	-7.006205	-6.991419	-6.994134	-6.993049	-6.953614	-6.981033	-6.997016	-6.969988	-6.978310	-15.154248	-7.021385
32.594000	-7.001021	-7.043841	-6.978675	-7.017856	-7.018945	-7.006221	-6.991438	-6.994162	-6.993060	-6.953650	-6.981060	-6.997034	-6.970018	-6.978349	-15.154713	-7.021420
44.780000	-7.001031	-7.043852	-6.978689	-7.017864	-7.018962	-7.006246	-6.991486	-6.994165	-6.993077	-6.953672	-6.981078	-6.997046	-6.970015	-6.978374	-15.155137	-7.021432
56.957000	-7.001034	-7.043876	-6.978690	-7.017891	-7.018981	-7.006235	-6.991471	-6.994171	-6.993084	-6.953665	-6.981086	-6.997061	-6.970041	-6.978356	-15.154898	-7.021429
69.143000	-7.001052	-7.043871	-6.978702	-7.017875	-7.018985	-7.006240	-6.991484	-6.994168	-6.993099	-6.953682	-6.981090	-6.997070	-6.970061	-6.978386	-15.155036	-7.021454
81.352000	-7.001054	-7.043876	-6.978707	-7.017885	-7.018986	-7.006252	-6.991486	-6.994167	-6.993087	-6.953680	-6.981082	-6.997058	-6.970053	-6.978393	-15.155620	-7.021457
93.556000	-7.001049	-7.043862	-6.978639	-7.017886	-7.018972	-7.006192	-6.991508	-6.994171	-6.993084	-6.953680	-6.981069	-6.997102	-6.970068	-6.978398	-15.155615	-7.021513
105.768000	-7.001021	-7.043793	-6.978546	-7.017876	-7.018899	-7.006110	-6.991506	-6.994157	-6.992985	-6.953619	-6.980993	-6.997020	-6.970006	-6.978378	-15.155875	-7.021448
117.982000	-7.000981	-7.043710	-6.978464	-7.017842	-7.018821	-7.005996	-6.991444	-6.994104	-6.992884	-6.953515	-6.980918	-6.996902	-6.969950	-6.978287	-15.156148	-7.021360
130.166000	-7.000945	-7.043603	-6.978356	-7.017750	-7.018704	-7.005873	-6.991343	-6.994043	-6.992741	-6.953394	-6.980814	-6.996767	-6.969864	-6.978185	-15.156318	-7.021231
142.382000	-7.000895	-7.043514	-6.978227	-7.017652	-7.018563	-7.005750	-6.991206	-6.993971	-6.992597	-6.953276	-6.980720	-6.996662	-6.969718	-6.978043	-15.156499	-7.021109
154.574000	-7.000821	-7.043424	-6.978121	-7.017520	-7.018439	-7.005665	-6.991103	-6.993905	-6.992480	-6.953151	-6.980611	-6.996512	-6.969612	-6.977979	-15.156562	-7.020995
166.796000	-7.000780	-7.043317	-6.978033	-7.017408	-7.018322	-7.005541	-6.990985	-6.993821	-6.992323	-6.953005	-6.980540	-6.996413	-6.969512	-6.977881	-15.156498	-7.020858
178.999000	-7.000755	-7.043235	-6.977905	-7.017291	-7.018181	-7.005462	-6.990857	-6.993756	-6.992241	-6.952910	-6.980455	-6.996310	-6.969412	-6.977788	-15.156494	-7.020759
191.190000	-7.000680	-7.043154	-6.977838	-7.017162	-7.018064	-7.005391	-6.990760	-6.993709	-6.992170	-6.952798	-6.980392	-6.996220	-6.969301	-6.977708	-15.156848	-7.020658
203.399000	-7.000639	-7.043082	-6.977781	-7.017072	-7.017956	-7.005295	-6.990677	-6.993635	-6.992091	-6.952706	-6.980289	-6.996142	-6.969226	-6.977633	-15.156659	-7.020575
215.586000	-7.000603	-7.043033	-6.977742	-7.016997	-7.017914	-7.005246	-6.990647	-6.993608	-6.992054	-6.952651	-6.980251	-6.996109	-6.969178	-6.977588	-15.156675	-7.020508
227.777000	-7.000560	-7.043001	-6.977695	-7.016923	-7.017860	-7.005225	-6.990602	-6.993592	-6.992030	-6.952597	-6.980223	-6.996063	-6.969141	-6.977545	-15.156832	-7.020463
239.980000	-7.000531	-7.042966	-6.977667	-7.016876	-7.017817	-7.005214	-6.990558	-6.993583	-6.992006	-6.952562	-6.980195	-6.996034	-6.969084	-6.977518	-15.156924	-7.020425
252.184000	-7.000513	-7.042950	-6.977650	-7.016856	-7.017787	-7.005184	-6.990534	-6.993550	-6.991980	-6.952540	-6.980173	-6.996018	-6.969056	-6.977480	-15.157101	-7.020404
264.395000	-7.000493	-7.042932	-6.977627	-7.016827	-7.017755	-7.005184	-6.990517	-6.993545	-6.991957	-6.952522	-6.980152	-6.996007	-6.969032	-6.977481	-15.157143	-7.020383
276.590000	-7.000473	-7.042917	-6.977619	-7.016801	-7.017758	-7.005165	-6.990493	-6.993531	-6.991951	-6.952498	-6.980137	-6.995977	-6.969011	-6.977458	-15.157085	-7.020382
288.809000	-7.000460	-7.042909	-6.977612	-7.016791	-7.017719	-7.005155	-6.990512	-6.993534	-6.991918	-6.952483	-6.980138	-6.995973	-6.969003	-6.977442	-15.157022	-7.020370
301.012000	-7.000440	-7.042888	-6.977590	-7.016788	-7.017729	-7.005134	-6.990495	-6.993515	-6.991911	-6.952463	-6.980123	-6.995980	-6.968990	-6.977442	-15.156966	-7.020363
313.216000	-7.000432	-7.042877	-6.977595	-7.016754	-7.017694	-7.005125	-6.990471	-6.993518	-6.991911	-6.952460	-6.980116	-6.995972	-6.968996	-6.977433	-15.156968	-7.020351
325.403000	-7.000427	-7.042875	-6.977585	-7.016763	-7.017695	-7.005120	-6.990476	-6.993508	-6.991916	-6.952453	-6.980115	-6.995944	-6.968979	-6.977430	-15.156926	-7.020331
337.671000	-7.000445	-7.042878	-6.977580	-7.016758	-7.017680	-7.005121	-6.990468	-6.993496	-6.991894	-6.952450	-6.980100	-6.995946	-6.968964	-6.977427	-15.156970	-7.020329
349.880000	-7.000435	-7.042850	-6.977580	-7.016744	-7.017693	-7.005115	-6.990458	-6.993502	-6.991880	-6.952453	-6.980089	-6.995945	-6.968961	-6.977414	-15.157005	-7.020320
362.072000	-7.000437	-7.042854	-6.977580	-7.016730	-7.017680	-7.005106	-6.990464	-6.993494	-6.991881	-6.952455	-6.980089	-6.995939	-6.968970	-6.977423	-15.157172	-7.020329
374.286000	-7.000444	-7.042847	-6.977571	-7.016725	-7.017679	-7.005093	-6.990459	-6.993493	-6.991897	-6.952455	-6.980090	-6.995928	-6.968974	-6.977415	-15.157349	-7.020312
386.482000	-7.000429	-7.042839	-6.977572	-7.016731	-7.017677	-7.005102	-6.990460	-6.993487	-6.991883	-6.952462	-6.980081	-6.995930	-6.968955	-6.977415	-15.157291	-7.020306
398.698000	-7.000432	-7.042837	-6.977578	-7.016720	-7.017675	-7.005108	-6.990474	-6.993492	-6.991891	-6.952430	-6.980081	-6.995924	-6.968957	-6.977391	-15.157166	-7.020310
410.895000	-7.000419	-7.042829	-6.977561	-7.016721	-7.017670	-7.005104	-6.990446	-6.993491	-6.991893	-6.952433	-6.980060	-6.995923	-6.968944	-6.977408	-15.157233	-7.020302
423.107000	-7.000424	-7.042821	-6.977568	-7.016719	-7.017657	-7.005103	-6.990448	-6.993485	-6.991877	-6.952450	-6.980078	-6.995910	-6.968938	-6.977420	-15.157213	-7.020303
435.318000	-7.000411	-7.042832	-6.977568	-7.016713	-7.017660	-7.005107	-6.990432	-6.993477	-6.991872	-6.952449	-6.980063	-6.995925	-6.968922	-6.977411	-15.157185	-7.020287
447.538000	-7.000413	-7.042828	-6.977565	-7.016720	-7.017659	-7.005087	-6.990455	-6.993489	-6.991873	-6.952429	-6.980070	-6.995918	-6.968944	-6.977400	-15.157197	-7.020292
459.730000	-7.000411	-7.042824	-6.977570	-7.016711	-7.017642	-7.005084	-6.990437	-6.993482	-6.991874	-6.952422	-6.980072	-6.995911	-6.968937	-6.977388	-15.157186	-7.020276
471.952000	-7.000412	-7.042821	-6.977563	-7.016716	-7.017664	-7.005101	-6.990445	-6.993479	-6.991877	-6.952436	-6.980072	-6.995924	-6.968941	-6.977388	-15.157172	-7.020290
484.164000	-7.000407	-7.042816	-6.977557	-7.016715	-7.017635	-7.005094	-6.990448	-6.993476	-6.991870	-6.952433	-6.980069	-6.995917	-6.968927	-6.977404	-15.157250	-7.020299
496.377000	-7.000415	-7.042827	-6.977541	-7.016716	-7.017647	-7.005085	-6.990439	-6.993488	-6.991885	-6.952435	-6.980066	-6.995925	-6.968930	-6.977388	-15.157194	-7.020300
508.551000	-7.000407	-7.042817	-6.977548	-7.016717	-7.017650	-7.005071	-6.990437	-6.993487	-6.991875	-6.952443	-6.980073	-6.995916	-6.968917	-6.977378	-15.157280	-7.020273
520.738000	-7.000396	-7.042834	-6.977544	-7.016725	-7.017640	-7.005065	-6.990451	-6.993475	-6.991866	-6.952433	-6.980062	-6.995924	-6.968925	-6.977396	-15.157094	-7.020272
532.938000	-7.000390	-7.042827	-6.977540	-7.016727	-7.017628	-7.005076	-6.990432	-6.993466	-6.991864	-6.952434	-6.980069	-6.995910	-6.968931	-6.977383	-15.157128	-7.020294
545.126000	-7.000406	-7.042823	-6.977539	-7.016720	-7.017622	-7.005077	-6.990443	-6.993481	-6.991871	-6.952428	-6.980060	-6.995906	-6.968919	-6.977383	-15.157050	-7.020284
557.315000	-7.000397	-7.042823	-6.977533	-7.016720	-7.017627	-7.005076	-6.990441	-6.993478	-6.991877	-6.952424	-6.980058	-6.995908	-6.968920	-6.977393	-15.157057	-7.020279
569.525000	-7.000403	-7.042818	-6.977522	-7.016718	-7.017631	-7.005091	-6.990443	-6.993465	-6.991877	-6.952443	-6.980058	-6.995916	-6.968921	-6.977390	-15.157042	-7.020273
581.724000	-7.000393	-7.042822	-6.977537	-7.016713	-7.017623	-7.005074	-6.990452	-6.993474	-6.991859	-6.952434	-6.980072	-6.995908	-6.968907	-6.977406	-15.157033	-7.020286
593.929000	-7.000393	-7.042807	-6.977526	-7.016722	-7.017608	-7.005089	-6.990436	-6.993472	-6.991860	-6.952419	-6.980053	-6.995885	-6.968915	-6.977379	-15.157205	-7.020288
