8.187000	-7.185695	-7.190797	-7.162393	-6.978400	-6.925145	-6.908585	-6.918860	-6.977857	-6.929585	-6.929786	-6.925257	-6.896456	-7.022484	-6.920007	-15.152888	-6.935635
20.361000	-7.185846	-7.190848	-7.162433	-6.978469	-6.925171	-6.908652	-6.918913	-6.977877	-6.929638	-6.929829	-6.925304	-6.896497	-7.022565	-6.920090	-15.153445	-6.935684
32.578000	-7.185926	-7.190867	-7.162452	-6.978486	-6.925198	-6.908701	-6.918935	-6.977881	-6.929645	-6.929853	-6.925310	-6.896520	-7.022641	-6.920118	-15.154059	-6.935691
44.798000	-7.185983	-7.190878	-7.162438	-6.978504	-6.925200	-6.908726	-6.918940	-6.977883	-6.929674	-6.929859	-6.925320	-6.896541	-7.022660	-6.920137	-15.154234	-6.935721
57.000000	-7.185976	-7.190890	-7.162449	-6.978497	-6.925207	-6.908741	-6.918956	-6.977890	-6.929661	-6.929869	-6.925322	-6.896548	-7.022676	-6.920143	-15.154688	-6.935723
69.218000	-7.186000	-7.190890	-7.162467	-6.978518	-6.925225	-6.908753	-6.918955	-6.977896	-6.929664	-6.929882	-6.925314	-6.896576	-7.022701	-6.920160	-15.155007	-6.935739
81.438000	-7.186017	-7.190900	-7.162466	-6.978510	-6.925219	-6.908756	-6.918972	-6.977894	-6.929666	-6.929871	-6.925317	-6.896564	-7.022686	-6.920140	-15.155033	-6.935736
93.636000	-7.186021	-7.190897	-7.162471	-6.978512	-6.925214	-6.908749	-6.918964	-6.977879	-6.929655	-6.929872	-6.925322	-6.896558	-7.022715	-6.920163	-15.155354	-6.935736
105.857000	-7.186032	-7.190895	-7.162404	-6.978516	-6.925190	-6.908719	-6.918973	-6.977877	-6.929630	-6.929876	-6.925320	-6.896591	-7.022735	-6.920169	-15.155682	-6.935805
118.035000	-7.185989	-7.190839	-7.162357	-6.978497	-6.925144	-6.908607	-6.918933	-6.977872	-6.929466	-6.929809	-6.925262	-6.896508	-7.022696	-6.920111	-15.155753	-6.935760
130.229000	-7.185910	-7.190796	-7.162273	-6.978476	-6.925103	-6.908449	-6.918854	-6.977816	-6.929295	-6.929734	-6.925186	-6.896382	-7.022565	-6.920005	-15.155940	-6.935657
142.420000	-7.185826	-7.190753	-7.162231	-6.978420	-6.925040	-6.908280	-6.918764	-6.977779	-6.929126	-6.929673	-6.925105	-6.896266	-7.022415	-6.919910	-15.155898	-6.935578
154.635000	-7.185692	-7.190705	-7.162157	-6.978330	-6.924955	-6.908110	-6.918661	-6.977728	-6.928956	-6.929578	-6.925029	-6.896130	-7.022250	-6.919765	-15.156077	-6.935486
166.828000	-7.185536	-7.190630	-7.162102	-6.978259	-6.924892	-6.907934	-6.918584	-6.977681	-6.928785	-6.929499	-6.924936	-6.896008	-7.022059	-6.919629	-15.156187	-6.935367
179.018000	-7.185386	-7.190572	-7.162030	-6.978180	-6.924805	-6.907801	-6.918476	-6.977639	-6.928645	-6.929434	-6.924850	-6.895882	-7.021910	-6.919482	-15.156384	-6.935289
191.237000	-7.185236	-7.190523	-7.161951	-6.978108	-6.924718	-6.907612	-6.918382	-6.977580	-6.928513	-6.929341	-6.924768	-6.895755	-7.021718	-6.919345	-15.156619	-6.935208
203.434000	-7.185093	-7.190470	-7.161893	-6.978047	-6.924637	-6.907475	-6.918280	-6.977540	-6.928411	-6.929275	-6.924681	-6.895675	-7.021571	-6.919229	-15.156659	-6.935105
215.651000	-7.184956	-7.190434	-7.161857	-6.977971	-6.924589	-6.907361	-6.918195	-6.977502	-6.928280	-6.929191	-6.924610	-6.895584	-7.021398	-6.919107	-15.156975	-6.935047
227.851000	-7.184806	-7.190381	-7.161827	-6.977920	-6.924529	-6.907247	-6.918110	-6.977485	-6.928210	-6.929128	-6.924547	-6.895506	-7.021262	-6.919000	-15.156701	-6.934998
240.047000	-7.184708	-7.190317	-7.161787	-6.977866	-6.924484	-6.907173	-6.918069	-6.977443	-6.928115	-6.929078	-6.924495	-6.895451	-7.021134	-6.918906	-15.156984	-6.934938
252.229000	-7.184601	-7.190302	-7.161734	-6.977807	-6.924440	-6.907105	-6.918012	-6.977430	-6.928068	-6.929037	-6.924447	-6.895395	-7.021032	-6.918834	-15.156755	-6.934886
264.417000	-7.184521	-7.190277	-7.161730	-6.977774	-6.924410	-6.907071	-6.917956	-6.977423	-6.928037	-6.929010	-6.924416	-6.895338	-7.020943	-6.918778	-15.156993	-6.934833
276.613000	-7.184443	-7.190264	-7.161730	-6.977737	-6.924386	-6.907038	-6.917922	-6.977412	-6.928024	-6.928970	-6.924395	-6.895318	-7.020886	-6.918716	-15.156989	-6.934820
288.806000	-7.184379	-7.190249	-7.161728	-6.977713	-6.924358	-6.906979	-6.917898	-6.977380	-6.928013	-6.928924	-6.924365	-6.895295	-7.020821	-6.918677	-15.157050	-6.934789
300.992000	-7.184331	-7.190234	-7.161708	-6.977690	-6.924341	-6.906971	-6.917871	-6.977407	-6.927988	-6.928909	-6.924350	-6.895280	-7.020768	-6.918669	-15.156927	-6.934766
313.191000	-7.184302	-7.190239	-7.161704	-6.977680	-6.924332	-6.906941	-6.917851	-6.977379	-6.927958	-6.928908	-6.924340	-6.895275	-7.020741	-6.918645	-15.157111	-6.934741
325.363000	-7.184282	-7.190228	-7.161691	-6.977667	-6.924343	-6.906929	-6.917828	-6.977386	-6.927960	-6.928890	-6.924335	-6.895251	-7.020700	-6.918629	-15.157136	-6.934741
337.548000	-7.184257	-7.190220	-7.161703	-6.977662	-6.924326	-6.906929	-6.917828	-6.977372	-6.927967	-6.928888	-6.924311	-6.895265	-7.020692	-6.918619	-15.157247	-6.934737
349.743000	-7.184236	-7.190215	-7.161672	-6.977643	-6.924316	-6.906912	-6.917816	-6.977364	-6.927948	-6.928880	-6.924312	-6.895248	-7.020668	-6.918587	-15.157049	-6.934733
361.936000	-7.184217	-7.190213	-7.161671	-6.977627	-6.924305	-6.906902	-6.917802	-6.977377	-6.927947	-6.928871	-6.924307	-6.895234	-7.020634	-6.918576	-15.157101	-6.934723
374.144000	-7.184201	-7.190216	-7.161675	-6.977622	-6.924305	-6.906905	-6.917805	-6.977379	-6.927947	-6.928861	-6.924307	-6.895241	-7.020644	-6.918570	-15.157064	-6.934700
386.347000	-7.184188	-7.190213	-7.161666	-6.977614	-6.924298	-6.906906	-6.917793	-6.977358	-6.927936	-6.928858	-6.924304	-6.895216	-7.020620	-6.918568	-15.157117	-6.934714
398.537000	-7.184192	-7.190192	-7.161672	-6.977619	-6.924300	-6.906894	-6.917797	-6.977360	-6.927934	-6.928873	-6.924307	-6.895228	-7.020610	-6.918581	-15.157181	-6.934728
410.742000	-7.184163	-7.190201	-7.161650	-6.977618	-6.924302	-6.906898	-6.917794	-6.977365	-6.927931	-6.928863	-6.924298	-6.895221	-7.020581	-6.918571	-15.157197	-6.934722
422.964000	-7.184174	-7.190193	-7.161663	-6.977612	-6.924311	-6.906900	-6.917781	-6.977365	-6.927917	-6.928854	-6.924302	-6.895217	-7.020579	-6.918569	-15.157149	-6.934704
435.172000	-7.184163	-7.190180	-7.161663	-6.977618	-6.924272	-6.906887	-6.917787	-6.977369	-6.927920	-6.928852	-6.924291	-6.895202	-7.020575	-6.918571	-15.157171	-6.934707
447.376000	-7.184145	-7.190192	-7.161662	-6.977612	-6.924295	-6.906872	-6.917773	-6.977360	-6.927911	-6.928859	-6.924304	-6.895204	-7.020559	-6.918546	-15.157448	-6.934693
459.576000	-7.184131	-7.190185	-7.161640	-6.977613	-6.924284	-6.906870	-6.917764	-6.977374	-6.927904	-6.928839	-6.924303	-6.895194	-7.020562	-6.918562	-15.157418	-6.934719
471.769000	-7.184135	-7.190187	-7.161643	-6.977593	-6.924276	-6.906863	-6.917777	-6.977361	-6.927905	-6.928836	-6.924291	-6.895201	-7.020561	-6.918562	-15.157164	-6.934721
483.973000	-7.184144	-7.190194	-7.161658	-6.977601	-6.924267	-6.906872	-6.917801	-6.977363	-6.927901	-6.928837	-6.924296	-6.895200	-7.020542	-6.918572	-15.157174	-6.934709
496.184000	-7.184131	-7.190177	-7.161640	-6.977594	-6.924255	-6.906874	-6.917782	-6.977355	-6.927886	-6.928842	-6.924298	-6.895203	-7.020551	-6.918550	-15.157148	-6.934705
508.373000	-7.184137	-7.190175	-7.161648	-6.977595	-6.924253	-6.906869	-6.917775	-6.977376	-6.927883	-6.928856	-6.924291	-6.895192	-7.020542	-6.918549	-15.157296	-6.934691
520.587000	-7.184134	-7.190173	-7.161645	-6.977595	-6.924277	-6.906845	-6.917779	-6.977357	-6.927887	-6.928858	-6.924281	-6.895217	-7.020538	-6.918547	-15.157221	-6.934695
532.785000	-7.184122	-7.190175	-7.161649	-6.977593	-6.924261	-6.906839	-6.917767	-6.977369	-6.927884	-6.928848	-6.924302	-6.895206	-7.020537	-6.918538	-15.157308	-6.934694
544.966000	-7.184119	-7.190186	-7.161663	-6.977588	-6.924266	-6.906859	-6.917780	-6.977368	-6.927872	-6.928843	-6.924273	-6.895221	-7.020526	-6.918549	-15.157378	-6.934687
557.154000	-7.184130	-7.190162	-7.161655	-6.977589	-6.924261	-6.906852	-6.917771	-6.977356	-6.927881	-6.928841	-6.924293	-6.895198	-7.020528	-6.918533	-15.157347	-6.934690
569.366000	-7.184117	-7.190180	-7.161660	-6.977592	-6.924276	-6.906835	-6.917772	-6.977361	-6.927885	-6.928853	-6.924290	-6.895216	-7.020518	-6.918558	-15.157157	-6.934675
581.549000	-7.184116	-7.190181	-7.161667	-6.977574	-6.924271	-6.906835	-6.917774	-6.977339	-6.927870	-6.928843	-6.924289	-6.895202	-7.020509	-6.918537	-15.157051	-6.934680
593.729000	-7.184122	-7.190172	-7.161658	-6.977581	-6.924263	-6.906845	-6.917761	-6.977367	-6.927872	-6.928829	-6.924308	-6.895190	-7.020511	-6.918537	-15.157038	-6.934702
605.908000	-7.184099	-7.190177	-7.161657	-6.977571	-6.924262	-6.906833	-6.917762	-6.977355	-6.927864	-6.928839	-6.924299	-6.895186	-7.020512	-6.918553	-15.157316	-6.934687
618.102000	-7.184113	-7.190202	-7.161653	-6.977576	-6.924271	-6.906844	-6.917757	-6.977350	-6.927874	-6.928841	-6.924303	-6.895199	-7.020509	-6.918546	-15.157332	-6.934690
630.304000	-7.184110	-7.190166	-7.161666	-6.977582	-6.924270	-6.906852	-6.917754	-6.977341	-6.927878	-6.928824	-6.924301	-6.895208	-7.020511	-6.918535	-15.157349	-6.934694
642.536000	-7.184108	-7.190185	-7.161664	-6.977575	-6.924260	-6.906840	-6.917754	-6.977352	-6.927865	-6.928831	-6.924298	-6.895197	-7.020511	-6.918523	-15.157358	-6.934693
654.733000	-7.184104	-7.190180	-7.161650	-6.977585	-6.924280	-6.906844	-6.917748	-6.977369	-6.927859	-6.928831	-6.924305	-6.895185	-7.020508	-6.918553	-15.157383	-6.934698
