5.064000	-7.214071	-7.199556	-7.216574	-7.206887	-7.218081	-7.244102	-7.219490	-7.229974	-7.258932	-7.233948	-7.202735	-7.214342	-7.248220	-7.193914	-14.995181	-7.201971
25.151000	-7.214247	-7.199747	-7.216631	-7.207020	-7.218116	-7.244192	-7.219527	-7.230082	-7.259050	-7.233998	-7.202871	-7.214387	-7.248237	-7.193904	-14.995151	-7.202033
45.219000	-7.214212	-7.199728	-7.216603	-7.206994	-7.218116	-7.244169	-7.219520	-7.230053	-7.259040	-7.233971	-7.202855	-7.214420	-7.248208	-7.193917	-14.995185	-7.202039
65.283000	-7.214235	-7.199737	-7.216598	-7.206993	-7.218106	-7.244132	-7.219507	-7.230021	-7.259029	-7.233989	-7.202858	-7.214368	-7.248177	-7.193912	-14.995205	-7.202046
85.351000	-7.214206	-7.199714	-7.216616	-7.206996	-7.218097	-7.244154	-7.219475	-7.230014	-7.259010	-7.233941	-7.202836	-7.214369	-7.248165	-7.193931	-14.995156	-7.202045
105.444000	-7.214153	-7.199685	-7.216567	-7.206907	-7.217997	-7.244075	-7.219441	-7.229894	-7.258836	-7.233870	-7.202687	-7.214282	-7.248130	-7.193838	-14.995152	-7.201899
125.550000	-7.213939	-7.199525	-7.216422	-7.206664	-7.217753	-7.243898	-7.219272	-7.229487	-7.258497	-7.233660	-7.202224	-7.214073	-7.247930	-7.193770	-14.995237	-7.201637
145.649000	-7.213715	-7.199378	-7.216280	-7.206463	-7.217516	-7.243718	-7.219179	-7.229169	-7.258215	-7.233517	-7.201873	-7.213894	-7.247816	-7.193730	-14.995256	-7.201460
165.729000	-7.213558	-7.199270	-7.216207	-7.206303	-7.217395	-7.243605	-7.219112	-7.228935	-7.257999	-7.233373	-7.201545	-7.213740	-7.247736	-7.193704	-14.995258	-7.201312
185.791000	-7.213460	-7.199189	-7.216138	-7.206118	-7.217258	-7.243513	-7.219018	-7.228685	-7.257839	-7.233253	-7.201308	-7.213620	-7.247640	-7.193679	-14.995270	-7.201184
