20.999000	1.652917	7.104045	7.202151	7.143794	1.622545	7.092887	7.091444	7.033029	7.125200	7.133965	7.135908	7.115392	7.096233	7.114049	15.153760	7.143325
101.962000	1.667310	7.099005	7.204250	7.143114	1.603499	7.091524	7.076560	7.030408	7.123600	7.129953	7.134352	7.113132	7.090808	7.110579	15.153615	7.141106
182.944000	1.685948	7.098531	7.205099	7.143357	1.600462	7.091349	7.073887	7.025664	7.123476	7.129381	7.134154	7.112755	7.089891	7.109966	15.153835	7.140807
263.902000	1.689190	7.098343	7.205469	7.143451	1.599297	7.091291	7.072947	7.025490	7.123403	7.129177	7.134106	7.112630	7.089605	7.109750	15.153643	7.140650
344.855000	1.690343	7.098322	7.205676	7.143529	1.598734	7.091278	7.072453	7.025314	7.123356	7.129088	7.134080	7.112589	7.089457	7.109665	15.153772	7.140594
425.828000	1.692131	7.098317	7.205812	7.143549	1.598366	7.091239	7.072133	7.025194	7.123338	7.129060	7.134053	7.112514	7.089364	7.109601	15.153593	7.140579
506.808000	1.691713	7.098311	7.205905	7.143593	1.598123	7.091240	7.072079	7.025315	7.123334	7.129004	7.134022	7.112448	7.089314	7.109551	15.153808	7.140563
587.778000	1.692269	7.098288	7.205955	7.143601	1.597957	7.091246	7.071723	7.025258	7.123328	7.128981	7.134040	7.112448	7.089255	7.109530	15.153872	7.140529
668.729000	1.692472	7.098275	7.205974	7.143630	1.597777	7.091241	7.071794	7.025157	7.123315	7.128970	7.134033	7.112427	7.089216	7.109514	15.153861	7.140517
749.721000	1.692719	7.098299	7.206050	7.143662	1.597659	7.091219	7.071629	7.025242	7.123307	7.128946	7.134054	7.112424	7.089202	7.109501	15.153659	7.140523
830.704000	1.692925	7.098283	7.206078	7.143652	1.597553	7.091212	7.071667	7.025236	7.123296	7.128932	7.134037	7.112411	7.089181	7.109462	15.153839	7.140523
911.702000	1.693081	7.098283	7.206087	7.143660	1.597475	7.091232	7.071539	7.025186	7.123301	7.128932	7.134033	7.112396	7.089184	7.109460	15.153932	7.140520
992.679000	1.693231	7.098272	7.206113	7.143658	1.597408	7.091215	7.071446	7.025160	7.123300	7.128927	7.134045	7.112378	7.089141	7.109461	15.153819	7.140509
1073.646000	1.693389	7.098292	7.206161	7.143664	1.597333	7.091206	7.071422	7.025067	7.123278	7.128907	7.134033	7.112397	7.089162	7.109449	15.153976	7.140505
1154.627000	1.693439	7.098288	7.206160	7.143699	1.597294	7.091211	7.071377	7.025086	7.123299	7.128904	7.134031	7.112428	7.089169	7.109425	15.153940	7.140524
1235.583000	1.693494	7.098293	7.206180	7.143676	1.597246	7.091209	7.071482	7.025049	7.123295	7.128912	7.134040	7.112400	7.089127	7.109430	15.154069	7.140512
1316.559000	1.693690	7.098311	7.206220	7.143702	1.597205	7.091210	7.071425	7.025121	7.123272	7.128892	7.134040	7.112398	7.089118	7.109420	15.154149	7.140515
1397.523000	1.693652	7.098288	7.206205	7.143686	1.597187	7.091185	7.071350	7.025078	7.123276	7.128886	7.134032	7.112380	7.089117	7.109433	15.153918	7.140485
1478.521000	1.695769	7.098259	7.206233	7.143701	1.597169	7.091193	7.071382	7.025073	7.123251	7.128879	7.134060	7.112370	7.089106	7.109440	15.154050	7.140513
1559.498000	1.693747	7.098263	7.206236	7.143698	1.597148	7.091196	7.071451	7.029359	7.123255	7.128879	7.134024	7.112388	7.089119	7.109412	15.153885	7.140520
1640.490000	1.693797	7.098283	7.206234	7.143696	1.597134	7.091165	7.071381	7.025082	7.123280	7.128880	7.134032	7.112366	7.089114	7.109404	15.153937	7.140511
1721.477000	1.693828	7.098271	7.206227	7.143703	1.597132	7.091179	7.071359	7.025037	7.123290	7.128874	7.134027	7.112363	7.089096	7.109424	15.153926	7.140515
1802.436000	1.693849	7.098280	7.206260	7.143695	1.597135	7.091183	7.071392	7.025073	7.123303	7.128858	7.134025	7.112367	7.089096	7.109399	15.153966	7.140514
	1.693849															
