20.981000	1.706445	7.098452	7.207896	7.144721	1.575331	7.089557	7.067675	7.010650	7.121664	7.128503	7.133866	7.111101	7.087963	7.108582	15.153936	7.140574
101.934000	7.071160	7.099954	7.213849	7.148568	1.557790	7.089355	7.056034	7.002874	7.121342	7.128172	7.134446	7.110673	7.086555	7.108078	15.154229	7.140901
182.882000	7.066861	7.100590	7.215437	7.149446	1.555068	7.089313	7.053283	7.007136	7.121299	7.128200	7.134607	7.110613	7.086289	7.108029	15.154029	7.141029
263.838000	7.066532	7.100610	7.216014	7.149713	1.554048	7.089328	7.052577	7.002183	7.121282	7.128224	7.134650	7.110588	7.086242	7.108026	15.154002	7.141033
344.793000	7.067035	7.100412	7.216307	7.149833	1.553477	7.089340	7.051959	7.002074	7.121296	7.128248	7.134683	7.110598	7.086215	7.108036	15.154093	7.141097
425.770000	7.067740	7.100165	7.216503	7.149917	1.553126	7.089332	7.051695	7.001963	7.121302	7.128272	7.134710	7.110566	7.086186	7.108028	15.154063	7.141122
506.758000	7.068302	7.100027	7.216669	7.150005	1.552854	7.089295	7.051540	7.001888	7.121269	7.128286	7.134712	7.110538	7.086160	7.108036	15.153905	7.141126
587.714000	7.068794	7.099921	7.216743	7.150002	1.552644	7.089339	7.051159	7.001848	7.121269	7.128265	7.134731	7.110525	7.086160	7.108017	15.153720	7.141113
668.686000	7.069353	7.099733	7.216834	7.150047	1.552480	7.089314	7.051206	7.001578	7.121284	7.128268	7.134749	7.110524	7.086157	7.108029	15.153920	7.141139
749.659000	7.069825	7.099573	7.216921	7.150098	1.552340	7.089316	7.051337	7.001553	7.121259	7.128254	7.134762	7.110518	7.086135	7.108032	15.153851	7.141131
830.628000	7.070338	7.099477	7.216960	7.150112	1.552221	7.089310	7.051392	7.001692	7.121273	7.128280	7.134771	7.110507	7.086130	7.108013	15.153769	7.141142
911.612000	7.070650	7.099373	7.217007	7.150169	1.552111	7.089306	7.050917	7.001689	7.121274	7.128278	7.134760	7.110526	7.086116	7.108037	15.153921	7.141143
992.564000	7.071111	7.099213	7.217022	7.150169	1.552042	7.089314	7.050877	7.001742	7.121262	7.128285	7.134762	7.110520	7.086162	7.108035	15.153733	7.141149
1073.522000	7.071418	7.099164	7.217098	7.150185	1.551958	7.089315	7.050959	7.001455	7.121283	7.128280	7.134789	7.110516	7.086112	7.108025	15.153687	7.141161
1154.471000	7.071800	7.099024	7.217139	7.150202	1.551873	7.089336	7.051018	7.001382	7.121267	7.128279	7.134786	7.110517	7.086133	7.108028	15.153715	7.141163
1235.424000	7.072065	7.098950	7.217150	7.150232	1.551803	7.089304	7.050802	7.001359	7.121298	7.128270	7.134780	7.110527	7.086116	7.108006	15.153694	7.141172
1316.383000	7.072376	7.098865	7.217178	7.150241	1.551761	7.089313	7.050723	7.001408	7.121286	7.128294	7.134776	7.110502	7.086116	7.108025	15.153950	7.141149
1397.329000	7.072628	7.098734	7.217203	7.150254	1.551727	7.089339	7.050999	7.001398	7.121278	7.128303	7.134795	7.110491	7.086108	7.108051	15.153680	7.141144
1478.276000	7.072935	7.098718	7.217209	7.150253	1.551681	7.089321	7.050847	7.001372	7.121270	7.128270	7.134809	7.110500	7.086129	7.108038	15.153956	7.141150
1559.262000	7.073293	7.098693	7.217264	7.150243	1.551623	7.089322	7.050891	7.001538	7.121276	7.128265	7.134818	7.110514	7.086116	7.108015	15.153703	7.141190
1640.231000	7.073507	7.098653	7.217259	7.150244	1.551602	7.089344	7.050817	7.001507	7.121276	7.128266	7.134824	7.110511	7.086119	7.108032	15.153748	7.141167
