0.182000	-7.226500	-6.289037	-6.285971	-7.269821	-7.145083	-7.249763	-7.228764	-7.190052	-7.201209	-7.237477	-7.234367	-7.242081	-7.234722	-6.314531	NaN	-6.285848
20.372000	-7.226446	-6.289034	-6.285928	-7.269919	-7.145141	-7.249955	-7.228837	-7.190131	-7.201576	-7.237545	-7.234824	-7.242099	-7.234940	-6.314528	NaN	-6.285891
40.552000	-7.226526	-6.289037	-6.285957	-7.269970	-7.145203	-7.249922	-7.228862	-7.190095	-7.201558	-7.237498	-7.235140	-7.242114	-7.234973	-6.314495	NaN	-6.285859
60.732000	-7.226515	-6.289030	-6.285964	-7.269847	-7.145087	-7.249988	-7.228848	-7.190099	-7.201518	-7.237473	-7.235365	-7.242190	-7.234937	-6.314502	NaN	-6.285931
80.912000	-7.226460	-6.289041	-6.286007	-7.269901	-7.145163	-7.249922	-7.228888	-7.190081	-7.201547	-7.237571	-7.235604	-7.242088	-7.234944	-6.314412	NaN	-6.285851
101.092000	-7.226493	-6.289084	-6.285971	-7.269887	-7.145145	-7.249991	-7.228862	-7.190095	-7.201590	-7.237444	-7.235742	-7.242146	-7.234940	-6.314480	NaN	-6.285913
121.272000	-7.226442	-6.289005	-6.285928	-7.269923	-7.145167	-7.249941	-7.228982	-7.190077	-7.201514	-7.237531	-7.235807	-7.242107	-7.234976	-6.314484	NaN	-6.285877
141.452000	-7.226515	-6.289132	-6.285978	-7.269905	-7.145145	-7.249988	-7.228931	-7.190157	-7.201500	-7.237447	-7.235927	-7.242154	-7.234998	-6.314520	NaN	-6.285946
161.632000	-7.226500	-6.289128	-6.286007	-7.269937	-7.145112	-7.249962	-7.229000	-7.190139	-7.201420	-7.237502	-7.236011	-7.242143	-7.235024	-6.314491	NaN	-6.285906
181.827000	-7.226486	-6.289146	-6.285989	-7.269676	-7.145192	-7.249730	-7.228866	-7.190117	-7.200981	-7.237411	-7.234421	-7.242092	-7.234864	-6.314386	NaN	-6.285866
