5.024000	-7.243719	-7.296060	-6.385716	-7.206222	0.626118	-7.137310	-6.417288	-7.225507	-7.248923	-7.187071	-7.232241	-14.981590	-7.217127	-7.206234	-14.994923	-7.207401
25.023000	-7.243922	-7.296492	-2.475393	-7.206266	0.601371	-7.137462	-6.417885	-7.225562	-7.249086	-7.187098	-7.232460	-14.981498	-7.217233	-7.206214	-14.994912	-7.207498
45.053000	-7.244102	-7.296593	-2.450720	-7.206228	0.599359	-7.137464	-6.418581	-7.225550	-7.249081	-7.187094	-7.232469	-14.981454	-7.217172	-7.206216	-14.994964	-7.207559
65.033000	-7.245146	-12.428405	-13.289113	-7.207340	0.273302	-7.138650	-7.312312	-7.226644	-7.250172	-7.188190	-7.233621	-59.917015	-7.218225	-7.207552	-59.970894	-7.208732
85.053000	-7.244020	-7.298608	-2.417387	-7.206195	0.596770	-7.137446	-6.286641	-7.225492	-7.249093	-7.187175	-7.232399	-14.981594	-7.217161	-7.206208	-14.994932	-7.207654
105.033000	-7.243954	-7.297456	-2.437398	-7.206167	0.599000	-7.137452	-6.286485	-7.225555	-7.249059	-7.187103	-7.232418	-14.981562	-7.217132	-7.206211	-14.994970	-7.207557
125.047000	-7.243981	-7.296968	-2.440171	-7.206154	0.599107	-7.137471	-6.287689	-7.225653	-7.249109	-7.187050	-7.232528	-14.981577	-7.217115	-7.206235	-14.995003	-7.207482
145.053000	-7.243908	-7.296760	-2.459668	-7.206176	0.600281	-7.137427	-6.286750	-7.225507	-7.249078	-7.187068	-7.232418	-14.981620	-7.217141	-7.206234	-14.995011	-7.207497
165.073000	-7.243793	-7.296612	-2.468042	-7.206185	0.600646	-7.137440	-6.287733	-7.225590	-7.249069	-7.187097	-7.232510	-14.981596	-7.217164	-7.206217	-14.995033	-7.207531
185.073000	-7.243847	-7.296540	-2.478433	-7.206178	0.601213	-7.137459	-6.287182	-7.225603	-7.249148	-7.187056	-7.232530	-14.981590	-7.217168	-7.206270	-14.994982	-7.207574
205.093000	-7.243886	-7.296467	-2.484474	-7.206184	0.601227	-7.137511	-6.287835	-7.225674	-7.249086	-7.187102	-7.232492	-14.981608	-7.217222	-7.206259	-14.995000	-7.207610
225.103000	-7.243846	-7.296471	-2.465808	-7.206167	0.600461	-7.137449	-6.287550	-7.225557	-7.249066	-7.187030	-7.232406	-14.981584	-7.217205	-7.206176	-14.994988	-7.207539
245.153000	-7.243947	-7.296400	-2.472619	-7.206195	0.600562	-7.137420	-6.287919	-7.225501	-7.249025	-7.187081	-7.232384	-14.981617	-7.217135	-7.206243	-14.995001	-7.207492
265.184000	-7.244061	-7.296399	-2.461242	-7.206154	0.600674	-7.137462	-6.288240	-7.225590	-7.249083	-7.187022	-7.232397	-14.981621	-7.217170	-7.206237	-14.995025	-7.207504
285.183000	-7.243896	-7.296318	-2.475079	-7.206168	0.600878	-7.137450	-6.288598	-7.225725	-7.249153	-7.187079	-7.232462	-14.981621	-7.217169	-7.206232	-14.994991	-7.207502
305.183000	-7.243825	-7.296245	-2.490463	-7.206132	0.601640	-7.137443	-6.288411	-7.225576	-7.249056	-7.187080	-7.232477	-14.981674	-7.217158	-7.206265	-14.995057	-7.207508
325.216000	-7.243876	-7.296247	-2.477396	-7.206134	0.601292	-7.137463	-6.288211	-7.225572	-7.249080	-7.187107	-7.232489	-14.981625	-7.217210	-7.206271	-14.995044	-7.207537
345.223000	-7.243945	-7.296226	-2.474678	-7.206137	0.601304	-7.137483	-6.288313	-7.225547	-7.249105	-7.187111	-7.232543	-14.981602	-7.217244	-7.206273	-14.995063	-7.207489
365.253000	-7.243868	-7.296241	-2.477561	-7.206161	0.601371	-7.137494	-6.288416	-7.225542	-7.249142	-7.187117	-7.232545	-14.981667	-7.217176	-7.206294	-14.995045	-7.207604
385.293000	-7.243808	-7.296199	-2.477689	-7.206155	0.601775	-7.137447	-6.289051	-7.225572	-7.249076	-7.187070	-7.232387	-14.981596	-7.217173	-7.206248	-14.995057	-7.207579
405.293000	-7.243953	-7.296141	-2.488745	-7.206179	0.601619	-7.137424	-6.288870	-7.225516	-7.249075	-7.187082	-7.232474	-14.981662	-7.217174	-7.206245	-14.995061	-7.207601
425.303000	-7.243811	-7.296105	-2.492452	-7.206184	0.601928	-7.137458	-6.288721	-7.225536	-7.249068	-7.187072	-7.232441	-14.981679	-7.217111	-7.206203	-14.995099	-7.207526
445.303000	-7.243909	-7.296094	-2.491188	-7.206254	0.601351	-7.137409	-6.288727	-7.225547	-7.249084	-7.187046	-7.232449	-14.981640	-7.217104	-7.206238	-14.995057	-7.207508
465.333000	-7.243829	-7.296074	-2.493324	-7.206111	0.602217	-7.137469	-6.288781	-7.225596	-7.249107	-7.187051	-7.232389	-14.981657	-7.217179	-7.206254	-14.995128	-7.207513
485.353000	-7.243980	-7.296097	-2.474956	-7.206178	0.600342	-7.137415	-6.288858	-7.225508	-7.249124	-7.187057	-7.232406	-14.981642	-7.217146	-7.206212	-14.995067	-7.207493
505.343000	-7.243831	-7.296111	-2.485768	-7.206122	0.600723	-7.137492	-6.289252	-7.225586	-7.249100	-7.187071	-7.232492	-14.981654	-7.217133	-7.206329	-14.995059	-7.207593
