5.027000	-7.247090	-7.244512	-7.262804	-7.123372	-7.228712	-7.196207	-7.160363	-7.217527	-7.209629	-7.233845	-7.165668	-7.225225	-7.204319	-7.180699	-14.995944	-7.157041
25.047000	-7.247103	-7.244381	-7.262965	-7.122613	-7.228635	-7.195843	-7.159948	-7.217595	-7.209615	-7.233838	-7.165698	-7.225603	-7.204407	-7.180685	-14.995928	-7.156974
45.067000	-7.247060	-7.244392	-7.263098	-7.123338	-7.228652	-7.195886	-7.159876	-7.217200	-7.209538	-7.233868	-7.165632	-7.225130	-7.204259	-7.180534	-14.995895	-7.157111
65.097000	-7.246837	-7.244405	-7.262844	-7.123390	-7.228443	-7.196111	-7.160161	-7.217327	-7.209683	-7.233793	-7.165505	-7.225440	-7.204290	-7.180462	-14.995914	-7.156895
85.127000	-7.247341	-7.244414	-7.263137	-7.123154	-7.228491	-7.196122	-7.159905	-7.217287	-7.209555	-7.233848	-7.165408	-7.225583	-7.204280	-7.180571	-14.995883	-7.156905
105.120000	-7.247468	-7.244498	-7.262699	-7.123382	-7.228619	-7.195741	-7.159980	-7.217174	-7.209580	-7.233872	-7.165536	-7.225219	-7.204231	-7.180532	-14.995946	-7.157187
125.167000	-7.247476	-7.244528	-7.262790	-7.123051	-7.228399	-7.195892	-7.159947	-7.217334	-7.209615	-7.233874	-7.165298	-7.225278	-7.204251	-7.180667	-14.995902	-7.156896
145.237000	-7.247391	-7.244446	-7.263083	-7.123019	-7.228764	-7.196091	-7.159962	-7.217432	-7.209518	-7.233856	-7.165654	-7.225467	-7.204185	-7.180601	-14.995923	-7.156966
165.277000	-7.247023	-7.244319	-7.263128	-7.123145	-7.228460	-7.196014	-7.160133	-7.217300	-7.209546	-7.233859	-7.165332	-7.225444	-7.204185	-7.180593	-14.995911	-7.157075
185.307000	-7.247140	-7.244334	-7.263064	-7.122590	-7.228626	-7.195793	-7.159917	-7.217171	-7.209525	-7.233862	-7.165833	-7.225674	-7.204328	-7.180646	-14.995965	-7.157054
205.347000	-7.247618	-7.244282	-7.262719	-7.122571	-7.228390	-7.196112	-7.160182	-7.217507	-7.209485	-7.233869	-7.165709	-7.225284	-7.204173	-7.180792	-14.995909	-7.156883
225.347000	-7.247369	-7.244226	-7.262884	-7.123382	-7.228650	-7.195943	-7.160112	-7.217583	-7.209517	-7.233875	-7.165748	-7.225185	-7.204234	-7.180725	-14.995897	-7.157123
245.368000	-7.247032	-7.244407	-7.263121	-7.123473	-7.228577	-7.196173	-7.160107	-7.217312	-7.209493	-7.233875	-7.165634	-7.225368	-7.204323	-7.180587	-14.995886	-7.157072
265.387000	-7.247806	-7.244572	-7.263131	-7.123566	-7.228442	-7.195631	-7.159751	-7.217303	-7.209432	-7.233908	-7.165525	-7.226171	-7.204233	-7.180678	-14.995848	-7.156993
