5.076000	-7.229653	-7.279841	-7.145058	-7.270220	NaN	-7.208627	-7.222488	-7.289428	-7.301133	-7.252159	-7.239734	-6.288918	-6.280599	-6.287826	-14.996043	-6.313357
25.046000	-7.229684	-7.279788	-7.145058	-7.270433	-14.982359	-7.208593	-7.222843	-7.289712	-7.299497	-7.252174	-7.239911	-6.288876	-6.280560	-6.287779	-14.995985	-6.313364
45.026000	-7.229662	-7.279707	-7.145068	-7.270448	-14.982371	-7.208577	-7.223236	-7.289947	-7.298906	-7.251775	-7.239942	-6.288885	-6.280562	-6.287771	-14.995936	-6.313388
64.995000	-7.229657	-7.279566	-7.145052	-7.270460	-14.982355	-7.208530	-7.223474	-7.290161	-7.298423	-7.251680	-7.239936	-6.288897	-6.280564	-6.287764	-14.995983	-6.313400
84.955000	-7.229668	-7.279448	-7.145035	-7.270470	-14.982377	-7.208529	-7.223513	-7.290348	-7.297847	-7.250996	-7.239935	-6.288908	-6.280553	-6.287766	-14.995979	-6.313384
104.925000	-7.229644	-7.279345	-7.145062	-7.270461	-14.982393	-7.208503	-7.223513	-7.290496	-7.297442	-7.250809	-7.239930	-6.288902	-6.280553	-6.287765	-14.995933	-6.313380
124.905000	-7.229643	-7.279239	-7.145025	-7.270439	-14.982371	-7.208445	-7.223476	-7.290623	-7.296989	-7.250755	-7.239934	-6.288898	-6.280558	-6.287764	-14.996005	-6.313382
144.885000	-7.229626	-7.279142	-7.145029	-7.270471	-14.982343	-7.208419	-7.223436	-7.290780	-7.296713	-7.250693	-7.239947	-6.288899	-6.280552	-6.287754	-14.995973	-6.313383
164.863000	-7.229642	-7.279080	-7.145038	-7.270457	-14.982371	-7.208381	-7.223389	-7.290899	-7.296377	-7.250619	-7.239950	-6.288925	-6.280567	-6.287765	-14.996004	-6.313377
184.851000	-7.229643	-7.278962	-7.145049	-7.270465	-14.982359	-7.208385	-7.223331	-7.291013	-7.296049	-7.250571	-7.239940	-6.288921	-6.280555	-6.287763	-14.995956	-6.313386
204.845000	-7.229627	-7.278873	-7.145012	-7.270461	-14.982363	-7.208337	-7.223306	-7.291128	-7.295838	-7.250411	-7.239938	-6.288919	-6.280550	-6.287767	-14.995962	-6.313384
224.816000	-7.229651	-7.278787	-7.145007	-7.270455	-14.982327	-7.208321	-7.223303	-7.291236	-7.295643	-7.250383	-7.239939	-6.288934	-6.280562	-6.287761	-14.995953	-6.313394
244.785000	-7.229649	-7.278721	-7.145015	-7.270483	-14.982365	-7.208323	-7.223266	-7.291335	-7.295459	-7.250329	-7.239942	-6.288934	-6.280552	-6.287765	-14.995954	-6.313392
264.785000	-7.229663	-7.278665	-7.145004	-7.270476	-14.982354	-7.208315	-7.223269	-7.291421	-7.295315	-7.250320	-7.239943	-6.288920	-6.280549	-6.287748	-14.995953	-6.313421
284.745000	-7.229643	-7.278586	-7.145009	-7.270464	-14.982353	-7.208303	-7.223227	-7.291498	-7.295173	-7.250325	-7.239928	-6.288933	-6.280547	-6.287748	-14.995958	-6.313411
304.715000	-7.229664	-7.278533	-7.145017	-7.270449	-14.982326	-7.208264	-7.223220	-7.291583	-7.294983	-7.250273	-7.239938	-6.288937	-6.280553	-6.287756	-14.995918	-6.313406
324.675000	-7.229647	-7.278491	-7.144999	-7.270445	-14.982297	-7.208270	-7.223214	-7.291648	-7.294856	-7.250246	-7.239942	-6.288940	-6.280562	-6.287753	-14.995949	-6.313412
344.655000	-7.229644	-7.278462	-7.145009	-7.270459	-14.982343	-7.208260	-7.223215	-7.291732	-7.294737	-7.250216	-7.239925	-6.288945	-6.280547	-6.287750	-14.995913	-6.313449
364.626000	-7.229644	-7.278413	-7.145047	-7.270457	-14.982323	-7.208248	-7.223213	-7.291806	-7.294596	-7.250210	-7.239923	-6.288948	-6.280552	-6.287753	-14.995938	-6.313405
384.605000	-7.229652	-7.278364	-7.145033	-7.270462	-14.982270	-7.208225	-7.223147	-7.291869	-7.294456	-7.250198	-7.239923	-6.288964	-6.280551	-6.287757	-14.995944	-6.313410
404.576000	-7.229644	-7.278323	-7.145016	-7.270449	-14.982378	-7.208192	-7.223160	-7.291913	-7.294272	-7.250177	-7.239926	-6.288956	-6.280554	-6.287761	-14.995903	-6.313416
424.555000	-7.229656	-7.278279	-7.145012	-7.270449	-14.982342	-7.208188	-7.223187	-7.291984	-7.294166	-7.250157	-7.239918	-6.288957	-6.280552	-6.287758	-14.995905	-6.313415
444.555000	-7.229652	-7.278279	-7.144999	-7.270472	-14.982306	-7.208192	-7.223211	-7.292042	-7.294090	-7.250160	-7.239921	-6.288969	-6.280554	-6.287760	-14.995927	-6.313442
464.515000	-7.229644	-7.278246	-7.144990	-7.270474	-14.982333	-7.208202	-7.223232	-7.292095	-7.294007	-7.250146	-7.239919	-6.288960	-6.280547	-6.287749	-14.995869	-6.313435
484.485000	-7.229666	-7.278207	-7.145023	-7.270475	-14.982351	-7.208180	-7.223212	-7.292161	-7.293929	-7.250145	-7.239939	-6.288955	-6.280552	-6.287741	-14.995929	-6.313457
504.465000	-7.229641	-7.278213	-7.144996	-7.270486	-14.982336	-7.208172	-7.223232	-7.292199	-7.293704	-7.250117	-7.239946	-6.288956	-6.280546	-6.287735	-14.995935	-6.313448
524.455000	-7.229641	-7.278200	-7.145010	-7.270491	-14.982372	-7.208157	-7.223228	-7.292277	-7.293542	-7.250112	-7.239937	-6.288959	-6.280546	-6.287738	-14.995931	-6.313443
544.437000	-7.229639	-7.278186	-7.144999	-7.270477	-14.982405	-7.208147	-7.223208	-7.292324	-7.293337	-7.250075	-7.239936	-6.288972	-6.280554	-6.287744	-14.995881	-6.313446
564.425000	-7.229636	-7.278130	-7.144977	-7.270495	-14.982391	-7.208159	-7.223179	-7.292354	-7.293221	-7.250089	-7.239936	-6.288971	-6.280545	-6.287741	-14.995945	-6.313480
584.395000	-7.229642	-7.278128	-7.144992	-7.270510	-14.982384	-7.208150	-7.223212	-7.292405	-7.293104	-7.250059	-7.239925	-6.288968	-6.280546	-6.287756	-14.995913	-6.313469
604.405000	-7.229638	-7.278106	-7.145003	-7.270482	-14.982362	-7.208133	-7.223216	-7.292447	-7.292959	-7.250077	-7.239934	-6.288989	-6.280547	-6.287746	-14.995952	-6.313438
624.407000	-7.229636	-7.278090	-7.144992	-7.270509	-14.982363	-7.208147	-7.223233	-7.292494	-7.292886	-7.250061	-7.239932	-6.288979	-6.280545	-6.287752	-14.995910	-6.313455
644.395000	-7.229634	-7.278069	-7.145002	-7.270503	-14.982338	-7.208140	-7.223216	-7.292551	-7.292808	-7.250038	-7.239935	-6.288976	-6.280548	-6.287748	-14.995894	-6.313464
664.375000	-7.229639	-7.278076	-7.144993	-7.270489	-14.982349	-7.208113	-7.223223	-7.292576	-7.292735	-7.250031	-7.239922	-6.288999	-6.280560	-6.287753	-14.995896	-6.313436
684.348000	-7.229621	-7.278070	-7.144988	-7.270476	-14.982338	-7.208128	-7.223231	-7.292631	-7.292624	-7.250024	-7.239926	-6.288977	-6.280542	-6.287746	-14.995935	-6.313450
704.326000	-7.229614	-7.278040	-7.145023	-7.270501	-14.982334	-7.208114	-7.223217	-7.292664	-7.292607	-7.249998	-7.239939	-6.288980	-6.280545	-6.287744	-14.995890	-6.313458
724.295000	-7.229622	-7.278024	-7.145012	-7.270508	-14.982349	-7.208118	-7.223210	-7.292700	-7.292514	-7.249978	-7.239938	-6.288980	-6.280546	-6.287748	-14.995861	-6.313454
744.295000	-7.229633	-7.278025	-7.145008	-7.270499	-14.982359	-7.208103	-7.223238	-7.292778	-7.292474	-7.249984	-7.239938	-6.288992	-6.280558	-6.287743	-14.995933	-6.313460
764.255000	-7.229628	-7.278006	-7.144997	-7.270480	-14.982367	-7.208097	-7.223216	-7.292784	-7.292497	-7.249966	-7.239958	-6.289001	-6.280546	-6.287730	-14.995898	-6.313508
784.215000	-7.229631	-7.277979	-7.145006	-7.270486	-14.982330	-7.208078	-7.223224	-7.292805	-7.292433	-7.249969	-7.239931	-6.288987	-6.280543	-6.287741	-14.995907	-6.313461
804.205000	-7.229636	-7.278005	-7.145000	-7.270496	-14.982372	-7.208097	-7.223225	-7.292850	-7.292358	-7.249962	-7.239896	-6.288996	-6.280551	-6.287754	-14.995934	-6.313458
824.195000	-7.229635	-7.277975	-7.145018	-7.270487	-14.982341	-7.208090	-7.223213	-7.292880	-7.292322	-7.249937	-7.239929	-6.289005	-6.280544	-6.287762	-14.995942	-6.313500
844.185000	-7.229622	-7.277971	-7.145002	-7.270507	-14.982315	-7.208096	-7.223212	-7.292932	-7.292312	-7.249941	-7.239928	-6.289013	-6.280546	-6.287742	-14.995953	-6.313480
864.155000	-7.229626	-7.277973	-7.145018	-7.270487	-14.982327	-7.208073	-7.223205	-7.292969	-7.292279	-7.249933	-7.239933	-6.288994	-6.280544	-6.287746	-14.995906	-6.313470
884.145000	-7.229610	-7.277962	-7.145004	-7.270479	-14.982343	-7.208062	-7.223196	-7.292994	-7.292218	-7.249943	-7.239935	-6.289001	-6.280543	-6.287745	-14.995905	-6.313476
904.155000	-7.229638	-7.277949	-7.145000	-7.270491	-14.982324	-7.208065	-7.223182	-7.293021	-7.292208	-7.249937	-7.239945	-6.289015	-6.280551	-6.287758	-14.995879	-6.313499
924.125000	-7.229640	-7.277965	-7.145012	-7.270485	-14.982329	-7.208056	-7.223167	-7.293047	-7.292169	-7.249953	-7.239935	-6.289005	-6.280546	-6.287747	-14.995869	-6.313473
944.115000	-7.229622	-7.277962	-7.145004	-7.270486	-14.982300	-7.208053	-7.223163	-7.293080	-7.292140	-7.249923	-7.239963	-6.289001	-6.280543	-6.287744	-14.995947	-6.313482
964.095000	-7.229627	-7.277935	-7.145005	-7.270500	-14.982325	-7.208065	-7.223178	-7.293116	-7.292064	-7.249918	-7.239955	-6.289006	-6.280550	-6.287746	-14.995919	-6.313479
984.085000	-7.229634	-7.277939	-7.145023	-7.270499	-14.982329	-7.208056	-7.223167	-7.293134	-7.291995	-7.249914	-7.239957	-6.289017	-6.280551	-6.287742	-14.995922	-6.313483
