8.181000	-7.191117	-7.146182	-7.189342	-7.158595	-7.189459	-7.185678	-7.186996	-7.193066	-7.175421	-7.154733	-7.147269	-7.178358	-7.142039	-7.198005	-15.157066	-7.176726
20.359000	-7.191137	-7.146191	-7.189328	-7.158575	-7.189434	-7.185652	-7.186994	-7.193074	-7.175397	-7.154711	-7.147224	-7.178323	-7.142031	-7.197997	-15.157202	-7.176709
32.540000	-7.191109	-7.146178	-7.189310	-7.158583	-7.189425	-7.185658	-7.186984	-7.193077	-7.175372	-7.154701	-7.147233	-7.178322	-7.142032	-7.197978	-15.157304	-7.176680
44.744000	-7.191092	-7.146178	-7.189321	-7.158585	-7.189393	-7.185642	-7.186968	-7.193048	-7.175393	-7.154690	-7.147227	-7.178310	-7.142028	-7.197982	-15.157345	-7.176680
56.959000	-7.191104	-7.146182	-7.189308	-7.158565	-7.189415	-7.185645	-7.186956	-7.193062	-7.175373	-7.154700	-7.147232	-7.178299	-7.142026	-7.197971	-15.157552	-7.176668
69.121000	-7.191094	-7.146177	-7.189313	-7.158565	-7.189388	-7.185628	-7.186973	-7.193040	-7.175389	-7.154673	-7.147201	-7.178328	-7.142045	-7.197994	-15.157502	-7.176709
81.321000	-7.191058	-7.146127	-7.189246	-7.158569	-7.189338	-7.185511	-7.186951	-7.193014	-7.175305	-7.154605	-7.147147	-7.178248	-7.142023	-7.198011	-15.157559	-7.176659
93.501000	-7.191011	-7.146071	-7.189154	-7.158519	-7.189212	-7.185298	-7.186873	-7.192935	-7.175169	-7.154474	-7.147028	-7.178049	-7.141955	-7.197935	-15.157471	-7.176543
105.676000	-7.190927	-7.145998	-7.189038	-7.158446	-7.189010	-7.185053	-7.186767	-7.192766	-7.175027	-7.154347	-7.146919	-7.177844	-7.141837	-7.197849	-15.157674	-7.176411
117.878000	-7.190813	-7.145885	-7.188905	-7.158328	-7.188780	-7.184743	-7.186630	-7.192624	-7.174860	-7.154180	-7.146790	-7.177622	-7.141705	-7.197767	-15.157740	-7.176249
130.065000	-7.190677	-7.145810	-7.188788	-7.158206	-7.188561	-7.184526	-7.186488	-7.192434	-7.174720	-7.154015	-7.146650	-7.177417	-7.141575	-7.197656	-15.157844	-7.176119
142.274000	-7.190545	-7.145712	-7.188679	-7.158061	-7.188332	-7.184327	-7.186318	-7.192280	-7.174559	-7.153862	-7.146509	-7.177239	-7.141447	-7.197573	-15.157906	-7.175959
154.486000	-7.190414	-7.145635	-7.188559	-7.157936	-7.188126	-7.184080	-7.186202	-7.192123	-7.174415	-7.153726	-7.146373	-7.177049	-7.141321	-7.197465	-15.158034	-7.175839
166.691000	-7.190284	-7.145526	-7.188466	-7.157791	-7.187942	-7.183927	-7.186046	-7.191982	-7.174298	-7.153570	-7.146276	-7.176900	-7.141180	-7.197391	-15.158021	-7.175714
178.888000	-7.190136	-7.145455	-7.188375	-7.157671	-7.187759	-7.183766	-7.185903	-7.191845	-7.174210	-7.153442	-7.146173	-7.176777	-7.141061	-7.197310	-15.157849	-7.175605
191.081000	-7.190026	-7.145400	-7.188314	-7.157550	-7.187588	-7.183629	-7.185766	-7.191728	-7.174141	-7.153330	-7.146090	-7.176685	-7.140945	-7.197238	-15.158065	-7.175500
203.289000	-7.189905	-7.145358	-7.188256	-7.157447	-7.187455	-7.183534	-7.185657	-7.191649	-7.174059	-7.153238	-7.146015	-7.176605	-7.140838	-7.197192	-15.158069	-7.175436
215.476000	-7.189820	-7.145307	-7.188236	-7.157368	-7.187364	-7.183434	-7.185557	-7.191570	-7.174009	-7.153163	-7.145984	-7.176546	-7.140779	-7.197139	-15.158109	-7.175360
227.685000	-7.189751	-7.145277	-7.188165	-7.157306	-7.187285	-7.183379	-7.185510	-7.191514	-7.173976	-7.153094	-7.145944	-7.176500	-7.140692	-7.197095	-15.158205	-7.175332
