8.169000	-7.247280	-7.028428	-7.030837	-6.994293	-7.014626	-7.032048	-7.035186	-7.039290	-7.019767	-7.028581	-7.019886	-7.030670	-7.026861	-7.016078	-15.006558	-7.023817
20.360000	-7.247329	-7.028486	-7.030956	-6.994296	-7.014720	-7.032141	-7.035274	-7.039387	-7.019798	-7.028652	-7.019979	-7.030812	-7.026924	-7.016206	-15.006587	-7.024091
32.577000	-7.247329	-7.028478	-7.030921	-6.994287	-7.014754	-7.032096	-7.035279	-7.039406	-7.019766	-7.028683	-7.020003	-7.030843	-7.026951	-7.016242	-15.006542	-7.024194
44.774000	-7.247327	-7.028501	-7.030877	-6.994295	-7.014725	-7.032081	-7.035320	-7.039439	-7.019751	-7.028682	-7.020016	-7.030855	-7.026972	-7.016277	-15.006685	-7.024234
56.980000	-7.247321	-7.028513	-7.030871	-6.994282	-7.014711	-7.032080	-7.035334	-7.039422	-7.019755	-7.028719	-7.020010	-7.030884	-7.026995	-7.016292	-15.006780	-7.024287
69.176000	-7.247316	-7.028507	-7.030872	-6.994287	-7.014743	-7.032095	-7.035347	-7.039436	-7.019739	-7.028714	-7.020019	-7.030910	-7.026981	-7.016305	-15.006880	-7.024313
81.348000	-7.247327	-7.028506	-7.030845	-6.994274	-7.014737	-7.032083	-7.035366	-7.039436	-7.019743	-7.028734	-7.020029	-7.030915	-7.026999	-7.016292	-15.006687	-7.024320
93.549000	-7.247307	-7.028509	-7.030866	-6.994283	-7.014735	-7.032079	-7.035368	-7.039456	-7.019757	-7.028738	-7.020031	-7.030944	-7.026999	-7.016298	-15.006658	-7.024357
105.724000	-7.247294	-7.028503	-7.030862	-6.994284	-7.014734	-7.032098	-7.035374	-7.039448	-7.019755	-7.028725	-7.020034	-7.030935	-7.027002	-7.016304	-15.006571	-7.024364
117.934000	-7.247311	-7.028486	-7.030863	-6.994294	-7.014744	-7.032079	-7.035369	-7.039460	-7.019745	-7.028711	-7.020020	-7.030939	-7.027011	-7.016308	-15.006791	-7.024388
130.134000	-7.247300	-7.028507	-7.030870	-6.994295	-7.014760	-7.032092	-7.035377	-7.039452	-7.019741	-7.028724	-7.020020	-7.030956	-7.027011	-7.016308	-15.006698	-7.024379
142.319000	-7.247290	-7.028478	-7.030844	-6.994297	-7.014761	-7.032086	-7.035365	-7.039456	-7.019752	-7.028734	-7.020041	-7.030945	-7.027005	-7.016297	-15.006773	-7.024386
154.487000	-7.247286	-7.028485	-7.030856	-6.994306	-7.014756	-7.032074	-7.035373	-7.039443	-7.019746	-7.028737	-7.020037	-7.030945	-7.027006	-7.016302	-15.006714	-7.024379
166.683000	-7.247282	-7.028487	-7.030842	-6.994286	-7.014739	-7.032053	-7.035370	-7.039441	-7.019749	-7.028732	-7.020042	-7.030980	-7.027015	-7.016310	-15.006715	-7.024359
178.869000	-7.247275	-7.028512	-7.030844	-6.994304	-7.014753	-7.032079	-7.035386	-7.039440	-7.019756	-7.028747	-7.020029	-7.030962	-7.027008	-7.016299	-15.006692	-7.024367
191.062000	-7.247293	-7.028513	-7.030836	-6.994310	-7.014751	-7.032085	-7.035392	-7.039461	-7.019759	-7.028734	-7.020048	-7.030955	-7.027034	-7.016284	-15.006571	-7.024371
203.288000	-7.247279	-7.028496	-7.030858	-6.994305	-7.014746	-7.032087	-7.035394	-7.039449	-7.019754	-7.028740	-7.020036	-7.030960	-7.027032	-7.016314	-15.006646	-7.024363
215.481000	-7.247287	-7.028499	-7.030863	-6.994312	-7.014762	-7.032061	-7.035380	-7.039470	-7.019750	-7.028742	-7.020053	-7.030952	-7.027027	-7.016290	-15.006812	-7.024366
227.657000	-7.247275	-7.028470	-7.030839	-6.994308	-7.014771	-7.032085	-7.035395	-7.039493	-7.019736	-7.028745	-7.020054	-7.030958	-7.027035	-7.016374	-15.006495	-7.024462
