6.579000	-7.015976	-7.064561	-7.023235	-7.027575	-7.064488	-7.252117	-7.045779	-6.982269	-6.985694	-7.015328	-6.963913	-6.964758	-7.010185	-6.995739	-15.002217	-6.944309
17.183000	-7.016009	-7.064579	-7.023229	-7.027577	-7.064485	-7.252120	-7.045773	-6.982279	-6.985683	-7.015332	-6.963859	-6.964750	-7.010187	-6.995725	-15.002360	-6.944311
27.767000	-7.016002	-7.064568	-7.023236	-7.027579	-7.064508	-7.252089	-7.045769	-6.982277	-6.985687	-7.015348	-6.963894	-6.964762	-7.010190	-6.995751	-15.002372	-6.944316
38.370000	-7.015999	-7.064554	-7.023245	-7.027568	-7.064484	-7.252112	-7.045776	-6.982298	-6.985671	-7.015333	-6.963856	-6.964770	-7.010186	-6.995745	-15.002442	-6.944308
48.941000	-7.015997	-7.064577	-7.023224	-7.027560	-7.064481	-7.252126	-7.045779	-6.982282	-6.985675	-7.015338	-6.963875	-6.964750	-7.010194	-6.995731	-15.002295	-6.944324
59.531000	-7.016004	-7.064574	-7.023228	-7.027571	-7.064490	-7.252151	-7.045770	-6.982281	-6.985675	-7.015339	-6.963883	-6.964766	-7.010200	-6.995732	-15.002277	-6.944320
70.153000	-7.015998	-7.064588	-7.023224	-7.027568	-7.064478	-7.252177	-7.045761	-6.982264	-6.985681	-7.015337	-6.963846	-6.964771	-7.010202	-6.995723	-15.002264	-6.944330
80.741000	-7.015976	-7.064570	-7.023236	-7.027582	-7.064483	-7.252178	-7.045728	-6.982288	-6.985684	-7.015341	-6.963886	-6.964741	-7.010212	-6.995733	-15.002294	-6.944322
91.326000	-7.015975	-7.064571	-7.023238	-7.027582	-7.064492	-7.252114	-7.045769	-6.982281	-6.985678	-7.015349	-6.963854	-6.964754	-7.010208	-6.995730	-15.002285	-6.944340
101.913000	-7.015989	-7.064577	-7.023222	-7.027574	-7.064490	-7.252106	-7.045760	-6.982268	-6.985663	-7.015344	-6.963855	-6.964743	-7.010189	-6.995754	-15.002272	-6.944326
112.500000	-7.015993	-7.064586	-7.023229	-7.027578	-7.064505	-7.252116	-7.045762	-6.982272	-6.985671	-7.015319	-6.963837	-6.964748	-7.010197	-6.995754	-15.002388	-6.944322
123.085000	-7.015989	-7.064584	-7.023235	-7.027579	-7.064516	-7.252129	-7.045765	-6.982284	-6.985670	-7.015346	-6.963861	-6.964764	-7.010195	-6.995745	-15.002271	-6.944313
133.679000	-7.015974	-7.064574	-7.023229	-7.027576	-7.064502	-7.252157	-7.045756	-6.982286	-6.985692	-7.015322	-6.963846	-6.964741	-7.010207	-6.995730	-15.002266	-6.944332
144.276000	-7.015997	-7.064558	-7.023223	-7.027594	-7.064513	-7.252153	-7.045760	-6.982288	-6.985698	-7.015335	-6.963870	-6.964750	-7.010198	-6.995767	-15.002414	-6.944330
154.860000	-7.015982	-7.064553	-7.023241	-7.027596	-7.064512	-7.252144	-7.045779	-6.982274	-6.985684	-7.015317	-6.963876	-6.964744	-7.010189	-6.995739	-15.002335	-6.944341
165.437000	-7.016018	-7.064583	-7.023235	-7.027585	-7.064513	-7.252152	-7.045768	-6.982284	-6.985692	-7.015318	-6.963828	-6.964766	-7.010201	-6.995762	-15.002247	-6.944324
176.034000	-7.015989	-7.064561	-7.023234	-7.027588	-7.064508	-7.252154	-7.045773	-6.982274	-6.985687	-7.015340	-6.963849	-6.964767	-7.010202	-6.995737	-15.002371	-6.944351
186.619000	-7.016000	-7.064547	-7.023255	-7.027574	-7.064502	-7.252161	-7.045749	-6.982275	-6.985672	-7.015322	-6.963822	-6.964750	-7.010200	-6.995731	-15.002483	-6.944336
197.212000	-7.015994	-7.064572	-7.023259	-7.027592	-7.064500	-7.252150	-7.045760	-6.982275	-6.985687	-7.015338	-6.963859	-6.964743	-7.010199	-6.995736	-15.002221	-6.944320
207.789000	-7.015987	-7.064581	-7.023233	-7.027582	-7.064487	-7.252201	-7.045774	-6.982285	-6.985673	-7.015324	-6.963908	-6.964762	-7.010199	-6.995733	-15.002316	-6.944329
218.369000	-7.016010	-7.064568	-7.023235	-7.027579	-7.064503	-7.252185	-7.045773	-6.982284	-6.985676	-7.015302	-6.963837	-6.964753	-7.010192	-6.995725	-15.002236	-6.944325
228.955000	-7.016002	-7.064569	-7.023249	-7.027602	-7.064496	-7.252193	-7.045775	-6.982282	-6.985692	-7.015326	-6.963883	-6.964754	-7.010181	-6.995730	-15.002236	-6.944324
239.559000	-7.015995	-7.064561	-7.023229	-7.027591	-7.064507	-7.252184	-7.045737	-6.982292	-6.985681	-7.015322	-6.963895	-6.964743	-7.010195	-6.995728	-15.002342	-6.944315
250.146000	-7.015991	-7.064564	-7.023226	-7.027575	-7.064494	-7.252159	-7.045773	-6.982275	-6.985685	-7.015315	-6.963904	-6.964750	-7.010180	-6.995739	-15.002304	-6.944321
