20.966000	6.872821	6.937357	0.012095	6.954570	6.914705	6.916514	6.909783	6.938242	6.954859	6.869841	6.903312	6.905139	6.938253	6.891335	15.159113	6.954721
101.957000	6.872720	6.937364	0.019360	6.954556	6.914682	6.916516	6.909788	6.938229	6.955003	6.869891	6.903333	6.905154	6.938240	6.891296	15.160017	6.954699
182.923000	6.872729	6.937373	0.024670	6.954504	6.914706	6.916518	6.909801	6.938250	6.954858	6.869845	6.903258	6.905143	6.938250	6.891308	15.160415	6.954682
263.914000	6.872694	6.937357	0.029891	6.954590	6.914731	6.916533	6.909803	6.938272	6.954876	6.869834	6.903240	6.905255	6.938215	6.891283	15.160667	6.954659
344.900000	6.872743	6.937336	0.032948	6.954560	6.914656	6.916551	6.909760	6.938232	6.954874	6.869776	6.903252	6.905293	6.938223	6.891294	15.160797	6.954679
425.866000	6.872712	6.937383	0.038012	6.954548	6.914724	6.916527	6.909767	6.938256	6.954871	6.869740	6.903272	6.905272	6.938256	6.891282	15.161091	6.954682
506.824000	6.872725	6.937334	0.041923	6.954555	6.914746	6.916519	6.909777	6.938291	6.954875	6.869843	6.903243	6.905276	6.938221	6.891284	15.160888	6.954660
587.817000	6.872741	6.937342	0.045444	6.954546	6.914689	6.916519	6.909778	6.938261	6.954919	6.869790	6.903247	6.905259	6.938254	6.891286	15.161081	6.954673
668.794000	6.872700	6.937364	0.046934	6.954545	6.914709	6.916509	6.909798	6.938305	6.954913	6.869814	6.903238	6.905304	6.938226	6.891281	15.160985	6.954624
749.765000	6.872717	6.937351	0.049556	6.954547	6.914701	6.916511	6.909756	6.938279	6.954880	6.869849	6.903268	6.905155	6.938231	6.891298	15.161009	6.954640
830.749000	6.872721	6.937352	0.049965	6.954537	6.914700	6.916524	6.909774	6.938282	6.954916	6.869855	6.903220	6.905133	6.938233	6.891283	15.160862	6.954669
911.716000	6.872691	6.937347	0.052196	6.954520	6.914701	6.916527	6.909794	6.938307	6.954944	6.869860	6.903266	6.905249	6.938217	6.891262	15.161082	6.954678
992.699000	6.872700	6.937352	0.054790	6.954555	6.914702	6.916533	6.909769	6.938274	6.954913	6.869878	6.903241	6.905256	6.938239	6.891301	15.161294	6.954667
1073.678000	6.872700	6.937363	0.055457	6.954539	6.914688	6.916531	6.909788	6.938275	6.954901	6.869823	6.903190	6.905282	6.938197	6.891288	15.161336	6.954666
1154.660000	6.872702	6.937318	0.056530	6.954539	6.914693	6.916495	6.909759	6.938287	6.954918	6.869773	6.903203	6.905266	6.938233	6.891309	15.161328	6.954658
1235.653000	6.872687	6.937333	0.057897	6.954519	6.914675	6.916503	6.909790	6.938274	6.954918	6.869748	6.903245	6.905244	6.938169	6.891288	15.161186	6.954670
1316.635000	6.872668	6.937290	0.059067	6.954521	6.914630	6.916512	6.909804	6.938277	6.954880	6.869768	6.903200	6.905254	6.938182	6.891338	15.161245	6.954678
1397.618000	6.872705	6.937308	0.059187	6.954500	6.914703	6.916543	6.909765	6.938270	6.954898	6.869908	6.903175	6.905278	6.938222	6.891279	15.161111	6.954646
1478.602000	6.872694	6.937308	0.060537	6.954531	6.914702	6.916542	6.909767	6.938277	6.954926	6.869792	6.903200	6.905260	6.938219	6.891290	15.161199	6.954708
1559.585000	6.872691	6.937334	0.061940	6.954528	6.914678	6.916513	6.909770	6.938262	6.954924	6.869801	6.903184	6.905267	6.938201	6.891250	15.161215	6.954667
1640.564000	6.872723	6.937324	0.062274	6.954535	6.914717	6.916516	6.909750	6.938256	6.954914	6.869833	6.903146	6.905294	6.938245	6.891260	15.161066	6.954637
1721.550000	6.872712	6.937307	0.062986	6.954511	6.914684	6.916513	6.909783	6.938270	6.954940	6.869874	6.903188	6.905261	6.938202	6.891294	15.161162	6.954638
1802.534000	6.872742	6.937271	0.063718	6.954491	6.914659	6.916513	6.909794	6.938275	6.954911	6.869812	6.903154	6.905259	6.938202	6.891290	15.161057	6.954640
1883.507000	6.872730	6.937304	0.057287	6.954602	6.914891	6.916521	6.910063	6.938560	6.955283	6.869881	6.903777	6.905159	6.938719	6.891611	15.160867	6.955151
1964.497000	6.873125	6.937946	0.153293	6.955169	6.915296	6.916776	6.910605	6.938680	6.955785	6.870175	6.904348	6.904875	6.939405	6.891764	15.160572	6.955198
2045.479000	6.873172	6.937927	0.141108	6.955207	6.915221	6.916758	6.910651	6.938674	6.955780	6.870178	6.904128	6.904972	6.939473	6.891759	15.160521	6.955161
2126.448000	6.873195	6.937940	0.127683	6.955179	6.915197	6.916720	6.910634	6.938703	6.955766	6.870124	6.904172	6.904959	6.939495	6.891746	15.160038	6.955195
2207.425000	6.873198	6.937963	0.122048	6.955207	6.915173	6.916739	6.910652	6.938707	6.955781	6.870161	6.904105	6.904964	6.939526	6.891740	15.160109	6.955192
