8.199000	-7.008663	-6.990729	-7.016566	-7.016992	-6.994401	-6.990882	-7.007860	-6.983377	-6.979300	-6.999372	-6.994622	-6.991855	-7.044291	-6.980599	-15.004635	-7.002410
20.392000	-7.008625	-6.990729	-7.016552	-7.016973	-6.994381	-6.990842	-7.007882	-6.983342	-6.979248	-6.999347	-6.994562	-6.991823	-7.044245	-6.980562	-15.004529	-7.002359
32.574000	-7.008644	-6.990712	-7.016511	-7.016959	-6.994338	-6.990795	-7.007882	-6.983299	-6.979177	-6.999319	-6.994519	-6.991765	-7.044193	-6.980531	-15.004595	-7.002347
44.754000	-7.008612	-6.990730	-7.016492	-7.016932	-6.994314	-6.990772	-7.007875	-6.983304	-6.979147	-6.999306	-6.994498	-6.991726	-7.044160	-6.980486	-15.004507	-7.002293
56.959000	-7.008605	-6.990720	-7.016460	-7.016902	-6.994288	-6.990775	-7.007891	-6.983296	-6.979147	-6.999267	-6.994436	-6.991714	-7.044129	-6.980475	-15.004566	-7.002277
69.143000	-7.008610	-6.990673	-7.016484	-7.016894	-6.994282	-6.990775	-7.007871	-6.983267	-6.979134	-6.999277	-6.994448	-6.991723	-7.044104	-6.980455	-15.004629	-7.002272
81.302000	-7.008604	-6.990707	-7.016471	-7.016895	-6.994256	-6.990752	-7.007868	-6.983244	-6.979102	-6.999284	-6.994449	-6.991699	-7.044108	-6.980446	-15.004631	-7.002280
93.506000	-7.008588	-6.990691	-7.016468	-7.016868	-6.994281	-6.990725	-7.007874	-6.983227	-6.979078	-6.999254	-6.994444	-6.991679	-7.044085	-6.980436	-15.004624	-7.002281
105.710000	-7.008574	-6.990699	-7.016469	-7.016849	-6.994270	-6.990724	-7.007860	-6.983240	-6.979081	-6.999240	-6.994441	-6.991666	-7.044084	-6.980426	-15.004799	-7.002255
117.890000	-7.008589	-6.990703	-7.016473	-7.016870	-6.994269	-6.990736	-7.007879	-6.983239	-6.979100	-6.999256	-6.994418	-6.991685	-7.044054	-6.980428	-15.004854	-7.002251
130.089000	-7.008585	-6.990678	-7.016438	-7.016877	-6.994272	-6.990733	-7.007877	-6.983224	-6.979079	-6.999257	-6.994437	-6.991669	-7.044058	-6.980417	-15.004822	-7.002274
142.289000	-7.008568	-6.990659	-7.016412	-7.016861	-6.994243	-6.990671	-7.007887	-6.983240	-6.979055	-6.999236	-6.994403	-6.991699	-7.044078	-6.980406	-15.004747	-7.002274
154.476000	-7.008567	-6.990615	-7.016376	-7.016842	-6.994208	-6.990616	-7.007821	-6.983183	-6.978956	-6.999163	-6.994292	-6.991647	-7.044034	-6.980339	-15.004882	-7.002217
166.683000	-7.008511	-6.990592	-7.016311	-7.016791	-6.994157	-6.990604	-7.007724	-6.983115	-6.978811	-6.999043	-6.994221	-6.991530	-7.043942	-6.980262	-15.004759	-7.002148
178.902000	-7.008462	-6.990530	-7.016266	-7.016734	-6.994088	-6.990548	-7.007592	-6.982999	-6.978701	-6.998937	-6.994112	-6.991457	-7.043785	-6.980154	-15.004968	-7.002069
191.112000	-7.008404	-6.990475	-7.016193	-7.016617	-6.993992	-6.990468	-7.007488	-6.982947	-6.978553	-6.998878	-6.994035	-6.991366	-7.043659	-6.980056	-15.005002	-7.001993
203.301000	-7.008314	-6.990446	-7.016135	-7.016525	-6.993909	-6.990393	-7.007380	-6.982863	-6.978432	-6.998767	-6.993936	-6.991277	-7.043523	-6.979985	-15.005029	-7.001928
215.488000	-7.008260	-6.990401	-7.016104	-7.016413	-6.993876	-6.990401	-7.007271	-6.982813	-6.978350	-6.998688	-6.993859	-6.991185	-7.043398	-6.979910	-15.004898	-7.001871
227.693000	-7.008189	-6.990358	-7.016035	-7.016321	-6.993825	-6.990335	-7.007215	-6.982738	-6.978283	-6.998633	-6.993817	-6.991108	-7.043287	-6.979831	-15.005119	-7.001809
