4.971000	-7.218166	-7.183803	-7.239823	-7.217501	-7.225082	-7.226337	-7.252306	-7.265746	-7.242278	-7.203678	-7.253202	-7.176712	-7.265093	-7.255530	-14.995558	-7.214939
24.961000	-7.218552	-7.183775	-7.240614	-7.217738	-7.225538	-7.226810	-7.252618	-7.266204	-7.242440	-7.203729	-7.253510	-7.176897	-7.265651	-7.255583	-14.995567	-7.215011
44.931000	-7.218550	-7.183791	-7.240705	-7.217799	-7.225622	-7.226923	-7.252670	-7.266314	-7.242481	-7.203744	-7.253582	-7.176961	-7.265745	-7.255587	-14.995563	-7.215024
64.891000	-7.218555	-7.183752	-7.240775	-7.217800	-7.225641	-7.226950	-7.252714	-7.266356	-7.242512	-7.203733	-7.253602	-7.176976	-7.265786	-7.255556	-14.995586	-7.215047
84.891000	-7.218543	-7.183762	-7.240715	-7.217818	-7.225620	-7.226917	-7.252719	-7.266338	-7.242506	-7.203721	-7.253614	-7.176976	-7.265768	-7.255593	-14.995581	-7.215042
104.921000	-7.218543	-7.183756	-7.240725	-7.217769	-7.225636	-7.226927	-7.252726	-7.266340	-7.242508	-7.203724	-7.253602	-7.176973	-7.265751	-7.255569	-14.995535	-7.215032
124.881000	-7.218556	-7.183758	-7.240705	-7.217821	-7.225627	-7.226937	-7.252705	-7.266371	-7.242513	-7.203770	-7.253631	-7.176970	-7.265787	-7.255588	-14.995547	-7.215036
144.881000	-7.218512	-7.183752	-7.240676	-7.217816	-7.225631	-7.226940	-7.252737	-7.266352	-7.242491	-7.203765	-7.253625	-7.176968	-7.265799	-7.255580	-14.995566	-7.215060
164.881000	-7.218579	-7.183738	-7.240743	-7.217798	-7.225666	-7.226921	-7.252739	-7.266351	-7.242479	-7.203755	-7.253662	-7.176967	-7.265828	-7.255575	-14.995509	-7.215049
184.841000	-7.218530	-7.183728	-7.240727	-7.217807	-7.225654	-7.226935	-7.252750	-7.266357	-7.242465	-7.203761	-7.253645	-7.176984	-7.265806	-7.255538	-14.995540	-7.215037
204.812000	-7.218539	-7.183728	-7.240801	-7.217828	-7.225693	-7.226953	-7.252742	-7.266378	-7.242490	-7.203749	-7.253647	-7.176987	-7.265805	-7.255576	-14.995547	-7.215064
224.791000	-7.218564	-7.183736	-7.240718	-7.217789	-7.225682	-7.226936	-7.252740	-7.266391	-7.242526	-7.203734	-7.253655	-7.176991	-7.265757	-7.255618	-14.995509	-7.215086
244.762000	-7.218551	-7.183735	-7.240739	-7.217807	-7.225669	-7.226935	-7.252751	-7.266384	-7.242495	-7.203741	-7.253657	-7.176982	-7.265753	-7.255593	-14.995518	-7.215059
264.746000	-7.218549	-7.183749	-7.240710	-7.217788	-7.225679	-7.226917	-7.252739	-7.266413	-7.242497	-7.203727	-7.253687	-7.176996	-7.265770	-7.255565	-14.995534	-7.215064
284.721000	-7.218573	-7.183760	-7.240710	-7.217767	-7.225646	-7.226939	-7.252712	-7.266401	-7.242463	-7.203740	-7.253661	-7.176994	-7.265726	-7.255575	-14.995553	-7.215048
304.691000	-7.218493	-7.183750	-7.240646	-7.217752	-7.225650	-7.226914	-7.252698	-7.266352	-7.242493	-7.203720	-7.253638	-7.176962	-7.265713	-7.255573	-14.995519	-7.215043
324.661000	-7.218523	-7.183708	-7.240719	-7.217772	-7.225640	-7.226919	-7.252674	-7.266359	-7.242508	-7.203710	-7.253601	-7.176965	-7.265706	-7.255552	-14.995526	-7.215063
344.631000	-7.218515	-7.183701	-7.240674	-7.217768	-7.225644	-7.226900	-7.252696	-7.266382	-7.242495	-7.203722	-7.253626	-7.176967	-7.265707	-7.255553	-14.995519	-7.215040
364.601000	-7.218537	-7.183746	-7.240647	-7.217739	-7.225640	-7.226884	-7.252712	-7.266361	-7.242492	-7.203686	-7.253664	-7.176982	-7.265704	-7.255548	-14.995531	-7.215054
384.601000	-7.218527	-7.183699	-7.240628	-7.217746	-7.225658	-7.226864	-7.252725	-7.266360	-7.242499	-7.203710	-7.253652	-7.176963	-7.265748	-7.255537	-14.995539	-7.215029
404.581000	-7.218529	-7.183706	-7.240637	-7.217748	-7.225647	-7.226888	-7.252694	-7.266336	-7.242507	-7.203719	-7.253640	-7.176973	-7.265727	-7.255542	-14.995579	-7.215014
424.561000	-7.218512	-7.183699	-7.240694	-7.217775	-7.225659	-7.226900	-7.252706	-7.266371	-7.242510	-7.203735	-7.253660	-7.176978	-7.265739	-7.255549	-14.995539	-7.215032
444.551000	-7.218538	-7.183752	-7.240702	-7.217792	-7.225653	-7.226865	-7.252697	-7.266411	-7.242502	-7.203736	-7.253675	-7.176985	-7.265715	-7.255553	-14.995536	-7.215038
464.531000	-7.218511	-7.183707	-7.240694	-7.217794	-7.225657	-7.226892	-7.252680	-7.266397	-7.242494	-7.203707	-7.253672	-7.176982	-7.265725	-7.255563	-14.995471	-7.215051
484.501000	-7.218534	-7.183703	-7.240693	-7.217805	-7.225677	-7.226914	-7.252709	-7.266371	-7.242495	-7.203769	-7.253671	-7.176999	-7.265734	-7.255531	-14.995503	-7.215065
504.481000	-7.218507	-7.183706	-7.240658	-7.217773	-7.225690	-7.226858	-7.252679	-7.266385	-7.242504	-7.203727	-7.253637	-7.176954	-7.265736	-7.255525	-14.995506	-7.215031
524.441000	-7.218529	-7.183703	-7.240679	-7.217750	-7.225664	-7.226897	-7.252729	-7.266383	-7.242531	-7.203717	-7.253672	-7.176948	-7.265710	-7.255560	-14.995514	-7.215036
544.441000	-7.218532	-7.183700	-7.240655	-7.217790	-7.225682	-7.226883	-7.252715	-7.266385	-7.242512	-7.203731	-7.253634	-7.176961	-7.265721	-7.255529	-14.995528	-7.215054
564.421000	-7.218515	-7.183708	-7.240680	-7.217774	-7.225665	-7.226934	-7.252707	-7.266396	-7.242481	-7.203699	-7.253658	-7.176961	-7.265716	-7.255549	-14.995524	-7.215044
584.431000	-7.218546	-7.183698	-7.240713	-7.217783	-7.225666	-7.226927	-7.252693	-7.266415	-7.242485	-7.203738	-7.253648	-7.176979	-7.265735	-7.255544	-14.995521	-7.215055
604.441000	-7.218556	-7.183721	-7.240694	-7.217763	-7.225676	-7.226891	-7.252693	-7.266382	-7.242478	-7.203735	-7.253629	-7.176954	-7.265729	-7.255545	-14.995519	-7.215058
624.421000	-7.218580	-7.183724	-7.240696	-7.217803	-7.225663	-7.226896	-7.252715	-7.266390	-7.242469	-7.203739	-7.253644	-7.176952	-7.265744	-7.255573	-14.995510	-7.215037
	-7.218555															
