4.825000	-7.236689	-7.195306	-7.231269	-7.190567	-7.221346	-7.186736	-7.230175	-7.268568	-7.257914	-7.235847	-7.213295	-7.179022	-7.278097	-7.250167	-14.995719	-7.214624
24.835000	-7.236896	-7.195373	-7.231279	-7.190698	-7.221472	-7.186898	-7.230324	-7.268710	-7.257986	-7.236022	-7.213378	-7.179082	-7.278182	-7.250271	-14.995724	-7.214656
44.825000	-7.236880	-7.195348	-7.231256	-7.190712	-7.221490	-7.186972	-7.230333	-7.268753	-7.258030	-7.236086	-7.213385	-7.179103	-7.278232	-7.250330	-14.995685	-7.214685
64.785000	-7.236916	-7.195360	-7.231245	-7.190729	-7.221489	-7.186965	-7.230365	-7.268767	-7.258029	-7.236066	-7.213413	-7.179107	-7.278220	-7.250320	-14.995711	-7.214679
84.745000	-7.236891	-7.195385	-7.231259	-7.190705	-7.221493	-7.186960	-7.230376	-7.268778	-7.258027	-7.236054	-7.213409	-7.179087	-7.278198	-7.250352	-14.995678	-7.214703
104.726000	-7.236902	-7.195379	-7.231260	-7.190727	-7.221481	-7.186996	-7.230355	-7.268770	-7.258080	-7.236066	-7.213400	-7.179130	-7.278215	-7.250331	-14.995642	-7.214693
124.727000	-7.236884	-7.195384	-7.231248	-7.190734	-7.221529	-7.187005	-7.230387	-7.268792	-7.258059	-7.236122	-7.213397	-7.179102	-7.278241	-7.250351	-14.995660	-7.214714
144.715000	-7.236888	-7.195381	-7.231245	-7.190789	-7.221522	-7.187038	-7.230409	-7.268836	-7.258077	-7.236164	-7.213446	-7.179117	-7.278222	-7.250402	-14.995692	-7.214674
164.695000	-7.236914	-7.195372	-7.231222	-7.190781	-7.221514	-7.186980	-7.230398	-7.268825	-7.258064	-7.236103	-7.213427	-7.179104	-7.278207	-7.250377	-14.995649	-7.214712
184.696000	-7.236908	-7.195373	-7.231229	-7.190810	-7.221505	-7.187015	-7.230354	-7.268800	-7.258074	-7.236099	-7.213415	-7.179087	-7.278217	-7.250359	-14.995642	-7.214700
204.695000	-7.236895	-7.195348	-7.231214	-7.190798	-7.221494	-7.187016	-7.230399	-7.268807	-7.258056	-7.236145	-7.213430	-7.179110	-7.278210	-7.250380	-14.995670	-7.214720
224.695000	-7.236887	-7.195369	-7.231236	-7.190774	-7.221521	-7.187016	-7.230379	-7.268836	-7.258074	-7.236118	-7.213389	-7.179090	-7.278219	-7.250387	-14.995666	-7.214711
244.705000	-7.236915	-7.195362	-7.231231	-7.190791	-7.221530	-7.187049	-7.230371	-7.268817	-7.258096	-7.236136	-7.213432	-7.179126	-7.278237	-7.250397	-14.995643	-7.214695
264.725000	-7.236928	-7.195363	-7.231207	-7.190800	-7.221530	-7.187058	-7.230389	-7.268851	-7.258087	-7.236135	-7.213416	-7.179108	-7.278238	-7.250424	-14.995674	-7.214715
