5.001000	-14.981724	-7.226996	-7.194555	-7.170615	-7.204282	-7.223768	-7.189803	-7.210447	-7.192198	-7.222975	-7.187783	-7.266327	-7.191118	-7.199164	-14.995285	-7.243853
25.011000	-14.981698	-7.226392	-7.194655	-7.170415	-7.204287	-7.223802	-7.189782	-7.210449	-7.192096	-7.222973	-7.187756	-7.266305	-7.191083	-7.199096	-14.995307	-7.243793
45.001000	-14.981747	-7.226076	-7.194652	-7.170287	-7.204268	-7.223834	-7.189787	-7.210465	-7.192045	-7.222998	-7.187760	-7.266316	-7.191029	-7.199051	-14.995299	-7.243758
64.971000	-14.981743	-7.225962	-7.194651	-7.170209	-7.204266	-7.223840	-7.189769	-7.210499	-7.192051	-7.223010	-7.187747	-7.266289	-7.191048	-7.199015	-14.995276	-7.243753
84.981000	-14.981745	-7.225933	-7.194675	-7.170193	-7.204259	-7.223828	-7.189745	-7.210475	-7.192043	-7.222986	-7.187749	-7.266295	-7.191049	-7.198987	-14.995243	-7.243756
104.951000	-14.981724	-7.225856	-7.194673	-7.170194	-7.204257	-7.223818	-7.189765	-7.210498	-7.192061	-7.222997	-7.187745	-7.266270	-7.191059	-7.198998	-14.995264	-7.243727
124.931000	-14.981695	-7.225778	-7.194653	-7.170137	-7.204260	-7.223818	-7.189739	-7.210513	-7.192056	-7.222991	-7.187755	-7.266283	-7.191060	-7.198972	-14.995273	-7.243701
144.901000	-14.981705	-7.225696	-7.194675	-7.170130	-7.204282	-7.223790	-7.189743	-7.210485	-7.192085	-7.223012	-7.187724	-7.266311	-7.191071	-7.198977	-14.995315	-7.243692
164.881000	-14.981713	-7.225647	-7.194666	-7.170121	-7.204256	-7.223804	-7.189739	-7.210511	-7.192063	-7.223007	-7.187738	-7.266277	-7.191084	-7.198929	-14.995281	-7.243677
184.871000	-14.981743	-7.225641	-7.194653	-7.170129	-7.204260	-7.223815	-7.189726	-7.210500	-7.192048	-7.223016	-7.187742	-7.266261	-7.191069	-7.198949	-14.995318	-7.243674
204.841000	-14.981767	-7.225620	-7.194676	-7.170138	-7.204273	-7.223815	-7.189718	-7.210475	-7.192092	-7.223029	-7.187740	-7.266283	-7.191110	-7.198917	-14.995262	-7.243702
224.811000	-14.981745	-7.225594	-7.194670	-7.170095	-7.204251	-7.223823	-7.189725	-7.210477	-7.192083	-7.223012	-7.187727	-7.266253	-7.191102	-7.198943	-14.995254	-7.243687
244.801000	-14.981780	-7.225540	-7.194677	-7.170110	-7.204282	-7.223819	-7.189725	-7.210487	-7.192092	-7.223021	-7.187742	-7.266279	-7.191089	-7.198958	-14.995243	-7.243694
264.791000	-14.981711	-7.225519	-7.194688	-7.170093	-7.204269	-7.223832	-7.189720	-7.210493	-7.192129	-7.223036	-7.187724	-7.266289	-7.191088	-7.198944	-14.995315	-7.243673
284.761000	-14.981673	-7.225526	-7.194679	-7.170100	-7.204285	-7.223820	-7.189711	-7.210488	-7.192124	-7.223034	-7.187726	-7.266291	-7.191069	-7.198917	-14.995255	-7.243683
304.721000	-14.981738	-7.225515	-7.194686	-7.170084	-7.204276	-7.223823	-7.189716	-7.210477	-7.192138	-7.223016	-7.187711	-7.266277	-7.191078	-7.198938	-14.995246	-7.243672
324.681000	-14.981711	-7.225502	-7.194672	-7.170074	-7.204272	-7.223844	-7.189713	-7.210483	-7.192127	-7.223037	-7.187725	-7.266265	-7.191079	-7.198956	-14.995238	-7.243689
344.641000	-14.981724	-7.225466	-7.194671	-7.170083	-7.204293	-7.223829	-7.189721	-7.210495	-7.192122	-7.223037	-7.187731	-7.266267	-7.191057	-7.198921	-14.995287	-7.243658
364.631000	-14.981756	-7.225461	-7.194666	-7.170111	-7.204275	-7.223846	-7.189694	-7.210494	-7.192135	-7.223047	-7.187720	-7.266284	-7.191055	-7.198919	-14.995338	-7.243666
384.611000	-14.981693	-7.225430	-7.194667	-7.170079	-7.204279	-7.223830	-7.189700	-7.210514	-7.192117	-7.223042	-7.187727	-7.266289	-7.191084	-7.198911	-14.995257	-7.243656
404.583000	-14.981727	-7.225448	-7.194669	-7.170098	-7.204287	-7.223817	-7.189711	-7.210476	-7.192151	-7.223016	-7.187716	-7.266287	-7.191071	-7.198937	-14.995311	-7.243645
424.581000	-14.981725	-7.225440	-7.194676	-7.170110	-7.204293	-7.223822	-7.189711	-7.210479	-7.192172	-7.223033	-7.187693	-7.266261	-7.191080	-7.198925	-14.995301	-7.243633
444.581000	-14.981714	-7.225385	-7.194651	-7.170093	-7.204256	-7.223801	-7.189692	-7.210499	-7.192178	-7.223026	-7.187724	-7.266288	-7.191060	-7.198927	-14.995296	-7.243623
464.591000	-14.981739	-7.225398	-7.194657	-7.170100	-7.204274	-7.223817	-7.189703	-7.210475	-7.192177	-7.223028	-7.187734	-7.266312	-7.191067	-7.198923	-14.995271	-7.243647
484.571000	-14.981732	-7.225383	-7.194655	-7.170109	-7.204268	-7.223836	-7.189707	-7.210499	-7.192164	-7.223031	-7.187734	-7.266288	-7.191086	-7.198911	-14.995322	-7.243629
504.561000	-14.981768	-7.225367	-7.194675	-7.170120	-7.204278	-7.223819	-7.189695	-7.210479	-7.192171	-7.223033	-7.187735	-7.266313	-7.191067	-7.198914	-14.995256	-7.243631
524.531000	-14.981723	-7.225349	-7.194690	-7.170094	-7.204277	-7.223816	-7.189709	-7.210479	-7.192191	-7.223037	-7.187750	-7.266297	-7.191092	-7.198892	-14.995268	-7.243640
544.501000	-14.981725	-7.225331	-7.194673	-7.170075	-7.204276	-7.223838	-7.189717	-7.210489	-7.192182	-7.223020	-7.187742	-7.266309	-7.191099	-7.198913	-14.995311	-7.243611
564.471000	-14.981737	-7.225347	-7.194702	-7.170099	-7.204269	-7.223851	-7.189717	-7.210482	-7.192212	-7.223020	-7.187753	-7.266296	-7.191122	-7.198891	-14.995244	-7.243623
