5.017000	-7.190636	-7.197720	-2.155589	-7.223020	-2.156365	-7.262341	-2.156854	-7.205450	-7.209878	-7.227393	-2.197759	-7.218318	-7.233655	-6.287748	-14.995005	-6.306373
15.017000	-7.190596	-7.197661	-2.159390	-7.223003	-2.157338	-7.262347	-2.154410	-7.205426	-7.209857	-7.227372	-2.197984	-7.218288	-7.233663	-6.287727	-14.995012	-6.306405
25.028000	-7.190627	-7.197647	-2.155005	-7.222964	-2.153301	-7.262342	-2.150827	-7.205418	-7.209849	-7.227365	-2.191645	-7.218287	-7.233647	-6.287735	-14.994988	-6.306365
35.038000	-7.191221	-7.198311	-7.197107	-7.223639	-7.250221	-7.263032	-7.229051	-7.206245	-7.210458	-7.227957	-7.223555	-7.218887	-7.234407	-6.343417	-44.980118	-6.363165
45.027000	-7.191152	-7.198254	-7.197025	-7.223631	-7.250267	-7.263145	-7.229005	-7.206258	-7.210450	-7.227984	-7.223528	-7.218835	-7.234434	-6.343779	-44.980185	-6.363570
55.020000	-7.190434	-7.197514	-7.196436	-7.222997	-7.249669	-7.262454	-7.228489	-7.205424	-7.209796	-7.227255	-7.222841	-7.218289	-7.233702	-6.287695	-14.995788	-6.306485
64.987000	-7.190474	-7.197502	-7.196464	-7.222977	-7.249682	-7.262431	-7.228464	-7.205428	-7.209816	-7.227294	-7.222830	-7.218310	-7.233683	-6.287733	-14.995839	-6.306414
74.960000	-7.190525	-7.197543	-7.196492	-7.222994	-7.249637	-7.262421	-7.228464	-7.205376	-7.209791	-7.227291	-7.222840	-7.218312	-7.233680	-6.287720	-14.995797	-6.306407
84.959000	-7.190513	-7.197582	-7.196479	-7.222966	-7.249668	-7.262390	-7.228454	-7.205409	-7.209824	-7.227290	-7.222841	-7.218354	-7.233666	-6.287723	-14.995800	-6.306383
94.940000	-7.190525	-7.197592	-7.196476	-7.222979	-7.249651	-7.262400	-7.228473	-7.205445	-7.209825	-7.227318	-7.222816	-7.218292	-7.233642	-6.287721	-14.995786	-6.306408
104.970000	-7.190631	-7.197615	-7.196496	-7.222969	-7.249648	-7.262419	-7.228500	-7.205397	-7.209822	-7.227309	-7.222827	-7.218300	-7.233664	-6.287728	-14.995834	-6.306371
114.957000	-7.190558	-7.197635	-7.196495	-7.222957	-7.249657	-7.262381	-7.228486	-7.205387	-7.209800	-7.227311	-7.222836	-7.218308	-7.233654	-6.287735	-14.995849	-6.306356
125.017000	-7.190566	-7.197632	-7.196544	-7.222941	-7.249660	-7.262389	-7.228492	-7.205394	-7.209808	-7.227293	-7.222855	-7.218336	-7.233668	-6.287731	-14.995787	-6.306386
135.007000	-7.190547	-7.197638	-7.196546	-7.222952	-7.249678	-7.262370	-7.228448	-7.205436	-7.209828	-7.227314	-7.222813	-7.218294	-7.233657	-6.287729	-14.995814	-6.306365
144.987000	-7.190551	-7.197580	-7.196522	-7.222975	-7.249685	-7.262378	-7.228479	-7.205421	-7.209799	-7.227327	-7.222823	-7.218310	-7.233665	-6.287729	-14.995810	-6.306371
