20.977000	6.880892	6.957819	0.037925	6.983890	6.940770	6.887418	6.974683	6.958667	6.955660	6.952389	6.923715	6.910404	6.955550	6.892902	10.104849	10.095799
101.981000	6.880962	6.957722	0.040992	6.983811	6.940655	6.887495	6.974589	6.958616	6.955546	6.952339	6.923735	6.910343	6.955504	6.892895	10.105049	10.095919
182.950000	6.880890	6.957763	0.044799	6.983902	6.940713	6.887445	6.974665	6.958670	6.955583	6.952350	6.923715	6.910349	6.955523	6.893274	10.105486	10.096396
263.938000	6.880904	6.957792	0.047644	6.983881	6.940683	6.887384	6.974659	6.958640	6.955603	6.952364	6.923725	6.910353	6.955560	6.893257	10.105441	10.096422
344.910000	6.880899	6.957803	0.049897	6.983877	6.940684	6.887315	6.974636	6.958608	6.955587	6.952365	6.923703	6.910345	6.955591	6.893502	10.105513	10.096409
425.895000	6.880897	6.957817	0.051321	6.983860	6.940684	6.887329	6.974633	6.958664	6.955576	6.952363	6.923752	6.910353	6.955576	6.893253	10.105567	10.096679
506.901000	6.880866	6.957839	0.053442	6.983830	6.940659	6.887298	6.974646	6.958640	6.955604	6.952396	6.923733	6.910380	6.955591	6.892899	10.105773	10.096806
587.873000	6.880859	6.957793	0.054537	6.983881	6.940660	6.887357	6.974629	6.958610	6.955597	6.952375	6.923749	6.910375	6.955587	6.892865	10.105557	10.096461
668.873000	6.880895	6.957829	0.056911	6.983869	6.940697	6.887326	6.974633	6.958661	6.955646	6.952364	6.923756	6.910363	6.955624	6.892595	10.105781	10.096634
749.885000	6.880879	6.957802	0.057739	6.983851	6.940669	6.887353	6.974699	6.958624	6.955578	6.952378	6.923741	6.910381	6.955658	6.892599	10.105863	10.097012
830.900000	6.880898	6.957804	0.058823	6.983869	6.940677	6.887338	6.974629	6.958648	6.955582	6.952378	6.923757	6.910373	6.955630	6.892885	10.105959	10.096897
911.871000	6.880921	6.957840	0.060562	6.983864	6.940668	6.887289	6.974652	6.958625	6.955609	6.952356	6.923736	6.910409	6.955643	6.893492	10.106028	10.097078
992.883000	6.880901	6.957869	0.061252	6.983855	6.940689	6.887287	6.974660	6.958619	6.955630	6.952372	6.923775	6.910426	6.955658	6.893233	10.105943	10.096812
1073.846000	6.880884	6.957828	0.062311	6.983852	6.940672	6.887322	6.974666	6.958645	6.955620	6.952379	6.923779	6.910400	6.955594	6.893464	10.106081	10.097230
1154.834000	6.880880	6.957873	0.060943	6.983834	6.940698	6.887328	6.974679	6.958622	6.955584	6.952368	6.923772	6.910365	6.955606	6.893239	10.106052	10.097075
1235.833000	6.880879	6.957830	0.062293	6.983855	6.940683	6.887314	6.974671	6.958631	6.955599	6.952385	6.923751	6.910400	6.955668	6.893227	10.105810	10.096860
1316.829000	6.880886	6.957818	0.063191	6.983878	6.940675	6.887297	6.974708	6.958665	6.955589	6.952400	6.923745	6.910379	6.955645	6.893471	10.105907	10.096756
