20.999000	6.910049	6.959357	0.027216	6.983718	6.935475	6.948197	6.962811	6.942650	6.939402	6.949741	6.938828	6.875751	6.939265	6.965254	10.104768	6.959723
101.983000	6.909923	6.959384	0.032359	6.983735	6.935493	6.948178	6.962791	6.942670	6.939421	6.949755	6.938781	6.875750	6.939233	6.965266	10.104880	6.959739
182.969000	6.909919	6.959432	0.036197	6.983754	6.935494	6.948185	6.962785	6.942653	6.939397	6.949755	6.938813	6.875657	6.939263	6.965298	10.105193	6.959770
263.947000	6.909810	6.959398	0.038787	6.983727	6.935470	6.948161	6.962815	6.942657	6.939448	6.949779	6.938791	6.875651	6.939249	6.965240	10.105360	6.959759
344.950000	6.909878	6.959424	0.042873	6.983719	6.935523	6.948177	6.962766	6.942652	6.939431	6.949733	6.938767	6.875737	6.939254	6.965278	10.105362	6.959751
425.941000	6.909964	6.959382	0.042752	6.983716	6.935488	6.948179	6.962790	6.942684	6.939453	6.949767	6.938764	6.875697	6.939263	6.965269	10.105324	6.959715
506.923000	6.909882	6.959447	0.046026	6.983742	6.935494	6.948206	6.962763	6.942633	6.939442	6.949739	6.938739	6.875622	6.939279	6.965235	10.105620	6.959764
587.890000	6.909835	6.959452	0.049267	6.983711	6.935451	6.948203	6.962784	6.942661	6.939426	6.949748	6.938769	6.875709	6.939294	6.965256	10.105598	6.959753
668.885000	6.909870	6.959445	0.047916	6.983732	6.935446	6.948206	6.962762	6.942638	6.939413	6.949753	6.938779	6.875668	6.939287	6.965227	10.105490	6.959785
749.871000	6.909843	6.959468	0.050880	6.983725	6.935506	6.948180	6.962768	6.942677	6.939433	6.949774	6.938773	6.875592	6.939241	6.965259	10.105448	6.959780
830.846000	6.909861	6.959453	0.053313	6.983693	6.935530	6.948170	6.962770	6.942659	6.939423	6.949764	6.938766	6.875622	6.939212	6.965282	10.105719	6.959755
911.825000	6.909838	6.959445	0.055457	6.983713	6.935492	6.948200	6.962780	6.942690	6.939460	6.949750	6.938786	6.875574	6.939241	6.965231	10.105837	6.959793
992.827000	6.909831	6.959445	0.056679	6.983729	6.935522	6.948151	6.962775	6.942659	6.939422	6.949785	6.938766	6.875675	6.939236	6.965246	10.105738	6.959761
1073.802000	6.909855	6.959447	0.058154	6.983720	6.935509	6.948175	6.962769	6.942683	6.939415	6.949761	6.938781	6.875570	6.939215	6.965229	10.105583	6.959742
1154.783000	6.909853	6.959449	0.059215	6.983733	6.935505	6.948167	6.962777	6.942640	6.939491	6.949789	6.938805	6.875650	6.939264	6.965267	10.105772	6.959746
1235.769000	6.909895	6.959447	0.059670	6.983676	6.935524	6.948189	6.962762	6.942660	6.939424	6.949790	6.938828	6.875573	6.939253	6.965247	10.105595	6.959751
1316.749000	6.909858	6.959439	0.060542	6.983723	6.935468	6.948128	6.962754	6.942674	6.939430	6.949787	6.938788	6.875602	6.939247	6.965241	10.105641	6.959739
1397.722000	6.909854	6.959480	0.061556	6.983701	6.935487	6.948151	6.962760	6.942660	6.939439	6.949778	6.938789	6.875554	6.939264	6.965244	10.105790	6.959759
1478.709000	6.909842	6.959413	0.062063	6.983703	6.935496	6.948164	6.962748	6.942644	6.939442	6.949771	6.938825	6.875535	6.939186	6.965227	10.105813	6.959779
1559.686000	6.909829	6.959452	0.062565	6.983699	6.935486	6.948173	6.962725	6.942634	6.939423	6.949746	6.938796	6.875513	6.939227	6.965228	10.105871	6.959722
1640.679000	6.909832	6.959413	0.062561	6.983666	6.935464	6.948178	6.962696	6.942634	6.939429	6.949757	6.938823	6.875539	6.939238	6.965223	10.105658	6.959738
