20.963000	6.899124	6.953967	0.000733	6.959579	6.948810	6.975046	6.965005	6.933428	6.897330	6.953438	6.905449	6.968154	6.944213	6.958687	10.103906	6.926678
101.964000	6.898824	6.953873	0.000772	6.959563	6.948641	6.975119	6.964948	6.933384	6.897216	6.953530	6.905525	6.968121	6.944259	6.958695	10.104465	6.926717
182.927000	6.898691	6.953782	0.000824	6.959586	6.948599	6.975118	6.964912	6.933365	6.897181	6.953560	6.905561	6.968095	6.944297	6.958729	10.104468	6.926782
263.915000	6.898580	6.953721	0.000837	6.959604	6.948525	6.975214	6.964900	6.933340	6.897174	6.953599	6.905564	6.968099	6.944303	6.958758	10.104585	6.926800
344.926000	6.898479	6.953697	0.000850	6.959612	6.948542	6.975232	6.964885	6.933365	6.897152	6.953597	6.905570	6.968115	6.944286	6.958721	10.105013	6.926794
425.901000	6.898420	6.953692	0.000846	6.959631	6.948537	6.975255	6.964885	6.933363	6.897093	6.953605	6.905535	6.968096	6.944284	6.958740	10.104840	6.926846
506.890000	6.898378	6.953686	0.000862	6.959671	6.948532	6.975270	6.964926	6.933368	6.897104	6.953604	6.905510	6.968107	6.944297	6.958732	10.105040	6.926876
587.896000	6.898377	6.953658	0.000860	6.959644	6.948515	6.975256	6.964925	6.933356	6.897160	6.953624	6.905583	6.968136	6.944338	6.958712	10.105115	6.926856
668.856000	6.898386	6.953653	0.000862	6.959647	6.948528	6.975290	6.964901	6.933354	6.897141	6.953619	6.905560	6.968109	6.944296	6.958684	10.105153	6.926846
749.858000	6.898383	6.953673	0.000863	6.959649	6.948540	6.975269	6.964898	6.933356	6.897129	6.953611	6.905531	6.968130	6.944298	6.958698	10.105313	6.926862
830.827000	6.898320	6.953667	0.000857	6.959657	6.948499	6.975262	6.964870	6.933343	6.897111	6.953600	6.905521	6.968119	6.944308	6.958723	10.105121	6.926830
911.812000	6.898388	6.953659	0.000866	6.959653	6.948529	6.975275	6.964891	6.933362	6.897113	6.953590	6.905520	6.968110	6.944276	6.958716	10.105277	6.926853
992.818000	6.898281	6.953645	0.000892	6.959720	6.948515	6.975278	6.964941	6.933376	6.897090	6.953639	6.905576	6.968083	6.944283	6.958676	10.105537	6.926867
1073.778000	6.898186	6.953625	0.000911	6.959691	6.948493	6.975343	6.964883	6.933367	6.897100	6.953642	6.905545	6.968121	6.944347	6.958721	10.105573	6.926919
1154.765000	6.898120	6.953648	0.000929	6.959695	6.948462	6.975324	6.964918	6.933363	6.897085	6.953654	6.905543	6.968136	6.944336	6.958708	10.105222	6.926925
1235.727000	6.898094	6.953662	0.000929	6.959728	6.948474	6.975313	6.964922	6.933389	6.897095	6.953646	6.905583	6.968126	6.944367	6.958720	10.105320	6.926967
1316.717000	6.898124	6.953652	0.000927	6.959736	6.948499	6.975347	6.964885	6.933371	6.897102	6.953669	6.905581	6.968126	6.944330	6.958677	10.105388	6.926902
