5.074000	-7.227134	-7.218077	-7.247060	-7.233974	-7.230160	-7.196308	-7.187914	-7.227542	-7.261142	-7.231194	-7.241352	-7.228846	-7.188949	-7.227789	-14.995500	-7.231217
25.214000	-7.227591	-7.218201	-7.247445	-7.234342	-7.230232	-7.196594	-7.187951	-7.228079	-7.261306	-7.231267	-7.241746	-7.229008	-7.189145	-7.228306	-14.995429	-7.231500
45.275000	-7.227677	-7.218215	-7.247535	-7.234392	-7.230255	-7.196648	-7.187983	-7.228188	-7.261370	-7.231301	-7.241836	-7.229037	-7.189178	-7.228374	-14.995484	-7.231549
65.325000	-7.227655	-7.218231	-7.247523	-7.234409	-7.230274	-7.196638	-7.187991	-7.228189	-7.261365	-7.231300	-7.241815	-7.229024	-7.189206	-7.228382	-14.995468	-7.231549
85.354000	-7.227662	-7.218238	-7.247523	-7.234411	-7.230248	-7.196639	-7.187968	-7.228210	-7.261393	-7.231322	-7.241836	-7.229064	-7.189181	-7.228407	-14.995460	-7.231554
105.404000	-7.227663	-7.218229	-7.247526	-7.234405	-7.230252	-7.196604	-7.187962	-7.228181	-7.261403	-7.231313	-7.241832	-7.229020	-7.189198	-7.228396	-14.995446	-7.231572
125.454000	-7.227655	-7.218245	-7.247552	-7.234379	-7.230232	-7.196666	-7.187999	-7.228171	-7.261396	-7.231316	-7.241835	-7.229034	-7.189175	-7.228383	-14.995493	-7.231570
145.454000	-7.227663	-7.218227	-7.247518	-7.234395	-7.230288	-7.196603	-7.187997	-7.228234	-7.261334	-7.231325	-7.241847	-7.229023	-7.189212	-7.228423	-14.995434	-7.231508
165.464000	-7.227659	-7.218246	-7.247499	-7.234379	-7.230261	-7.196616	-7.187970	-7.228180	-7.261366	-7.231309	-7.241807	-7.228997	-7.189235	-7.228415	-14.995502	-7.231549
185.474000	-7.227663	-7.218228	-7.247496	-7.234389	-7.230286	-7.196638	-7.187983	-7.228194	-7.261384	-7.231312	-7.241845	-7.229035	-7.189167	-7.228370	-14.995459	-7.231545
205.494000	-7.227660	-7.218236	-7.247505	-7.234412	-7.230248	-7.196606	-7.188009	-7.228202	-7.261380	-7.231332	-7.241818	-7.229031	-7.189200	-7.228413	-14.995491	-7.231541
225.484000	-7.227649	-7.218249	-7.247497	-7.234395	-7.230284	-7.196621	-7.187969	-7.228182	-7.261369	-7.231328	-7.241815	-7.229040	-7.189173	-7.228378	-14.995491	-7.231554
245.514000	-7.227680	-7.218241	-7.247509	-7.234419	-7.230241	-7.196619	-7.187994	-7.228200	-7.261389	-7.231346	-7.241855	-7.229019	-7.189174	-7.228423	-14.995450	-7.231569
265.564000	-7.227669	-7.218264	-7.247499	-7.234407	-7.230257	-7.196662	-7.187969	-7.228233	-7.261389	-7.231324	-7.241834	-7.229056	-7.189170	-7.228425	-14.995469	-7.231543
285.604000	-7.227653	-7.218275	-7.247514	-7.234416	-7.230229	-7.196633	-7.187994	-7.228182	-7.261410	-7.231313	-7.241792	-7.229034	-7.189204	-7.228389	-14.995479	-7.231553
305.664000	-7.227638	-7.218231	-7.247492	-7.234379	-7.230221	-7.196664	-7.188001	-7.228205	-7.261408	-7.231326	-7.241816	-7.229051	-7.189166	-7.228404	-14.995479	-7.231567
325.685000	-7.227690	-7.218253	-7.247490	-7.234378	-7.230238	-7.196656	-7.187961	-7.228225	-7.261404	-7.231337	-7.241810	-7.229060	-7.189199	-7.228445	-14.995451	-7.231589
345.734000	-7.227654	-7.218258	-7.247475	-7.234383	-7.230237	-7.196604	-7.187975	-7.228213	-7.261368	-7.231331	-7.241826	-7.229054	-7.189220	-7.228411	-14.995431	-7.231532
365.784000	-7.227666	-7.218253	-7.247508	-7.234406	-7.230268	-7.196646	-7.187988	-7.228248	-7.261394	-7.231342	-7.241816	-7.229044	-7.189208	-7.228454	-14.995454	-7.231561
385.817000	-7.227687	-7.218249	-7.247475	-7.234422	-7.230277	-7.196642	-7.187981	-7.228200	-7.261380	-7.231350	-7.241802	-7.229022	-7.189207	-7.228429	-14.995430	-7.231567
405.874000	-7.227653	-7.218233	-7.247468	-7.234419	-7.230254	-7.196586	-7.187961	-7.228182	-7.261333	-7.231330	-7.241782	-7.229035	-7.189189	-7.228438	-14.995469	-7.231553
425.914000	-7.227677	-7.218245	-7.247471	-7.234439	-7.230248	-7.196588	-7.187968	-7.228166	-7.261311	-7.231321	-7.241837	-7.229016	-7.189193	-7.228407	-14.995417	-7.231525
445.944000	-7.227624	-7.218254	-7.247467	-7.234408	-7.230247	-7.196577	-7.187994	-7.228210	-7.261347	-7.231338	-7.241823	-7.229020	-7.189211	-7.228415	-14.995410	-7.231523
465.954000	-7.227643	-7.218238	-7.247454	-7.234439	-7.230278	-7.196585	-7.187970	-7.228193	-7.261330	-7.231334	-7.241801	-7.229000	-7.189199	-7.228455	-14.995454	-7.231542
485.944000	-7.227663	-7.218223	-7.247477	-7.234425	-7.230279	-7.196581	-7.187972	-7.228184	-7.261367	-7.231364	-7.241804	-7.229003	-7.189216	-7.228428	-14.995436	-7.231509
505.944000	-7.227665	-7.218222	-7.247463	-7.234398	-7.230252	-7.196583	-7.187979	-7.228182	-7.261363	-7.231327	-7.241809	-7.229041	-7.189216	-7.228408	-14.995462	-7.231564
526.010000	-7.227681	-7.218254	-7.247451	-7.234410	-7.230258	-7.196615	-7.187972	-7.228201	-7.261386	-7.231342	-7.241795	-7.229018	-7.189243	-7.228397	-14.995451	-7.231506
546.034000	-7.227651	-7.218230	-7.247450	-7.234408	-7.230274	-7.196586	-7.188002	-7.228175	-7.261371	-7.231337	-7.241790	-7.229021	-7.189200	-7.228401	-14.995475	-7.231505
566.074000	-7.227672	-7.218203	-7.247487	-7.234431	-7.230287	-7.196613	-7.187999	-7.228215	-7.261357	-7.231350	-7.241806	-7.228998	-7.189201	-7.228439	-14.995451	-7.231506
586.084000	-7.227650	-7.218213	-7.247451	-7.234413	-7.230272	-7.196613	-7.187976	-7.228193	-7.261339	-7.231368	-7.241769	-7.229004	-7.189200	-7.228427	-14.995452	-7.231505
606.124000	-7.227639	-7.218207	-7.247438	-7.234430	-7.230250	-7.196586	-7.187983	-7.228196	-7.261348	-7.231379	-7.241792	-7.229058	-7.189209	-7.228402	-14.995420	-7.231494
626.114000	-7.227661	-7.218206	-7.247435	-7.234441	-7.230275	-7.196601	-7.187984	-7.228190	-7.261357	-7.231330	-7.241819	-7.229019	-7.189207	-7.228407	-14.995428	-7.231480
646.124000	-7.227644	-7.218242	-7.247452	-7.234437	-7.230245	-7.196602	-7.187979	-7.228211	-7.261351	-7.231354	-7.241807	-7.229004	-7.189214	-7.228453	-14.995443	-7.231524
666.134000	-7.227669	-7.218198	-7.247443	-7.234440	-7.230262	-7.196600	-7.187968	-7.228181	-7.261371	-7.231351	-7.241816	-7.229013	-7.189184	-7.228421	-14.995483	-7.231535
686.154000	-7.227639	-7.218234	-7.247461	-7.234419	-7.230258	-7.196622	-7.187979	-7.228214	-7.261372	-7.231346	-7.241845	-7.229064	-7.189201	-7.228482	-14.995448	-7.231543
706.194000	-7.227667	-7.218245	-7.247448	-7.234411	-7.230267	-7.196615	-7.187983	-7.228220	-7.261370	-7.231319	-7.241832	-7.228996	-7.189220	-7.228452	-14.995456	-7.231513
726.224000	-7.227636	-7.218233	-7.247442	-7.234440	-7.230248	-7.196591	-7.187978	-7.228176	-7.261370	-7.231353	-7.241763	-7.229003	-7.189195	-7.228422	-14.995491	-7.231498
746.266000	-7.227640	-7.218243	-7.247459	-7.234436	-7.230247	-7.196614	-7.187986	-7.228193	-7.261378	-7.231331	-7.241784	-7.229045	-7.189223	-7.228447	-14.995492	-7.231519
766.274000	-7.227611	-7.218233	-7.247437	-7.234439	-7.230276	-7.196602	-7.187958	-7.228218	-7.261392	-7.231357	-7.241802	-7.229035	-7.189199	-7.228422	-14.995488	-7.231491
786.314000	-7.227645	-7.218216	-7.247458	-7.234436	-7.230250	-7.196642	-7.187956	-7.228223	-7.261398	-7.231345	-7.241794	-7.229035	-7.189204	-7.228453	-14.995468	-7.231529
806.294000	-7.227700	-7.218243	-7.247472	-7.234451	-7.230289	-7.196603	-7.187958	-7.228255	-7.261403	-7.231370	-7.241821	-7.229022	-7.189231	-7.228491	-14.995474	-7.231537
826.304000	-7.227668	-7.218241	-7.247479	-7.234444	-7.230233	-7.196659	-7.187970	-7.228223	-7.261387	-7.231340	-7.241815	-7.229041	-7.189177	-7.228441	-14.995448	-7.231537
846.334000	-7.227700	-7.218253	-7.247456	-7.234459	-7.230245	-7.196634	-7.187941	-7.228232	-7.261372	-7.231359	-7.241838	-7.229056	-7.189200	-7.228474	-14.995468	-7.231528
866.395000	-7.227683	-7.218249	-7.247482	-7.234403	-7.230238	-7.196643	-7.187952	-7.228212	-7.261396	-7.231334	-7.241820	-7.229055	-7.189195	-7.228457	-14.995494	-7.231542
886.454000	-7.227699	-7.218267	-7.247445	-7.234426	-7.230281	-7.196626	-7.187954	-7.228236	-7.261414	-7.231351	-7.241823	-7.229016	-7.189223	-7.228498	-14.995503	-7.231541
906.514000	-7.227710	-7.218245	-7.247475	-7.234422	-7.230253	-7.196632	-7.187953	-7.228240	-7.261374	-7.231354	-7.241834	-7.229045	-7.189214	-7.228513	-14.995431	-7.231530
926.524000	-7.227689	-7.218217	-7.247452	-7.234420	-7.230206	-7.196635	-7.187953	-7.228236	-7.261379	-7.231345	-7.241790	-7.229037	-7.189222	-7.228457	-14.995505	-7.231532
946.584000	-7.227687	-7.218227	-7.247488	-7.234437	-7.230281	-7.196611	-7.187938	-7.228235	-7.261409	-7.231355	-7.241849	-7.229019	-7.189223	-7.228494	-14.995496	-7.231553
966.614000	-7.227683	-7.218242	-7.247476	-7.234438	-7.230252	-7.196612	-7.187965	-7.228219	-7.261371	-7.231346	-7.241783	-7.229041	-7.189209	-7.228473	-14.995466	-7.231541
986.624000	-7.227684	-7.218221	-7.247498	-7.234440	-7.230292	-7.196625	-7.187947	-7.228241	-7.261390	-7.231344	-7.241822	-7.229020	-7.189242	-7.228512	-14.995419	-7.231539
1006.684000	-7.227690	-7.218260	-7.247524	-7.234445	-7.230248	-7.196606	-7.187966	-7.228182	-7.261401	-7.231334	-7.241830	-7.229004	-7.189184	-7.228455	-14.995481	-7.231533
1026.694000	-7.227671	-7.218258	-7.247482	-7.234420	-7.230281	-7.196634	-7.187936	-7.228223	-7.261406	-7.231348	-7.241804	-7.229016	-7.189197	-7.228450	-14.995473	-7.231557
1046.720000	-7.227706	-7.218252	-7.247505	-7.234434	-7.230268	-7.196605	-7.187978	-7.228235	-7.261373	-7.231338	-7.241802	-7.229048	-7.189181	-7.228482	-14.995468	-7.231540
1066.724000	-7.227686	-7.218252	-7.247526	-7.234442	-7.230256	-7.196633	-7.187984	-7.228268	-7.261429	-7.231331	-7.241844	-7.229052	-7.189186	-7.228501	-14.995463	-7.231550
1086.704000	-7.227653	-7.218236	-7.247495	-7.234419	-7.230274	-7.196591	-7.187982	-7.228220	-7.261393	-7.231331	-7.241831	-7.229024	-7.189181	-7.228449	-14.995467	-7.231550
1106.684000	-7.227676	-7.218209	-7.247451	-7.234443	-7.230260	-7.196644	-7.187992	-7.228195	-7.261368	-7.231323	-7.241805	-7.229032	-7.189209	-7.228488	-14.995470	-7.231548
1126.694000	-7.227646	-7.218218	-7.247480	-7.234396	-7.230296	-7.196652	-7.187962	-7.228234	-7.261417	-7.231339	-7.241828	-7.229016	-7.189224	-7.228490	-14.995448	-7.231528
1146.674000	-7.227633	-7.218222	-7.247451	-7.234419	-7.230270	-7.196657	-7.187957	-7.228212	-7.261396	-7.231320	-7.241824	-7.229048	-7.189197	-7.228465	-14.995487	-7.231546
1166.664000	-7.227622	-7.218206	-7.247432	-7.234438	-7.230259	-7.196600	-7.187971	-7.228172	-7.261385	-7.231334	-7.241798	-7.229026	-7.189188	-7.228448	-14.995511	-7.231476
1186.644000	-7.227695	-7.218209	-7.247438	-7.234467	-7.230282	-7.196606	-7.187957	-7.228229	-7.261345	-7.231322	-7.241817	-7.229042	-7.189213	-7.228464	-14.995462	-7.231528
1206.604000	-7.227632	-7.218244	-7.247429	-7.234429	-7.230240	-7.196589	-7.187939	-7.228181	-7.261387	-7.231295	-7.241757	-7.229025	-7.189209	-7.228422	-14.995465	-7.231497
