8.222000	-7.193536	-7.188655	-7.228351	-7.185269	-7.216433	-7.223762	-7.169136	-7.171730	-7.185876	-7.080938	-7.204510	-7.183865	-7.201225	-7.176486	-15.005140	-7.202633
20.414000	-7.193615	-7.188687	-7.228408	-7.185315	-7.216458	-7.223815	-7.169192	-7.171765	-7.185920	-7.084866	-7.204547	-7.183901	-7.201250	-7.176528	-15.005097	-7.202640
32.580000	-7.193646	-7.188690	-7.228420	-7.185343	-7.216456	-7.223827	-7.169186	-7.171759	-7.185910	-7.088954	-7.204562	-7.183929	-7.201264	-7.176536	-15.005242	-7.202656
44.760000	-7.193664	-7.188699	-7.228428	-7.185351	-7.216450	-7.223845	-7.169214	-7.171772	-7.185908	-7.090316	-7.204555	-7.183902	-7.201255	-7.176538	-15.005258	-7.202668
56.955000	-7.193686	-7.188703	-7.228446	-7.185338	-7.216465	-7.223855	-7.169205	-7.171772	-7.185908	-7.091821	-7.204568	-7.183923	-7.201287	-7.176556	-15.005260	-7.202671
69.107000	-7.193692	-7.188719	-7.228450	-7.185350	-7.216452	-7.223870	-7.169202	-7.171785	-7.185907	-7.092679	-7.204584	-7.183917	-7.201279	-7.176551	-15.005280	-7.202672
81.297000	-7.193699	-7.188719	-7.228460	-7.185343	-7.216460	-7.223857	-7.169224	-7.171770	-7.185906	-7.094243	-7.204584	-7.183946	-7.201292	-7.176568	-15.005310	-7.202671
93.501000	-7.193712	-7.188724	-7.228443	-7.185360	-7.216467	-7.223867	-7.169234	-7.171784	-7.185899	-7.093599	-7.204584	-7.183941	-7.201295	-7.176571	-15.005315	-7.202683
105.700000	-7.193720	-7.188717	-7.228451	-7.185374	-7.216475	-7.223872	-7.169233	-7.171771	-7.185912	-7.094656	-7.204585	-7.183963	-7.201284	-7.176566	-15.005423	-7.202682
117.894000	-7.193731	-7.188736	-7.228456	-7.185365	-7.216472	-7.223881	-7.169232	-7.171780	-7.185902	-7.094663	-7.204593	-7.183962	-7.201293	-7.176568	-15.005359	-7.202657
130.098000	-7.193743	-7.188720	-7.228443	-7.185361	-7.216481	-7.223887	-7.169232	-7.171779	-7.185901	-7.095309	-7.204597	-7.183953	-7.201300	-7.176578	-15.005565	-7.202667
142.292000	-7.193714	-7.188721	-7.228464	-7.185355	-7.216468	-7.223881	-7.169242	-7.171790	-7.185915	-7.096218	-7.204586	-7.183967	-7.201297	-7.176591	-15.005366	-7.202724
154.487000	-7.193689	-7.188691	-7.228381	-7.185391	-7.216433	-7.223759	-7.169234	-7.171862	-7.185852	-7.095849	-7.204518	-7.183884	-7.201312	-7.176539	-15.005534	-7.202730
166.675000	-7.193569	-7.188658	-7.228198	-7.185387	-7.216343	-7.223564	-7.169186	-7.171871	-7.185694	-7.100546	-7.204359	-7.183605	-7.201231	-7.176396	-15.005545	-7.202617
178.892000	-7.193361	-7.188595	-7.227947	-7.185338	-7.216240	-7.223320	-7.169067	-7.171830	-7.185490	-7.107375	-7.204130	-7.183263	-7.201098	-7.176216	-15.005687	-7.202493
191.076000	-7.193122	-7.188510	-7.227656	-7.185259	-7.216117	-7.223036	-7.168875	-7.171727	-7.185303	-7.115155	-7.203904	-7.182916	-7.200955	-7.176003	-15.005851	-7.202336
203.254000	-7.192872	-7.188427	-7.227380	-7.185175	-7.216003	-7.222813	-7.168680	-7.171626	-7.185113	-7.120882	-7.203670	-7.182576	-7.200788	-7.175781	-15.005981	-7.202214
215.459000	-7.192597	-7.188345	-7.227111	-7.185067	-7.215869	-7.222609	-7.168434	-7.171500	-7.184960	-7.130718	-7.203465	-7.182260	-7.200615	-7.175591	-15.005813	-7.202091
227.640000	-7.192317	-7.188263	-7.226855	-7.184956	-7.215763	-7.222428	-7.168281	-7.171386	-7.184823	-7.139951	-7.203265	-7.182000	-7.200452	-7.175400	-15.006001	-7.201977
239.921000	-7.192070	-7.188181	-7.226658	-7.184829	-7.215652	-7.222235	-7.168075	-7.171286	-7.184710	-7.147124	-7.203093	-7.181771	-7.200333	-7.175222	-15.005925	-7.201828
252.115000	-7.191842	-7.188111	-7.226497	-7.184713	-7.215552	-7.222102	-7.167906	-7.171174	-7.184624	-7.153557	-7.202960	-7.181588	-7.200189	-7.175074	-15.005828	-7.201770
264.303000	-7.191640	-7.188042	-7.226362	-7.184615	-7.215484	-7.221992	-7.167765	-7.171109	-7.184554	-7.158789	-7.202837	-7.181440	-7.200107	-7.174973	-15.006047	-7.201708
276.506000	-7.191467	-7.187985	-7.226266	-7.184520	-7.215412	-7.221895	-7.167652	-7.171047	-7.184518	-7.162853	-7.202749	-7.181334	-7.200015	-7.174895	-15.006018	-7.201648
288.697000	-7.191338	-7.187954	-7.226198	-7.184460	-7.215349	-7.221828	-7.167577	-7.170987	-7.184481	-7.166292	-7.202687	-7.181249	-7.199935	-7.174827	-15.006003	-7.201615
300.910000	-7.191215	-7.187901	-7.226173	-7.184386	-7.215321	-7.221773	-7.167485	-7.170967	-7.184462	-7.168729	-7.202651	-7.181219	-7.199882	-7.174788	-15.005925	-7.201592
313.113000	-7.191144	-7.187877	-7.226112	-7.184340	-7.215287	-7.221752	-7.167418	-7.170955	-7.184433	-7.170544	-7.202630	-7.181147	-7.199845	-7.174744	-15.005997	-7.201562
325.320000	-7.191091	-7.187849	-7.226086	-7.184317	-7.215246	-7.221715	-7.167390	-7.170917	-7.184412	-7.171931	-7.202604	-7.181133	-7.199811	-7.174698	-15.005886	-7.201522
337.514000	-7.191024	-7.187843	-7.226041	-7.184292	-7.215219	-7.221688	-7.167349	-7.170915	-7.184423	-7.173110	-7.202580	-7.181128	-7.199775	-7.174705	-15.005839	-7.201503
349.681000	-7.190985	-7.187843	-7.226010	-7.184272	-7.215197	-7.221660	-7.167320	-7.170913	-7.184395	-7.174074	-7.202548	-7.181103	-7.199759	-7.174678	-15.005933	-7.201497
361.859000	-7.190954	-7.187813	-7.226004	-7.184258	-7.215196	-7.221652	-7.167293	-7.170895	-7.184382	-7.174909	-7.202542	-7.181075	-7.199721	-7.174650	-15.006287	-7.201486
374.041000	-7.190919	-7.187811	-7.225986	-7.184221	-7.215187	-7.221634	-7.167283	-7.170882	-7.184374	-7.175724	-7.202510	-7.181059	-7.199728	-7.174654	-15.006140	-7.201473
386.292000	-7.190892	-7.187815	-7.225977	-7.184210	-7.215179	-7.221628	-7.167261	-7.170877	-7.184367	-7.176302	-7.202494	-7.181038	-7.199715	-7.174649	-15.006211	-7.201472
398.485000	-7.190885	-7.187794	-7.225958	-7.184207	-7.215185	-7.221600	-7.167253	-7.170864	-7.184365	-7.176742	-7.202493	-7.181020	-7.199702	-7.174622	-15.006092	-7.201489
410.714000	-7.190859	-7.187786	-7.225946	-7.184190	-7.215171	-7.221591	-7.167226	-7.170868	-7.184334	-7.176960	-7.202470	-7.181010	-7.199679	-7.174639	-15.006266	-7.201465
422.923000	-7.190869	-7.187788	-7.225947	-7.184188	-7.215165	-7.221581	-7.167228	-7.170855	-7.184341	-7.177457	-7.202456	-7.180995	-7.199656	-7.174617	-15.006208	-7.201462
435.137000	-7.190846	-7.187787	-7.225929	-7.184177	-7.215159	-7.221556	-7.167223	-7.170868	-7.184327	-7.177678	-7.202443	-7.180968	-7.199659	-7.174609	-15.005997	-7.201458
447.333000	-7.190835	-7.187774	-7.225916	-7.184166	-7.215149	-7.221545	-7.167224	-7.170856	-7.184338	-7.177764	-7.202448	-7.180957	-7.199635	-7.174616	-15.005941	-7.201474
459.535000	-7.190831	-7.187789	-7.225917	-7.184161	-7.215143	-7.221555	-7.167201	-7.170859	-7.184309	-7.178170	-7.202427	-7.180943	-7.199644	-7.174598	-15.006029	-7.201464
471.729000	-7.190806	-7.187783	-7.225903	-7.184162	-7.215134	-7.221546	-7.167190	-7.170869	-7.184288	-7.178018	-7.202404	-7.180950	-7.199629	-7.174601	-15.005935	-7.201452
483.925000	-7.190801	-7.187766	-7.225874	-7.184159	-7.215129	-7.221532	-7.167210	-7.170860	-7.184303	-7.178122	-7.202410	-7.180928	-7.199638	-7.174587	-15.005834	-7.201445
496.137000	-7.190802	-7.187767	-7.225889	-7.184145	-7.215146	-7.221527	-7.167195	-7.170852	-7.184263	-7.178408	-7.202415	-7.180926	-7.199612	-7.174603	-15.005768	-7.201425
508.326000	-7.190800	-7.187772	-7.225874	-7.184151	-7.215137	-7.221532	-7.167207	-7.170859	-7.184278	-7.178367	-7.202416	-7.180891	-7.199598	-7.174610	-15.006016	-7.201428
520.513000	-7.190781	-7.187775	-7.225863	-7.184151	-7.215128	-7.221514	-7.167197	-7.170845	-7.184285	-7.178462	-7.202395	-7.180912	-7.199586	-7.174599	-15.005778	-7.201441
532.708000	-7.190762	-7.187795	-7.225873	-7.184156	-7.215122	-7.221504	-7.167188	-7.170843	-7.184295	-7.178867	-7.202393	-7.180893	-7.199604	-7.174595	-15.005906	-7.201449
544.910000	-7.190764	-7.187777	-7.225868	-7.184151	-7.215116	-7.221503	-7.167183	-7.170837	-7.184300	-7.178885	-7.202385	-7.180900	-7.199605	-7.174593	-15.005965	-7.201435
557.095000	-7.190759	-7.187753	-7.225859	-7.184139	-7.215128	-7.221502	-7.167172	-7.170840	-7.184288	-7.178903	-7.202380	-7.180888	-7.199598	-7.174578	-15.006064	-7.201445
569.281000	-7.190772	-7.187762	-7.225866	-7.184120	-7.215120	-7.221496	-7.167179	-7.170843	-7.184270	-7.179157	-7.202396	-7.180874	-7.199592	-7.174600	-15.006179	-7.201429
581.479000	-7.190740	-7.187746	-7.225852	-7.184132	-7.215132	-7.221490	-7.167171	-7.170835	-7.184271	-7.179031	-7.202372	-7.180880	-7.199597	-7.174571	-15.006083	-7.201415
593.651000	-7.190748	-7.187751	-7.225838	-7.184117	-7.215118	-7.221488	-7.167166	-7.170827	-7.184263	-7.179111	-7.202386	-7.180873	-7.199574	-7.174583	-15.005945	-7.201427
605.829000	-7.190740	-7.187739	-7.225846	-7.184123	-7.215122	-7.221483	-7.167178	-7.170830	-7.184257	-7.179240	-7.202383	-7.180862	-7.199569	-7.174577	-15.005931	-7.201433
618.026000	-7.190743	-7.187737	-7.225844	-7.184117	-7.215110	-7.221488	-7.167158	-7.170846	-7.184268	-7.179374	-7.202354	-7.180863	-7.199571	-7.174577	-15.005964	-7.201419
630.231000	-7.190762	-7.187740	-7.225825	-7.184123	-7.215112	-7.221489	-7.167149	-7.170832	-7.184260	-7.179489	-7.202362	-7.180854	-7.199565	-7.174577	-15.005818	-7.201432
642.412000	-7.190749	-7.187733	-7.225836	-7.184144	-7.215112	-7.221485	-7.167144	-7.170844	-7.184268	-7.179578	-7.202358	-7.180846	-7.199571	-7.174577	-15.005994	-7.201432
654.616000	-7.190736	-7.187728	-7.225820	-7.184108	-7.215102	-7.221478	-7.167147	-7.170840	-7.184268	-7.179672	-7.202357	-7.180850	-7.199548	-7.174570	-15.006127	-7.201412
666.815000	-7.190729	-7.187738	-7.225829	-7.184108	-7.215115	-7.221467	-7.167133	-7.170848	-7.184256	-7.179895	-7.202358	-7.180842	-7.199555	-7.174574	-15.006030	-7.201415
679.007000	-7.190724	-7.187733	-7.225825	-7.184123	-7.215120	-7.221482	-7.167131	-7.170831	-7.184277	-7.179748	-7.202353	-7.180853	-7.199551	-7.174565	-15.006052	-7.201433
691.242000	-7.190728	-7.187740	-7.225798	-7.184131	-7.215119	-7.221473	-7.167140	-7.170821	-7.184259	-7.179757	-7.202354	-7.180843	-7.199540	-7.174568	-15.005900	-7.201420
703.428000	-7.190727	-7.187736	-7.225819	-7.184105	-7.215105	-7.221454	-7.167144	-7.170829	-7.184253	-7.179890	-7.202342	-7.180828	-7.199557	-7.174579	-15.006005	-7.201413
715.649000	-7.190706	-7.187728	-7.225801	-7.184098	-7.215115	-7.221472	-7.167138	-7.170831	-7.184255	-7.179874	-7.202336	-7.180828	-7.199544	-7.174559	-15.005988	-7.201424
