5.536000	-0.000016	-0.000021	-0.000022	-0.000025	-0.000025	-0.000025	-0.000027	-0.000029	-0.000012	-0.000011	-0.000012	-0.000012	-0.000010	-0.000011	-0.000011	-0.000010
11.942000	-0.000010	-0.000011	-0.000011	-0.000013	-0.000011	-0.000010	-7.179988	-7.176547	-1.314994	-7.184980	-1.330759	-7.172447	-7.206026	-7.159603	-14.995444	-7.186354
17.730000	-7.159778	-7.218178	-7.192994	-7.168231	-7.182242	-7.155274	-7.180018	-7.176550	-1.314980	-7.184990	-1.330733	-7.172466	-7.206050	-7.159597	-14.996786	-7.186357
23.524000	-7.159791	-7.218192	-7.193021	-7.168211	-7.182247	-7.155260	-7.180012	-7.176543	-1.322933	-7.184991	-7.166969	-7.172483	-7.206041	-7.159564	-14.997852	-7.186373
29.319000	-7.159791	-7.218183	-7.193018	-7.168230	-7.182259	-7.155239	-7.180026	-7.176559	-1.322747	-7.184967	-7.166969	-7.172494	-7.206033	-7.159575	-14.998710	-7.186360
35.108000	-7.159802	-7.218199	-7.193026	-7.168208	-7.182267	-7.155252	-7.180016	-7.176546	-1.322607	-7.184969	-7.166965	-7.172478	-7.206045	-7.159579	-14.999188	-7.186343
40.955000	-7.160603	-7.219421	-7.191352	-7.166721	-7.183334	-7.148094	-7.181007	-7.176207	-7.158931	-7.185334	-7.166190	-7.172814	-7.207650	-7.157951	-14.999695	-7.189010
46.760000	-7.161387	-7.220646	-7.192696	-7.167728	-7.184230	-7.149759	-7.181666	-7.177260	-7.160129	-7.185609	-7.166578	-7.173576	-7.208308	-7.158707	-14.999967	-7.189373
52.545000	-7.161424	-7.220960	-7.193139	-7.168124	-7.184615	-7.150474	-7.181991	-7.177744	-7.160698	-7.185758	-7.166795	-7.173939	-7.208644	-7.159107	-15.000422	-7.189578
58.345000	-7.161389	-7.221140	-7.193390	-7.168345	-7.184863	-7.150871	-7.182146	-7.178017	-7.161035	-7.185843	-7.166912	-7.174149	-7.208859	-7.159324	-15.000456	-7.189706
64.143000	-7.161468	-7.221277	-7.193535	-7.168468	-7.185016	-7.151119	-7.182241	-7.178176	-7.161238	-7.185902	-7.166991	-7.174303	-7.209007	-7.159513	-15.000839	-7.189783
69.927000	-7.161479	-7.221369	-7.193642	-7.168550	-7.185109	-7.151274	-7.182316	-7.178264	-7.161395	-7.185924	-7.167051	-7.174375	-7.209107	-7.159630	-15.000879	-7.189845
75.709000	-7.161482	-7.221439	-7.193714	-7.168624	-7.185190	-7.151399	-7.182337	-7.178344	-7.161477	-7.185957	-7.167070	-7.174455	-7.209185	-7.159711	-15.001030	-7.189882
81.485000	-7.161479	-7.221494	-7.193767	-7.168678	-7.185234	-7.151504	-7.182392	-7.178393	-7.161583	-7.185978	-7.167099	-7.174481	-7.209250	-7.159792	-15.001363	-7.189916
87.269000	-7.161493	-7.221544	-7.193797	-7.168716	-7.185281	-7.151573	-7.182403	-7.178436	-7.161645	-7.185975	-7.167128	-7.174535	-7.209294	-7.159851	-15.001492	-7.189941
93.056000	-7.161499	-7.221589	-7.193830	-7.168744	-7.185329	-7.151633	-7.182448	-7.178478	-7.161694	-7.185991	-7.167147	-7.174568	-7.209321	-7.159909	-15.001725	-7.189946
98.830000	-7.161488	-7.221612	-7.193850	-7.168769	-7.185359	-7.151679	-7.182473	-7.178505	-7.161746	-7.186013	-7.167166	-7.174584	-7.209361	-7.159956	-15.001824	-7.189976
104.631000	-7.161496	-7.221644	-7.193875	-7.168762	-7.185397	-7.151728	-7.182476	-7.178555	-7.161790	-7.186033	-7.167193	-7.174602	-7.209386	-7.159985	-15.001995	-7.189993
110.434000	-7.161497	-7.221654	-7.193902	-7.168786	-7.185408	-7.151800	-7.182502	-7.178573	-7.161836	-7.186029	-7.167191	-7.174645	-7.209426	-7.160025	-15.001948	-7.190013
116.221000	-7.161514	-7.221655	-7.193906	-7.168792	-7.185422	-7.151830	-7.182519	-7.178595	-7.161860	-7.186029	-7.167205	-7.174667	-7.209439	-7.160044	-15.002070	-7.190033
122.017000	-7.161501	-7.221684	-7.193921	-7.168813	-7.185449	-7.151868	-7.182526	-7.178632	-7.161894	-7.186049	-7.167216	-7.174666	-7.209477	-7.160082	-15.002198	-7.190038
127.795000	-7.161504	-7.221693	-7.193949	-7.168849	-7.185458	-7.151887	-7.182536	-7.178640	-7.161921	-7.186044	-7.167217	-7.174682	-7.209480	-7.160112	-15.002380	-7.190057
133.561000	-7.161510	-7.221728	-7.193952	-7.168854	-7.185483	-7.151926	-7.182550	-7.178653	-7.161937	-7.186046	-7.167230	-7.174708	-7.209497	-7.160134	-15.002515	-7.190060
139.357000	-7.161508	-7.221743	-7.193968	-7.168864	-7.185514	-7.151963	-7.182559	-7.178664	-7.161979	-7.186060	-7.167245	-7.174738	-7.209513	-7.160161	-15.002667	-7.190074
145.126000	-7.161512	-7.221751	-7.193969	-7.168879	-7.185507	-7.151977	-7.182570	-7.178702	-7.161987	-7.186065	-7.167261	-7.174746	-7.209544	-7.160173	-15.002790	-7.190085
	-7.161504	-7.221777	-7.193981	-7.168880	-7.185530											
