5.023000	-3.944189	-7.281600	-2.008778	-7.261699	-7.222003	-7.209926	-7.199907	-2.170867	-7.183064	-7.223415	-7.225160	-7.192482	-7.206708	-7.219663	-14.995015	-7.214341
25.019000	-2.341196	-7.281761	-2.010172	-7.261793	-7.222054	-7.209925	-7.199961	-2.143123	-7.183025	-7.223423	-7.225131	-7.192534	-7.206691	-7.219832	-14.994952	-7.214335
45.081000	-2.719650	-7.306005	-2.482285	-7.291273	-7.223027	-7.248514	-7.202032	-2.518016	-7.183761	-7.226676	-7.228612	-7.200039	-7.211182	-7.316274	-44.978397	-7.260968
65.099000	-2.873437	-7.318461	-2.645915	-7.306400	-7.223570	-7.268027	-7.203029	-2.661843	-7.184072	-7.228374	-7.230427	-7.203764	-7.213476	-7.368572	-59.970053	-7.278719
85.129000	-2.862600	-7.318659	-2.646192	-7.306703	-7.223665	-7.268021	-7.202995	-2.662427	-7.184020	-7.228489	-7.230493	-7.203786	-7.213487	-7.368451	-59.970017	-7.278765
105.170000	-2.289056	-7.282063	-2.008938	-7.262109	-7.222307	-7.209636	-7.199943	-2.126018	-7.182885	-7.223573	-7.225166	-7.192505	-7.206599	-7.219654	-14.994999	-7.213385
125.210000	-2.284515	-7.282037	-2.008906	-7.262080	-7.222332	-7.209689	-7.199966	-2.125797	-7.182948	-7.223591	-7.225186	-7.192521	-7.206624	-7.219669	-14.994958	-7.213405
145.260000	-2.279806	-7.281997	-2.008945	-7.262051	-7.222321	-7.209727	-7.199993	-2.125459	-7.183000	-7.223598	-7.225176	-7.192538	-7.206666	-7.219687	-14.995003	-7.213413
165.351000	-2.281738	-7.281961	-2.009301	-7.262055	-7.222287	-7.209743	-7.200013	-2.125844	-7.183001	-7.223572	-7.225171	-7.192531	-7.206675	-7.219683	-14.994970	-7.213432
185.401000	-2.277502	-7.281994	-2.009452	-7.262031	-7.222295	-7.209754	-7.200021	-2.125721	-7.183011	-7.223539	-7.225188	-7.192538	-7.206665	-7.219688	-14.995001	-7.213434
205.441000	-2.285296	-7.281962	-2.009898	-7.262010	-7.222256	-7.209757	-7.200002	-2.126296	-7.183019	-7.223559	-7.225173	-7.192559	-7.206673	-7.219697	-14.994992	-7.213424
225.450000	-2.289021	-7.281920	-2.010145	-7.261961	-7.222236	-7.209781	-7.200018	-2.126754	-7.183018	-7.223548	-7.225171	-7.192566	-7.206681	-7.219679	-14.994954	-7.213412
245.469000	-2.292395	-7.281901	-2.010337	-7.261978	-7.222232	-7.209787	-7.200014	-2.127000	-7.183017	-7.223558	-7.225166	-7.192555	-7.206685	-7.219668	-14.994965	-7.213412
265.510000	-2.293189	-7.281936	-2.009707	-7.261960	-7.222235	-7.209778	-7.200020	-2.126653	-7.183007	-7.223552	-7.225171	-7.192549	-7.206691	-7.219663	-14.994976	-7.213435
285.521000	-2.292003	-7.281911	-2.009539	-7.261947	-7.222224	-7.209780	-7.200003	-2.126550	-7.183010	-7.223541	-7.225167	-7.192555	-7.206687	-7.219661	-14.994952	-7.213390
305.533000	-2.298413	-7.281918	-2.009329	-7.261932	-7.222220	-7.209784	-7.199997	-2.126512	-7.183012	-7.223520	-7.225183	-7.192564	-7.206703	-7.219673	-14.994943	-7.213405
325.551000	-2.291882	-7.281934	-2.009519	-7.261936	-7.222222	-7.209775	-7.200034	-2.126679	-7.183015	-7.223526	-7.225179	-7.192559	-7.206706	-7.219660	-14.995016	-7.213420
345.559000	-2.302599	-7.281909	-2.009140	-7.261932	-7.222231	-7.209772	-7.199997	-2.126707	-7.183028	-7.223530	-7.225173	-7.192562	-7.206692	-7.219684	-14.994978	-7.213404
365.569000	-2.295838	-7.281916	-2.009147	-7.261928	-7.222209	-7.209780	-7.200010	-2.126938	-7.183029	-7.223527	-7.225191	-7.192560	-7.206710	-7.219680	-14.994920	-7.213409
385.605000	-2.294426	-7.281926	-2.009046	-7.261928	-7.222214	-7.209773	-7.199995	-2.126990	-7.183016	-7.223517	-7.225197	-7.192566	-7.206722	-7.219703	-14.994955	-7.213418
