5.044000	-7.139829	-7.223945	-7.231883	-7.239972	-7.253323	-7.225063	-7.246924	-7.135319	-7.228178	-7.258939	-7.216094	-7.187187	-7.225850	-5.025637	-14.995239	-5.088486
25.046000	-7.139956	-7.224018	-7.232084	-7.239934	-7.253366	-7.225006	-7.246830	-7.135284	-7.228244	-7.259003	-7.216095	-7.187078	-7.225795	-5.025714	-14.995253	-5.088659
45.074000	-7.139926	-7.223995	-7.231946	-7.239932	-7.253285	-7.225066	-7.246912	-7.135201	-7.228181	-7.259017	-7.216177	-7.187155	-7.225842	-5.025715	-14.995248	-5.088528
65.114000	-7.139947	-7.224037	-7.232192	-7.240121	-7.253403	-7.225197	-7.246961	-7.135120	-7.228256	-7.259131	-7.216235	-7.187232	-7.225926	-5.025733	-14.995263	-5.088690
85.104000	-7.139894	-7.223993	-7.231978	-7.240041	-7.253445	-7.225154	-7.246934	-7.135167	-7.228287	-7.259204	-7.216387	-7.187201	-7.225938	-5.025782	-14.995237	-5.088526
105.084000	-7.139966	-7.223977	-7.232160	-7.240054	-7.253382	-7.225007	-7.246966	-7.135147	-7.228197	-7.259108	-7.216280	-7.187174	-7.225772	-5.025728	-14.995223	-5.088481
125.095000	-7.139971	-7.224027	-7.231962	-7.240089	-7.253341	-7.225189	-7.246988	-7.135157	-7.228196	-7.259092	-7.216269	-7.187203	-7.225781	-5.025828	-14.995228	-5.088694
145.134000	-7.139967	-7.224059	-7.232123	-7.240095	-7.253461	-7.225074	-7.246878	-7.135082	-7.228227	-7.259110	-7.216246	-7.187191	-7.225868	-5.025852	-14.995205	-5.088590
165.164000	-7.139930	-7.224057	-7.232067	-7.240060	-7.253451	-7.225147	-7.246969	-7.135048	-7.228229	-7.259101	-7.216215	-7.187181	-7.225894	-5.025850	-14.995183	-5.088717
185.244000	-7.139946	-7.224029	-7.231930	-7.240047	-7.253357	-7.225143	-7.246958	-7.135008	-7.228202	-7.259095	-7.216122	-7.187116	-7.225791	-5.025958	-14.995215	-5.088647
205.254000	-7.139831	-7.223967	-7.231738	-7.239964	-7.253300	-7.225051	-7.246946	-7.135037	-7.228240	-7.259013	-7.216030	-7.187136	-7.225854	-5.025927	-14.995182	-5.088733
225.264000	-7.139983	-7.224058	-7.231917	-7.240045	-7.253407	-7.225142	-7.246984	-7.135016	-7.228215	-7.259185	-7.216250	-7.187186	-7.225832	-5.025960	-14.995204	-5.088650
245.274000	-7.139884	-7.224043	-7.231948	-7.240055	-7.253413	-7.225138	-7.246989	-7.134972	-7.228282	-7.259245	-7.216376	-7.187257	-7.226033	-5.025944	-14.995211	-5.088725
265.314000	-7.139841	-7.223999	-7.231995	-7.240033	-7.253368	-7.225067	-7.246959	-7.134990	-7.228290	-7.259125	-7.216149	-7.187158	-7.225899	-5.025894	-14.995192	-5.088698
285.354000	-7.139890	-7.224020	-7.232022	-7.240037	-7.253364	-7.225072	-7.247012	-7.134938	-7.228289	-7.259118	-7.216216	-7.187214	-7.225952	-5.025953	-14.995219	-5.088783
305.334000	-7.139895	-7.223982	-7.231905	-7.240038	-7.253323	-7.225018	-7.246929	-7.134984	-7.228338	-7.259114	-7.216129	-7.187207	-7.225722	-5.025938	-14.995260	-5.088710
325.414000	-7.139917	-7.224105	-7.232148	-7.240090	-7.253459	-7.225082	-7.246980	-7.134976	-7.228261	-7.259176	-7.216200	-7.187225	-7.225856	-5.025919	-14.995228	-5.088689
