4.830000	-7.225591	-7.197278	-7.233519	-7.229787	-7.261469	-7.245040	-7.255381	-7.242154	-7.235749	-7.281400	-7.236523	-7.250113	-7.258535	-7.262435	-14.995736	-7.225234
24.830000	-7.225711	-7.197512	-7.233646	-7.229987	-7.261635	-7.245220	-7.255463	-7.242367	-7.235860	-7.281619	-7.236985	-7.250222	-7.258596	-7.262557	-14.995680	-7.225437
44.840000	-7.225741	-7.197599	-7.233681	-7.230012	-7.261634	-7.245235	-7.255452	-7.242412	-7.235891	-7.281660	-7.237105	-7.250196	-7.258636	-7.262534	-14.995690	-7.225500
64.840000	-7.225742	-7.197634	-7.233698	-7.230069	-7.261696	-7.245266	-7.255499	-7.242451	-7.235851	-7.281712	-7.237160	-7.250204	-7.258613	-7.262537	-14.995649	-7.225469
84.820000	-7.225665	-7.197619	-7.233664	-7.230057	-7.261732	-7.245235	-7.255511	-7.242476	-7.235839	-7.281706	-7.237259	-7.250246	-7.258657	-7.262585	-14.995618	-7.225535
104.800000	-7.225695	-7.197571	-7.233668	-7.230041	-7.261755	-7.245216	-7.255485	-7.242467	-7.235854	-7.281679	-7.237262	-7.250249	-7.258645	-7.262555	-14.995627	-7.225524
124.780000	-7.225703	-7.197638	-7.233612	-7.230003	-7.261724	-7.245234	-7.255453	-7.242499	-7.235828	-7.281645	-7.237263	-7.250276	-7.258634	-7.262553	-14.995601	-7.225497
144.780000	-7.225699	-7.197648	-7.233649	-7.230115	-7.261756	-7.245257	-7.255465	-7.242479	-7.235858	-7.281733	-7.237349	-7.250267	-7.258659	-7.262590	-14.995648	-7.225530
164.800000	-7.225684	-7.197637	-7.233659	-7.230135	-7.261776	-7.245258	-7.255478	-7.242443	-7.235837	-7.281720	-7.237314	-7.250342	-7.258637	-7.262582	-14.995622	-7.225593
184.780000	-7.225694	-7.197563	-7.233667	-7.230120	-7.261789	-7.245264	-7.255484	-7.242471	-7.235833	-7.281742	-7.237360	-7.250360	-7.258667	-7.262613	-14.995620	-7.225575
204.760000	-7.225659	-7.197594	-7.233635	-7.230096	-7.261743	-7.245245	-7.255495	-7.242503	-7.235834	-7.281759	-7.237335	-7.250339	-7.258715	-7.262612	-14.995626	-7.225550
224.744000	-7.225667	-7.197511	-7.233691	-7.230144	-7.261781	-7.245276	-7.255460	-7.242521	-7.235882	-7.281769	-7.237428	-7.250343	-7.258726	-7.262621	-14.995633	-7.225560
244.750000	-7.225659	-7.197529	-7.233649	-7.230127	-7.261837	-7.245264	-7.255481	-7.242509	-7.235856	-7.281825	-7.237511	-7.250374	-7.258756	-7.262623	-14.995616	-7.225547
264.730000	-7.225685	-7.197580	-7.233698	-7.230113	-7.261830	-7.245260	-7.255533	-7.242532	-7.235882	-7.281813	-7.237471	-7.250353	-7.258779	-7.262645	-14.995665	-7.225507
284.710000	-7.225713	-7.197614	-7.233675	-7.230164	-7.261818	-7.245272	-7.255533	-7.242520	-7.235877	-7.281842	-7.237529	-7.250335	-7.258762	-7.262655	-14.995575	-7.225571
304.690000	-7.225702	-7.197579	-7.233662	-7.230145	-7.261865	-7.245297	-7.255550	-7.242538	-7.235858	-7.281773	-7.237544	-7.250366	-7.258728	-7.262670	-14.995609	-7.225596
324.690000	-7.225715	-7.197585	-7.233619	-7.230177	-7.261820	-7.245229	-7.255514	-7.242517	-7.235865	-7.281767	-7.237560	-7.250362	-7.258711	-7.262678	-14.995587	-7.225571
344.671000	-7.225677	-7.197563	-7.233650	-7.230124	-7.261842	-7.245252	-7.255509	-7.242555	-7.235861	-7.281810	-7.237565	-7.250325	-7.258717	-7.262705	-14.995591	-7.225552
364.681000	-7.225687	-7.197577	-7.233631	-7.230161	-7.261887	-7.245300	-7.255523	-7.242528	-7.235860	-7.281841	-7.237636	-7.250398	-7.258734	-7.262657	-14.995564	-7.225529
384.660000	-7.225704	-7.197578	-7.233609	-7.230197	-7.261822	-7.245263	-7.255477	-7.242574	-7.235867	-7.281822	-7.237691	-7.250356	-7.258722	-7.262657	-14.995614	-7.225569
404.640000	-7.225700	-7.197533	-7.233633	-7.230188	-7.261834	-7.245316	-7.255487	-7.242567	-7.235877	-7.281852	-7.237656	-7.250304	-7.258737	-7.262663	-14.995587	-7.225497
424.640000	-7.225688	-7.197474	-7.233638	-7.230194	-7.261787	-7.245253	-7.255507	-7.242569	-7.235837	-7.281866	-7.237672	-7.250337	-7.258767	-7.262665	-14.995591	-7.225501
444.610000	-7.225713	-7.197586	-7.233631	-7.230190	-7.261829	-7.245291	-7.255514	-7.242537	-7.235854	-7.281876	-7.237649	-7.250304	-7.258723	-7.262685	-14.995601	-7.225507
464.570000	-7.225706	-7.197569	-7.233654	-7.230185	-7.261767	-7.245308	-7.255498	-7.242546	-7.235828	-7.281861	-7.237711	-7.250370	-7.258728	-7.262660	-14.995601	-7.225568
484.561000	-7.225680	-7.197588	-7.233638	-7.230156	-7.261769	-7.245339	-7.255497	-7.242560	-7.235802	-7.281853	-7.237673	-7.250323	-7.258751	-7.262659	-14.995563	-7.225520
504.550000	-7.225731	-7.197581	-7.233645	-7.230130	-7.261769	-7.245369	-7.255499	-7.242577	-7.235837	-7.281870	-7.237713	-7.250385	-7.258767	-7.262670	-14.995615	-7.225510
524.560000	-7.225721	-7.197635	-7.233660	-7.230181	-7.261789	-7.245332	-7.255480	-7.242576	-7.235843	-7.281895	-7.237733	-7.250384	-7.258797	-7.262652	-14.995602	-7.225560
544.571000	-7.225735	-7.197604	-7.233647	-7.230194	-7.261770	-7.245389	-7.255513	-7.242633	-7.235874	-7.281890	-7.237724	-7.250365	-7.258755	-7.262693	-14.995567	-7.225557
564.570000	-7.225780	-7.197555	-7.233661	-7.230194	-7.261801	-7.245344	-7.255523	-7.242583	-7.235877	-7.281981	-7.237820	-7.250303	-7.258752	-7.262667	-14.995524	-7.225539
584.570000	-7.225736	-7.197577	-7.233648	-7.230227	-7.261819	-7.245380	-7.255512	-7.242633	-7.235855	-7.281957	-7.237900	-7.250375	-7.258801	-7.262704	-14.995633	-7.225527
604.580000	-7.225709	-7.197591	-7.233646	-7.230201	-7.261772	-7.245338	-7.255565	-7.242559	-7.235859	-7.281902	-7.237861	-7.250380	-7.258776	-7.262659	-14.995570	-7.225519
624.621000	-7.225719	-7.197607	-7.233680	-7.230190	-7.261804	-7.245387	-7.255539	-7.242577	-7.235875	-7.281891	-7.237759	-7.250414	-7.258782	-7.262687	-14.995571	-7.225520
644.610000	-7.225712	-7.197597	-7.233656	-7.230178	-7.261850	-7.245351	-7.255529	-7.242594	-7.235869	-7.281980	-7.237839	-7.250345	-7.258754	-7.262702	-14.995569	-7.225530
