6.587000	-7.026438	-7.005463	-7.218430	-7.229966	-7.163563	-7.215511	-7.019597	-7.009558	-6.964288	-6.969060	-6.964817	-6.946198	-7.014474	-7.009531	-14.999630	-6.997849
17.196000	-7.026460	-7.005463	-7.218432	-7.229973	-7.163585	-7.215512	-7.019620	-7.009542	-6.964309	-6.969065	-6.964801	-6.946222	-7.014482	-7.009535	-14.999863	-6.997861
27.764000	-7.026456	-7.005478	-7.218418	-7.229970	-7.163563	-7.215527	-7.019633	-7.009558	-6.964219	-6.969046	-6.964802	-6.946211	-7.014490	-7.009540	-14.999956	-6.997867
38.367000	-7.026459	-7.005463	-7.218412	-7.229971	-7.163561	-7.215510	-7.019619	-7.009546	-6.964337	-6.969058	-6.964805	-6.946231	-7.014484	-7.009537	-15.000387	-6.997880
48.943000	-7.026466	-7.005468	-7.218420	-7.229961	-7.163562	-7.215519	-7.019601	-7.009551	-6.964272	-6.969059	-6.964810	-6.946228	-7.014512	-7.009551	-15.000546	-6.997863
59.524000	-7.026462	-7.005453	-7.218403	-7.229979	-7.163564	-7.215512	-7.019623	-7.009575	-6.964260	-6.969069	-6.964831	-6.946241	-7.014499	-7.009549	-15.000759	-6.997876
70.140000	-7.026471	-7.005467	-7.218394	-7.229986	-7.163549	-7.215532	-7.019637	-7.009565	-6.964306	-6.969078	-6.964825	-6.946228	-7.014513	-7.009566	-15.000866	-6.997889
80.723000	-7.026483	-7.005469	-7.218400	-7.230000	-7.163568	-7.215533	-7.019644	-7.009575	-6.964242	-6.969092	-6.964830	-6.946248	-7.014520	-7.009564	-15.000987	-6.997862
91.294000	-7.026500	-7.005469	-7.218395	-7.229994	-7.163560	-7.215501	-7.019653	-7.009575	-6.964293	-6.969066	-6.964825	-6.946246	-7.014522	-7.009575	-15.001125	-6.997864
101.893000	-7.026500	-7.005470	-7.218430	-7.230006	-7.163582	-7.215508	-7.019648	-7.009588	-6.964251	-6.969079	-6.964816	-6.946243	-7.014540	-7.009566	-15.001237	-6.997868
112.474000	-7.026506	-7.005474	-7.218414	-7.230022	-7.163569	-7.215531	-7.019646	-7.009577	-6.964272	-6.969096	-6.964824	-6.946265	-7.014519	-7.009576	-15.001275	-6.997873
123.078000	-7.026499	-7.005477	-7.218407	-7.230005	-7.163585	-7.215528	-7.019654	-7.009580	-6.964303	-6.969110	-6.964820	-6.946249	-7.014520	-7.009572	-15.001415	-6.997890
133.643000	-7.026515	-7.005481	-7.218408	-7.229993	-7.163600	-7.215524	-7.019671	-7.009594	-6.964363	-6.969094	-6.964813	-6.946260	-7.014515	-7.009580	-15.001361	-6.997877
144.224000	-7.026507	-7.005493	-7.218398	-7.229998	-7.163596	-7.215509	-7.019662	-7.009587	-6.964314	-6.969085	-6.964817	-6.946271	-7.014529	-7.009593	-15.001518	-6.997916
154.806000	-7.026495	-7.005459	-7.218379	-7.229985	-7.163599	-7.215487	-7.019641	-7.009574	-6.964291	-6.969059	-6.964791	-6.946244	-7.014515	-7.009604	-15.001700	-6.997928
165.382000	-7.026451	-7.005443	-7.218341	-7.229989	-7.163587	-7.215471	-7.019642	-7.009544	-6.964275	-6.969019	-6.964739	-6.946197	-7.014472	-7.009560	-15.001468	-6.997891
175.977000	-7.026378	-7.005409	-7.218354	-7.229952	-7.163553	-7.215464	-7.019618	-7.009513	-6.964262	-6.968951	-6.964704	-6.946120	-7.014426	-7.009526	-15.001672	-6.997867
186.550000	-7.026275	-7.005347	-7.218325	-7.229914	-7.163504	-7.215435	-7.019579	-7.009488	-6.964256	-6.968895	-6.964661	-6.946069	-7.014382	-7.009485	-15.001926	-6.997840
197.128000	-7.026139	-7.005302	-7.218282	-7.229845	-7.163439	-7.215420	-7.019558	-7.009456	-6.964246	-6.968824	-6.964612	-6.945968	-7.014329	-7.009413	-15.001834	-6.997820
207.726000	-7.026008	-7.005243	-7.218236	-7.229783	-7.163382	-7.215406	-7.019506	-7.009404	-6.964186	-6.968747	-6.964575	-6.945896	-7.014255	-7.009367	-15.001946	-6.997779
218.282000	-7.025874	-7.005181	-7.218228	-7.229698	-7.163325	-7.215389	-7.019470	-7.009382	-6.964224	-6.968682	-6.964538	-6.945802	-7.014172	-7.009316	-15.002117	-6.997748
228.865000	-7.025725	-7.005132	-7.218199	-7.229663	-7.163257	-7.215353	-7.019430	-7.009324	-6.964185	-6.968634	-6.964491	-6.945744	-7.014120	-7.009259	-15.002094	-6.997723
239.443000	-7.025602	-7.005077	-7.218174	-7.229595	-7.163208	-7.215343	-7.019390	-7.009272	-6.964172	-6.968547	-6.964421	-6.945662	-7.014025	-7.009206	-15.002214	-6.997672
250.029000	-7.025467	-7.005003	-7.218145	-7.229509	-7.163162	-7.215327	-7.019350	-7.009265	-6.964101	-6.968495	-6.964378	-6.945578	-7.013950	-7.009161	-15.002076	-6.997653
260.613000	-7.025307	-7.004950	-7.218115	-7.229463	-7.163116	-7.215316	-7.019325	-7.009206	-6.964088	-6.968432	-6.964340	-6.945503	-7.013880	-7.009104	-15.002255	-6.997614
271.181000	-7.025177	-7.004886	-7.218105	-7.229419	-7.163063	-7.215283	-7.019281	-7.009167	-6.964072	-6.968372	-6.964297	-6.945452	-7.013818	-7.009062	-15.002275	-6.997597
281.762000	-7.025035	-7.004832	-7.218080	-7.229363	-7.163031	-7.215277	-7.019250	-7.009127	-6.964056	-6.968327	-6.964260	-6.945405	-7.013762	-7.008990	-15.002405	-6.997561
292.331000	-7.024908	-7.004793	-7.218076	-7.229328	-7.162992	-7.215245	-7.019199	-7.009105	-6.964023	-6.968284	-6.964219	-6.945363	-7.013688	-7.008962	-15.002198	-6.997529
302.896000	-7.024808	-7.004750	-7.218082	-7.229273	-7.162969	-7.215276	-7.019168	-7.009082	-6.964050	-6.968246	-6.964189	-6.945341	-7.013648	-7.008919	-15.002518	-6.997509
313.479000	-7.024708	-7.004698	-7.218063	-7.229238	-7.162899	-7.215242	-7.019145	-7.009042	-6.964044	-6.968219	-6.964153	-6.945284	-7.013600	-7.008904	-15.002447	-6.997485
324.055000	-7.024617	-7.004669	-7.218041	-7.229191	-7.162922	-7.215244	-7.019118	-7.009032	-6.964004	-6.968182	-6.964139	-6.945233	-7.013561	-7.008862	-15.002511	-6.997464
