4.968000	-7.227239	-7.218226	-7.247087	-7.234081	-7.230369	-7.196464	-7.187835	-7.227659	-7.261166	-7.235126	-7.231237	-7.241369	-7.228913	-7.188903	-14.995109	-7.227915
24.958000	-7.227707	-7.218353	-7.247459	-7.234381	-7.230454	-7.196689	-7.187877	-7.228092	-7.261316	-7.235433	-7.231339	-7.241717	-7.229044	-7.189092	-14.995032	-7.228410
44.939000	-7.227794	-7.218371	-7.247574	-7.234437	-7.230440	-7.196741	-7.187911	-7.228191	-7.261362	-7.235485	-7.231348	-7.241767	-7.229043	-7.189102	-14.995074	-7.228451
64.918000	-7.227813	-7.218414	-7.247591	-7.234444	-7.230443	-7.196782	-7.187902	-7.228196	-7.261355	-7.235520	-7.231347	-7.241805	-7.229072	-7.189124	-14.994983	-7.228486
84.898000	-7.227809	-7.218396	-7.247604	-7.234429	-7.230453	-7.196703	-7.187912	-7.228224	-7.261362	-7.235480	-7.231376	-7.241796	-7.229062	-7.189124	-14.995017	-7.228498
104.878000	-7.227827	-7.218416	-7.247596	-7.234446	-7.230447	-7.196751	-7.187909	-7.228216	-7.261374	-7.235498	-7.231356	-7.241775	-7.229045	-7.189097	-14.995086	-7.228482
124.878000	-7.227805	-7.218378	-7.247608	-7.234419	-7.230465	-7.196761	-7.187904	-7.228229	-7.261367	-7.235473	-7.231341	-7.241747	-7.229050	-7.189095	-14.995035	-7.228503
144.868000	-7.227801	-7.218402	-7.247611	-7.234446	-7.230427	-7.196745	-7.187923	-7.228247	-7.261368	-7.235468	-7.231370	-7.241786	-7.229056	-7.189089	-14.995035	-7.228511
164.878000	-7.227803	-7.218408	-7.247596	-7.234450	-7.230426	-7.196746	-7.187902	-7.228214	-7.261368	-7.235481	-7.231360	-7.241739	-7.229045	-7.189107	-14.995030	-7.228468
184.888000	-7.227801	-7.218400	-7.247610	-7.234412	-7.230446	-7.196733	-7.187916	-7.228242	-7.261340	-7.235491	-7.231353	-7.241761	-7.229061	-7.189101	-14.995062	-7.228490
204.888000	-7.227799	-7.218386	-7.247574	-7.234411	-7.230380	-7.196729	-7.187872	-7.228235	-7.261342	-7.235527	-7.231385	-7.241752	-7.229047	-7.189110	-14.995056	-7.228510
224.848000	-7.227829	-7.218408	-7.247589	-7.234435	-7.230409	-7.196748	-7.187894	-7.228261	-7.261332	-7.235524	-7.231339	-7.241800	-7.229083	-7.189094	-14.995080	-7.228475
244.838000	-7.227814	-7.218414	-7.247581	-7.234463	-7.230430	-7.196756	-7.187928	-7.228261	-7.261370	-7.235505	-7.231360	-7.241781	-7.229069	-7.189072	-14.995032	-7.228487
264.808000	-7.227837	-7.218406	-7.247570	-7.234463	-7.230398	-7.196756	-7.187887	-7.228235	-7.261364	-7.235523	-7.231355	-7.241752	-7.229110	-7.189093	-14.994996	-7.228499
284.818000	-7.227843	-7.218383	-7.247582	-7.234461	-7.230394	-7.196737	-7.187901	-7.228257	-7.261355	-7.235550	-7.231373	-7.241743	-7.229102	-7.189061	-14.995016	-7.228510
