4.826000	-7.172447	-7.222802	-7.184032	-7.203615	-7.239614	-7.187617	-7.241063	-7.156969	-7.198148	-7.185743	-7.183943	-7.174742	-7.219128	-7.249007	-14.995730	-7.191085
24.816000	-7.172800	-7.222841	-7.184411	-7.203739	-7.240327	-7.187876	-7.241252	-7.157408	-7.198184	-7.186016	-7.184176	-7.175178	-7.219294	-7.249277	-14.995682	-7.191694
44.806000	-7.172833	-7.222837	-7.184462	-7.203767	-7.240421	-7.187943	-7.241306	-7.157490	-7.198195	-7.186016	-7.184205	-7.175201	-7.219384	-7.249305	-14.995713	-7.191686
64.836000	-7.172877	-7.222828	-7.184478	-7.203749	-7.240458	-7.187978	-7.241324	-7.157488	-7.198182	-7.186024	-7.184231	-7.175245	-7.219365	-7.249290	-14.995648	-7.191740
84.826000	-7.172876	-7.222825	-7.184522	-7.203779	-7.240483	-7.187985	-7.241281	-7.157528	-7.198191	-7.186002	-7.184250	-7.175301	-7.219413	-7.249317	-14.995664	-7.191807
104.796000	-7.172884	-7.222821	-7.184501	-7.203773	-7.240496	-7.187968	-7.241295	-7.157544	-7.198197	-7.186004	-7.184278	-7.175273	-7.219409	-7.249317	-14.995663	-7.191782
124.846000	-7.172899	-7.222840	-7.184499	-7.203765	-7.240509	-7.188004	-7.241287	-7.157525	-7.198205	-7.186018	-7.184251	-7.175257	-7.219379	-7.249323	-14.995643	-7.191791
144.916000	-7.172900	-7.222842	-7.184501	-7.203761	-7.240512	-7.187993	-7.241299	-7.157533	-7.198233	-7.186028	-7.184274	-7.175301	-7.219364	-7.249339	-14.995668	-7.191792
164.946000	-7.172892	-7.222832	-7.184506	-7.203775	-7.240516	-7.188036	-7.241308	-7.157529	-7.198215	-7.186062	-7.184273	-7.175284	-7.219385	-7.249373	-14.995589	-7.191783
184.966000	-7.172920	-7.222839	-7.184501	-7.203753	-7.240540	-7.188005	-7.241329	-7.157546	-7.198191	-7.186053	-7.184268	-7.175288	-7.219360	-7.249329	-14.995651	-7.191772
204.986000	-7.172934	-7.222822	-7.184494	-7.203765	-7.240557	-7.188019	-7.241331	-7.157570	-7.198193	-7.186023	-7.184253	-7.175298	-7.219388	-7.249307	-14.995652	-7.191819
225.026000	-7.172902	-7.222831	-7.184482	-7.203754	-7.240543	-7.187990	-7.241305	-7.157591	-7.198232	-7.186052	-7.184300	-7.175308	-7.219418	-7.249332	-14.995612	-7.191788
245.057000	-7.172947	-7.222831	-7.184532	-7.203771	-7.240578	-7.188015	-7.241348	-7.157567	-7.198250	-7.186089	-7.184307	-7.175347	-7.219430	-7.249367	-14.995614	-7.191841
265.036000	-7.172937	-7.222816	-7.184498	-7.203761	-7.240552	-7.187979	-7.241304	-7.157567	-7.198222	-7.186047	-7.184266	-7.175320	-7.219414	-7.249309	-14.995552	-7.191738
285.036000	-7.172947	-7.222807	-7.184522	-7.203762	-7.240583	-7.188020	-7.241334	-7.157592	-7.198214	-7.186090	-7.184282	-7.175316	-7.219430	-7.249338	-14.995598	-7.191769
305.046000	-7.172922	-7.222821	-7.184506	-7.203742	-7.240569	-7.188005	-7.241322	-7.157549	-7.198220	-7.186074	-7.184304	-7.175267	-7.219419	-7.249327	-14.995620	-7.191784
325.066000	-7.172929	-7.222806	-7.184530	-7.203754	-7.240574	-7.187981	-7.241331	-7.157574	-7.198200	-7.186072	-7.184296	-7.175316	-7.219408	-7.249330	-14.995566	-7.191796
345.106000	-7.172952	-7.222825	-7.184546	-7.203752	-7.240594	-7.187988	-7.241317	-7.157602	-7.198188	-7.186076	-7.184297	-7.175315	-7.219410	-7.249350	-14.995597	-7.191768
365.116000	-7.172933	-7.222813	-7.184538	-7.203756	-7.240588	-7.188007	-7.241286	-7.157554	-7.198242	-7.186092	-7.184259	-7.175321	-7.219398	-7.249335	-14.995565	-7.191781
385.106000	-7.172914	-7.222794	-7.184498	-7.203758	-7.240568	-7.188003	-7.241305	-7.157587	-7.198213	-7.186066	-7.184277	-7.175327	-7.219413	-7.249326	-14.995613	-7.191779
405.106000	-7.172924	-7.222819	-7.184525	-7.203750	-7.240590	-7.188019	-7.241313	-7.157576	-7.198224	-7.186069	-7.184303	-7.175382	-7.219407	-7.249363	-14.995604	-7.191865
425.106000	-7.172925	-7.222820	-7.184497	-7.203715	-7.240564	-7.187990	-7.241302	-7.157550	-7.198185	-7.186087	-7.184284	-7.175333	-7.219390	-7.249348	-14.995571	-7.191769
445.096000	-7.172957	-7.222838	-7.184482	-7.203733	-7.240566	-7.188014	-7.241305	-7.157586	-7.198220	-7.186054	-7.184285	-7.175346	-7.219404	-7.249331	-14.995536	-7.191781
465.106000	-7.172959	-7.222840	-7.184492	-7.203743	-7.240555	-7.188014	-7.241312	-7.157551	-7.198213	-7.186047	-7.184276	-7.175378	-7.219380	-7.249311	-14.995597	-7.191773
485.096000	-7.172932	-7.222826	-7.184475	-7.203714	-7.240539	-7.188032	-7.241280	-7.157575	-7.198197	-7.186013	-7.184275	-7.175346	-7.219369	-7.249324	-14.995550	-7.191801
505.117000	-7.172871	-7.222838	-7.184428	-7.203678	-7.240457	-7.187950	-7.241278	-7.157516	-7.198190	-7.185962	-7.184250	-7.175304	-7.219349	-7.249315	-14.995553	-7.191789
525.116000	-7.172864	-7.222810	-7.184431	-7.203697	-7.240489	-7.187969	-7.241272	-7.157524	-7.198163	-7.185994	-7.184262	-7.175311	-7.219340	-7.249292	-14.995552	-7.191738
545.136000	-7.172888	-7.222805	-7.184439	-7.203727	-7.240505	-7.187989	-7.241258	-7.157534	-7.198202	-7.185969	-7.184288	-7.175317	-7.219316	-7.249318	-14.995494	-7.191794
565.156000	-7.172827	-7.222817	-7.184410	-7.203724	-7.240473	-7.188020	-7.241255	-7.157511	-7.198212	-7.185981	-7.184240	-7.175326	-7.219327	-7.249300	-14.995530	-7.191763
585.179000	-7.172824	-7.222791	-7.184420	-7.203708	-7.240473	-7.188019	-7.241266	-7.157525	-7.198202	-7.185952	-7.184249	-7.175315	-7.219299	-7.249341	-14.995523	-7.191744
605.186000	-7.172832	-7.222824	-7.184415	-7.203703	-7.240460	-7.188035	-7.241269	-7.157533	-7.198217	-7.185935	-7.184236	-7.175312	-7.219315	-7.249303	-14.995509	-7.191738
625.187000	-7.172836	-7.222827	-7.184437	-7.203686	-7.240484	-7.187993	-7.241247	-7.157543	-7.198194	-7.185948	-7.184265	-7.175320	-7.219302	-7.249317	-14.995458	-7.191754
645.186000	-7.172839	-7.222819	-7.184431	-7.203685	-7.240478	-7.188010	-7.241267	-7.157524	-7.198182	-7.185983	-7.184273	-7.175331	-7.219322	-7.249306	-14.995520	-7.191767
665.190000	-7.172802	-7.222822	-7.184435	-7.203693	-7.240512	-7.188028	-7.241235	-7.157561	-7.198202	-7.185975	-7.184261	-7.175324	-7.219320	-7.249306	-14.995492	-7.191766
685.186000	-7.172829	-7.222837	-7.184465	-7.203707	-7.240529	-7.188022	-7.241255	-7.157565	-7.198208	-7.185975	-7.184259	-7.175281	-7.219315	-7.249307	-14.995470	-7.191714
705.236000	-7.172891	-7.222839	-7.184526	-7.203709	-7.240580	-7.188041	-7.241270	-7.157588	-7.198195	-7.186031	-7.184296	-7.175325	-7.219371	-7.249344	-14.995490	-7.191723
725.266000	-7.172863	-7.222858	-7.184473	-7.203730	-7.240530	-7.187990	-7.241255	-7.157534	-7.198199	-7.185975	-7.184265	-7.175313	-7.219334	-7.249321	-14.995492	-7.191702
745.287000	-7.172928	-7.222843	-7.184541	-7.203747	-7.240602	-7.188033	-7.241272	-7.157542	-7.198200	-7.186031	-7.184334	-7.175310	-7.219353	-7.249335	-14.995452	-7.191714
765.316000	-7.172981	-7.222829	-7.184554	-7.203739	-7.240636	-7.188084	-7.241254	-7.157559	-7.198199	-7.186047	-7.184305	-7.175345	-7.219353	-7.249351	-14.995444	-7.191745
785.286000	-7.172976	-7.222854	-7.184534	-7.203729	-7.240648	-7.188036	-7.241291	-7.157561	-7.198186	-7.186079	-7.184299	-7.175337	-7.219389	-7.249356	-14.995491	-7.191736
805.276000	-7.173008	-7.222872	-7.184552	-7.203745	-7.240628	-7.188045	-7.241317	-7.157597	-7.198204	-7.186065	-7.184326	-7.175360	-7.219393	-7.249326	-14.995480	-7.191756
825.276000	-7.173010	-7.222857	-7.184537	-7.203714	-7.240652	-7.188040	-7.241318	-7.157574	-7.198207	-7.186084	-7.184321	-7.175309	-7.219381	-7.249332	-14.995459	-7.191717
845.277000	-7.172976	-7.222867	-7.184561	-7.203732	-7.240635	-7.188043	-7.241298	-7.157582	-7.198185	-7.186062	-7.184297	-7.175338	-7.219365	-7.249311	-14.995448	-7.191737
865.266000	-7.172937	-7.222862	-7.184593	-7.203749	-7.240636	-7.188046	-7.241293	-7.157597	-7.198170	-7.186052	-7.184301	-7.175341	-7.219373	-7.249320	-14.995470	-7.191763
885.256000	-7.172968	-7.222862	-7.184555	-7.203779	-7.240673	-7.188046	-7.241320	-7.157603	-7.198187	-7.186073	-7.184320	-7.175332	-7.219414	-7.249375	-14.995480	-7.191756
905.246000	-7.172975	-7.222844	-7.184551	-7.203759	-7.240647	-7.188014	-7.241291	-7.157563	-7.198229	-7.186037	-7.184308	-7.175359	-7.219380	-7.249342	-14.995408	-7.191739
