4.972000	-7.247294	-7.265560	-7.211806	-7.195684	-7.242602	-7.226459	-7.234753	-7.236059	-7.236851	-7.245865	-7.223728	-7.207312	-7.237916	-7.265577	-14.995209	-7.224153
24.972000	-7.247693	-7.266112	-7.212168	-7.195804	-7.242840	-7.226948	-7.235056	-7.236307	-7.237108	-7.246104	-7.224025	-7.207533	-7.238090	-7.265693	-14.995145	-7.224329
44.972000	-7.247723	-7.266156	-7.212241	-7.195758	-7.242892	-7.227029	-7.235133	-7.236332	-7.237151	-7.246132	-7.224144	-7.207571	-7.238119	-7.265738	-14.995175	-7.224369
64.973000	-7.247678	-7.266101	-7.212278	-7.195705	-7.242877	-7.227037	-7.235098	-7.236333	-7.237144	-7.246138	-7.224151	-7.207553	-7.238138	-7.265718	-14.995158	-7.224374
84.963000	-7.247738	-7.266136	-7.212280	-7.195806	-7.242864	-7.227089	-7.235160	-7.236395	-7.237162	-7.246169	-7.224152	-7.207551	-7.238146	-7.265698	-14.995166	-7.224362
104.982000	-7.247727	-7.266171	-7.212282	-7.195861	-7.242883	-7.227088	-7.235147	-7.236386	-7.237148	-7.246163	-7.224154	-7.207579	-7.238093	-7.265706	-14.995184	-7.224369
124.962000	-7.247750	-7.266177	-7.212292	-7.195840	-7.242902	-7.227071	-7.235099	-7.236381	-7.237145	-7.246155	-7.224146	-7.207579	-7.238104	-7.265686	-14.995165	-7.224373
144.962000	-7.247687	-7.266158	-7.212280	-7.195796	-7.242870	-7.227085	-7.235108	-7.236356	-7.237160	-7.246148	-7.224145	-7.207586	-7.238079	-7.265712	-14.995132	-7.224429
164.932000	-7.247723	-7.266155	-7.212264	-7.195818	-7.242874	-7.227053	-7.235133	-7.236375	-7.237154	-7.246141	-7.224130	-7.207583	-7.238106	-7.265721	-14.995192	-7.224368
184.922000	-7.247720	-7.266157	-7.212260	-7.195814	-7.242862	-7.227041	-7.235117	-7.236377	-7.237149	-7.246179	-7.224120	-7.207567	-7.238106	-7.265752	-14.995144	-7.224379
204.902000	-7.247747	-7.266179	-7.212268	-7.195797	-7.242890	-7.227055	-7.235131	-7.236386	-7.237175	-7.246158	-7.224125	-7.207552	-7.238116	-7.265757	-14.995183	-7.224372
224.882000	-7.247711	-7.266173	-7.212285	-7.195781	-7.242875	-7.227056	-7.235141	-7.236391	-7.237161	-7.246129	-7.224135	-7.207591	-7.238124	-7.265745	-14.995207	-7.224394
244.882000	-7.247729	-7.266175	-7.212269	-7.195763	-7.242860	-7.227077	-7.235130	-7.236380	-7.237157	-7.246135	-7.224103	-7.207571	-7.238120	-7.265741	-14.995104	-7.224409
