5.593000	-7.196313	-7.220098	-7.181866	-7.204536	-7.209085	-7.204506	-7.237468	-7.212385	-7.218243	-7.244570	-7.243774	-7.150201	-7.243005	-7.227985	-14.994962	-7.228355
25.613000	-7.196747	-7.221507	-7.180245	-7.204948	-7.209262	-7.204666	-7.237911	-7.212844	-7.218519	-7.244631	-7.244172	-7.150599	-7.243069	-7.228263	-14.994875	-7.229007
45.623000	-7.196789	-7.221513	-7.180425	-7.205017	-7.209318	-7.204678	-7.238035	-7.212937	-7.218611	-7.244658	-7.244280	-7.150666	-7.243058	-7.228335	-14.994936	-7.229090
65.594000	-7.196801	-7.221529	-7.180586	-7.204989	-7.209305	-7.204689	-7.238019	-7.212968	-7.218626	-7.244666	-7.244307	-7.150672	-7.243083	-7.228307	-14.994909	-7.229127
85.613000	-7.196767	-7.221552	-7.180640	-7.204949	-7.209284	-7.204658	-7.237977	-7.212954	-7.218600	-7.244642	-7.244307	-7.150645	-7.243040	-7.228298	-14.994848	-7.229109
105.593000	-7.196764	-7.221529	-7.180706	-7.204964	-7.209277	-7.204638	-7.237995	-7.212935	-7.218653	-7.244647	-7.244325	-7.150662	-7.243051	-7.228315	-14.994878	-7.229102
125.583000	-7.196777	-7.221565	-7.180699	-7.204995	-7.209296	-7.204655	-7.238022	-7.212977	-7.218632	-7.244662	-7.244322	-7.150686	-7.243051	-7.228290	-14.994926	-7.229084
145.613000	-7.196819	-7.221554	-7.180690	-7.205039	-7.209313	-7.204676	-7.238052	-7.212971	-7.218638	-7.244668	-7.244326	-7.150670	-7.243035	-7.228327	-14.994879	-7.229117
165.634000	-7.196800	-7.221544	-7.180702	-7.205018	-7.209294	-7.204669	-7.238061	-7.212985	-7.218626	-7.244659	-7.244331	-7.150680	-7.243045	-7.228338	-14.994882	-7.229138
185.623000	-7.196774	-7.221554	-7.180692	-7.205002	-7.209273	-7.204661	-7.238050	-7.212984	-7.218650	-7.244652	-7.244316	-7.150686	-7.243046	-7.228324	-14.994883	-7.229109
205.613000	-7.196791	-7.221599	-7.180712	-7.204983	-7.209294	-7.204653	-7.238058	-7.212953	-7.218634	-7.244680	-7.244295	-7.150684	-7.243067	-7.228329	-14.994895	-7.229126
225.603000	-7.196796	-7.221545	-7.180710	-7.205003	-7.209282	-7.204665	-7.238067	-7.213001	-7.218642	-7.244663	-7.244365	-7.150662	-7.243060	-7.228317	-14.994884	-7.229139
245.574000	-7.196839	-7.221562	-7.180715	-7.205054	-7.209306	-7.204674	-7.238089	-7.212973	-7.218632	-7.244683	-7.244358	-7.150664	-7.243042	-7.228331	-14.994871	-7.229144
265.564000	-7.196832	-7.221584	-7.180705	-7.205044	-7.209305	-7.204664	-7.238073	-7.213006	-7.218644	-7.244677	-7.244330	-7.150660	-7.243057	-7.228373	-14.994910	-7.229128
285.553000	-7.196846	-7.221574	-7.180708	-7.205058	-7.209327	-7.204651	-7.238109	-7.213003	-7.218663	-7.244687	-7.244362	-7.150670	-7.243067	-7.228379	-14.994891	-7.229123
305.553000	-7.196823	-7.221604	-7.180722	-7.205055	-7.209345	-7.204677	-7.238137	-7.213016	-7.218647	-7.244707	-7.244361	-7.150669	-7.243070	-7.228367	-14.994891	-7.229166
325.533000	-7.196863	-7.221582	-7.180720	-7.205064	-7.209314	-7.204664	-7.238152	-7.213033	-7.218654	-7.244709	-7.244361	-7.150685	-7.243058	-7.228353	-14.994871	-7.229126
345.543000	-7.196889	-7.221585	-7.180734	-7.205090	-7.209310	-7.204672	-7.238165	-7.213026	-7.218639	-7.244691	-7.244360	-7.150659	-7.243049	-7.228342	-14.994874	-7.229145
365.543000	-7.196887	-7.221626	-7.180711	-7.205098	-7.209349	-7.204656	-7.238142	-7.213018	-7.218639	-7.244676	-7.244395	-7.150661	-7.243086	-7.228371	-14.994888	-7.229141
385.543000	-7.196867	-7.221623	-7.180734	-7.205089	-7.209356	-7.204670	-7.238176	-7.212964	-7.218632	-7.244693	-7.244389	-7.150701	-7.243094	-7.228379	-14.994913	-7.229166
