5.001000	-7.220939	-7.196315	-7.260628	-7.258735	-7.227894	-7.255836	-7.223353	-7.153984	-7.264820	-7.173037	-7.238663	-7.243255	-7.220740	-7.186545	-14.994978	-7.197818
24.981000	-7.221750	-7.196705	-7.260794	-7.259039	-7.228057	-7.256018	-7.223494	-7.154397	-7.264859	-7.173138	-7.238999	-7.243509	-7.221038	-7.186479	-14.994913	-7.197774
44.971000	-7.221852	-7.196758	-7.260812	-7.259128	-7.228072	-7.256059	-7.223534	-7.154474	-7.264853	-7.173138	-7.239107	-7.243570	-7.221121	-7.186462	-14.994952	-7.197755
64.941000	-7.221869	-7.196785	-7.260813	-7.259093	-7.228074	-7.256049	-7.223469	-7.154488	-7.264847	-7.173145	-7.239101	-7.243588	-7.221125	-7.186463	-14.994937	-7.197778
84.951000	-7.221853	-7.196801	-7.260810	-7.259137	-7.228093	-7.256076	-7.223473	-7.154492	-7.264864	-7.173116	-7.239079	-7.243581	-7.221101	-7.186452	-14.994962	-7.197764
104.931000	-7.221826	-7.196773	-7.260817	-7.259132	-7.228095	-7.256069	-7.223491	-7.154496	-7.264831	-7.173163	-7.239105	-7.243561	-7.221104	-7.186470	-14.994987	-7.197766
124.901000	-7.221845	-7.196777	-7.260811	-7.259126	-7.228091	-7.256032	-7.223477	-7.154501	-7.264856	-7.173155	-7.239100	-7.243572	-7.221109	-7.186476	-14.995004	-7.197765
144.901000	-7.221840	-7.196798	-7.260806	-7.259167	-7.228087	-7.256074	-7.223477	-7.154492	-7.264847	-7.173159	-7.239088	-7.243575	-7.221116	-7.186455	-14.994990	-7.197740
164.881000	-7.221838	-7.196758	-7.260841	-7.259143	-7.228080	-7.256039	-7.223463	-7.154515	-7.264845	-7.173158	-7.239069	-7.243567	-7.221088	-7.186454	-14.994965	-7.197749
184.864000	-7.221824	-7.196738	-7.260803	-7.259134	-7.228061	-7.256070	-7.223458	-7.154509	-7.264849	-7.173163	-7.239053	-7.243570	-7.221098	-7.186439	-14.994919	-7.197757
204.851000	-7.221812	-7.196738	-7.260824	-7.259129	-7.228089	-7.256054	-7.223465	-7.154488	-7.264846	-7.173173	-7.239068	-7.243540	-7.221077	-7.186450	-14.994903	-7.197748
