5.001000	-7.183625	-7.163053	-7.188569	-7.200556	-7.229246	-7.232951	-7.241519	-7.247622	-7.171565	-7.226201	-7.202412	-7.218271	-7.259005	-7.220029	-14.995127	-7.249767
24.981000	-7.183776	-7.163291	-7.188738	-7.201018	-7.229571	-7.232918	-7.242077	-7.247811	-7.171901	-7.226547	-7.202559	-7.218520	-7.259339	-7.220109	-14.995114	-7.249904
44.951000	-7.183827	-7.163328	-7.188780	-7.201072	-7.229646	-7.232938	-7.242161	-7.247871	-7.171935	-7.226583	-7.202590	-7.218569	-7.259411	-7.220109	-14.995083	-7.249924
64.941000	-7.183826	-7.163320	-7.188802	-7.201088	-7.229636	-7.232949	-7.242202	-7.247892	-7.171947	-7.226614	-7.202621	-7.218607	-7.259445	-7.220115	-14.995128	-7.249940
84.921000	-7.183838	-7.163335	-7.188778	-7.201083	-7.229680	-7.232929	-7.242208	-7.247895	-7.171957	-7.226631	-7.202622	-7.218637	-7.259468	-7.220109	-14.995121	-7.249922
104.902000	-7.183837	-7.163337	-7.188793	-7.201106	-7.229663	-7.232921	-7.242226	-7.247874	-7.171967	-7.226628	-7.202675	-7.218622	-7.259475	-7.220111	-14.995076	-7.249904
124.881000	-7.183827	-7.163334	-7.188807	-7.201113	-7.229661	-7.232912	-7.242241	-7.247878	-7.171985	-7.226667	-7.202659	-7.218627	-7.259480	-7.220109	-14.995047	-7.249927
144.852000	-7.183835	-7.163374	-7.188787	-7.201092	-7.229672	-7.232917	-7.242244	-7.247904	-7.171975	-7.226649	-7.202655	-7.218620	-7.259529	-7.220134	-14.995066	-7.249931
164.852000	-7.183848	-7.163357	-7.188802	-7.201112	-7.229688	-7.232900	-7.242246	-7.247892	-7.171978	-7.226647	-7.202631	-7.218613	-7.259500	-7.220105	-14.995088	-7.249917
184.871000	-7.183850	-7.163362	-7.188791	-7.201105	-7.229681	-7.232902	-7.242246	-7.247902	-7.171951	-7.226625	-7.202623	-7.218629	-7.259487	-7.220110	-14.995066	-7.249916
204.871000	-7.183829	-7.163358	-7.188802	-7.201103	-7.229680	-7.232904	-7.242269	-7.247891	-7.171951	-7.226663	-7.202634	-7.218635	-7.259514	-7.220119	-14.995035	-7.249925
224.851000	-7.183854	-7.163330	-7.188819	-7.201120	-7.229717	-7.232932	-7.242232	-7.247899	-7.171935	-7.226667	-7.202645	-7.218610	-7.259489	-7.220106	-14.995042	-7.249914
244.831000	-7.183832	-7.163353	-7.188795	-7.201086	-7.229680	-7.232915	-7.242240	-7.247893	-7.171946	-7.226632	-7.202642	-7.218630	-7.259493	-7.220108	-14.995050	-7.249916
264.841000	-7.183845	-7.163362	-7.188798	-7.201108	-7.229706	-7.232900	-7.242244	-7.247912	-7.171946	-7.226626	-7.202634	-7.218638	-7.259468	-7.220133	-14.995066	-7.249917
284.841000	-7.183828	-7.163340	-7.188786	-7.201143	-7.229709	-7.232905	-7.242267	-7.247900	-7.171953	-7.226636	-7.202619	-7.218643	-7.259523	-7.220124	-14.994998	-7.249935
304.841000	-7.183865	-7.163340	-7.188784	-7.201139	-7.229718	-7.232900	-7.242282	-7.247914	-7.171939	-7.226688	-7.202629	-7.218623	-7.259551	-7.220123	-14.995066	-7.249919
324.841000	-7.183823	-7.163356	-7.188765	-7.201105	-7.229696	-7.232909	-7.242257	-7.247921	-7.171912	-7.226665	-7.202652	-7.218607	-7.259533	-7.220133	-14.995053	-7.249924
344.831000	-7.183829	-7.163329	-7.188773	-7.201116	-7.229701	-7.232905	-7.242267	-7.247910	-7.171958	-7.226636	-7.202646	-7.218606	-7.259499	-7.220117	-14.995006	-7.249935
364.851000	-7.183810	-7.163330	-7.188765	-7.201141	-7.229681	-7.232900	-7.242248	-7.247888	-7.171899	-7.226659	-7.202636	-7.218587	-7.259486	-7.220112	-14.994997	-7.249935
384.831000	-7.183822	-7.163321	-7.188780	-7.201121	-7.229715	-7.232881	-7.242251	-7.247899	-7.171920	-7.226683	-7.202616	-7.218601	-7.259506	-7.220105	-14.995071	-7.249931
404.851000	-7.183859	-7.163339	-7.188769	-7.201155	-7.229709	-7.232890	-7.242281	-7.247907	-7.171973	-7.226677	-7.202655	-7.218631	-7.259538	-7.220118	-14.995043	-7.249929
424.842000	-7.183875	-7.163346	-7.188784	-7.201151	-7.229724	-7.232903	-7.242299	-7.247927	-7.171968	-7.226695	-7.202638	-7.218634	-7.259551	-7.220141	-14.995054	-7.249919
444.831000	-7.183844	-7.163350	-7.188771	-7.201139	-7.229716	-7.232889	-7.242259	-7.247911	-7.171951	-7.226683	-7.202637	-7.218626	-7.259565	-7.220116	-14.995020	-7.249915
464.821000	-7.183836	-7.163350	-7.188783	-7.201126	-7.229730	-7.232883	-7.242283	-7.247922	-7.171944	-7.226709	-7.202609	-7.218627	-7.259546	-7.220120	-14.995049	-7.249928
484.841000	-7.183834	-7.163346	-7.188791	-7.201108	-7.229697	-7.232868	-7.242270	-7.247886	-7.171948	-7.226703	-7.202629	-7.218603	-7.259529	-7.220109	-14.995098	-7.249896
504.831000	-7.183846	-7.163362	-7.188816	-7.201136	-7.229702	-7.232869	-7.242310	-7.247901	-7.171937	-7.226713	-7.202642	-7.218657	-7.259581	-7.220110	-14.995024	-7.249911
524.831000	-7.183827	-7.163352	-7.188792	-7.201128	-7.229702	-7.232878	-7.242288	-7.247929	-7.171939	-7.226710	-7.202661	-7.218636	-7.259550	-7.220127	-14.995097	-7.249923
544.841000	-7.183824	-7.163359	-7.188800	-7.201118	-7.229718	-7.232875	-7.242321	-7.247883	-7.171912	-7.226707	-7.202673	-7.218592	-7.259552	-7.220124	-14.995121	-7.249909
564.801000	-7.183810	-7.163340	-7.188791	-7.201123	-7.229684	-7.232887	-7.242273	-7.247891	-7.171935	-7.226665	-7.202669	-7.218617	-7.259520	-7.220155	-14.995051	-7.249909
584.801000	-7.183817	-7.163328	-7.188772	-7.201095	-7.229681	-7.232869	-7.242291	-7.247882	-7.171925	-7.226690	-7.202638	-7.218597	-7.259530	-7.220138	-14.995119	-7.249900
604.811000	-7.183822	-7.163332	-7.188771	-7.201110	-7.229704	-7.232884	-7.242280	-7.247908	-7.171920	-7.226623	-7.202622	-7.218585	-7.259505	-7.220158	-14.995115	-7.249876
624.831000	-7.183808	-7.163336	-7.188795	-7.201113	-7.229713	-7.232878	-7.242245	-7.247880	-7.171946	-7.226634	-7.202615	-7.218590	-7.259499	-7.220124	-14.995105	-7.249925
644.831000	-7.183831	-7.163328	-7.188764	-7.201118	-7.229697	-7.232890	-7.242251	-7.247895	-7.171927	-7.226625	-7.202635	-7.218600	-7.259495	-7.220151	-14.995088	-7.249930
664.831000	-7.183853	-7.163372	-7.188780	-7.201110	-7.229702	-7.232891	-7.242273	-7.247915	-7.171939	-7.226636	-7.202637	-7.218604	-7.259498	-7.220134	-14.995103	-7.249946
684.861000	-7.183857	-7.163338	-7.188787	-7.201110	-7.229702	-7.232894	-7.242246	-7.247915	-7.171936	-7.226664	-7.202617	-7.218596	-7.259499	-7.220101	-14.995096	-7.249949
704.851000	-7.183835	-7.163365	-7.188763	-7.201115	-7.229709	-7.232902	-7.242233	-7.247920	-7.171933	-7.226652	-7.202640	-7.218621	-7.259478	-7.220113	-14.995064	-7.249942
724.851000	-7.183835	-7.163347	-7.188817	-7.201145	-7.229719	-7.232871	-7.242262	-7.247910	-7.171947	-7.226645	-7.202653	-7.218610	-7.259520	-7.220094	-14.995105	-7.249909
744.841000	-7.183849	-7.163356	-7.188799	-7.201097	-7.229699	-7.232912	-7.242249	-7.247895	-7.171945	-7.226658	-7.202656	-7.218633	-7.259507	-7.220103	-14.995152	-7.249929
764.821000	-7.183881	-7.163367	-7.188752	-7.201117	-7.229719	-7.232878	-7.242268	-7.247911	-7.171953	-7.226648	-7.202648	-7.218625	-7.259529	-7.220115	-14.995085	-7.249897
784.831000	-7.183872	-7.163331	-7.188788	-7.201111	-7.229733	-7.232891	-7.242253	-7.247856	-7.171918	-7.226626	-7.202632	-7.218613	-7.259500	-7.220120	-14.995118	-7.249927
804.831000	-7.183846	-7.163309	-7.188766	-7.201129	-7.229723	-7.232899	-7.242311	-7.247904	-7.171924	-7.226698	-7.202666	-7.218621	-7.259562	-7.220130	-14.995128	-7.249933
824.851000	-7.183835	-7.163325	-7.188784	-7.201158	-7.229706	-7.232914	-7.242302	-7.247879	-7.171926	-7.226685	-7.202635	-7.218608	-7.259563	-7.220104	-14.995192	-7.249937
844.831000	-7.183835	-7.163293	-7.188793	-7.201145	-7.229698	-7.232910	-7.242276	-7.247908	-7.171924	-7.226644	-7.202631	-7.218615	-7.259521	-7.220128	-14.995123	-7.249926
864.841000	-7.183825	-7.163315	-7.188786	-7.201102	-7.229688	-7.232900	-7.242248	-7.247886	-7.171916	-7.226644	-7.202626	-7.218610	-7.259472	-7.220134	-14.995062	-7.249914
884.831000	-7.183843	-7.163306	-7.188796	-7.201100	-7.229720	-7.232900	-7.242273	-7.247875	-7.171943	-7.226657	-7.202649	-7.218607	-7.259476	-7.220119	-14.995119	-7.249925
904.891000	-7.183820	-7.163289	-7.188777	-7.201122	-7.229706	-7.232903	-7.242255	-7.247889	-7.171933	-7.226663	-7.202653	-7.218631	-7.259496	-7.220105	-14.995106	-7.249927
924.871000	-7.183802	-7.163315	-7.188785	-7.201120	-7.229712	-7.232908	-7.242268	-7.247878	-7.171922	-7.226669	-7.202632	-7.218606	-7.259501	-7.220103	-14.995066	-7.249931
944.841000	-7.183806	-7.163308	-7.188771	-7.201123	-7.229696	-7.232909	-7.242251	-7.247880	-7.171970	-7.226680	-7.202630	-7.218655	-7.259490	-7.220113	-14.995067	-7.249951
964.811000	-7.183828	-7.163320	-7.188759	-7.201126	-7.229703	-7.232907	-7.242268	-7.247903	-7.171968	-7.226649	-7.202632	-7.218627	-7.259501	-7.220129	-14.995081	-7.249950
984.791000	-7.183826	-7.163311	-7.188771	-7.201110	-7.229687	-7.232924	-7.242266	-7.247874	-7.171937	-7.226634	-7.202631	-7.218618	-7.259501	-7.220102	-14.995103	-7.249935
1004.761000	-7.183826	-7.163311	-7.188763	-7.201133	-7.229710	-7.232907	-7.242267	-7.247911	-7.171928	-7.226666	-7.202612	-7.218609	-7.259487	-7.220115	-14.995110	-7.249951
1024.741000	-7.183808	-7.163302	-7.188766	-7.201105	-7.229705	-7.232913	-7.242263	-7.247880	-7.171917	-7.226674	-7.202618	-7.218628	-7.259521	-7.220123	-14.995094	-7.249916
1044.721000	-7.183845	-7.163321	-7.188771	-7.201135	-7.229728	-7.232895	-7.242305	-7.247905	-7.171951	-7.226677	-7.202639	-7.218597	-7.259492	-7.220110	-14.995097	-7.249935
1064.701000	-7.183843	-7.163349	-7.188788	-7.201116	-7.229719	-7.232911	-7.242320	-7.247877	-7.171923	-7.226722	-7.202643	-7.218620	-7.259524	-7.220106	-14.995072	-7.249911
1084.722000	-7.183859	-7.163305	-7.188796	-7.201103	-7.229717	-7.232903	-7.242240	-7.247865	-7.171923	-7.226680	-7.202625	-7.218625	-7.259514	-7.220093	-14.995059	-7.249915
1104.691000	-7.183821	-7.163307	-7.188788	-7.201139	-7.229729	-7.232915	-7.242238	-7.247869	-7.171954	-7.226658	-7.202648	-7.218624	-7.259488	-7.220123	-14.995101	-7.249926
1124.691000	-7.183821	-7.163321	-7.188783	-7.201144	-7.229699	-7.232903	-7.242260	-7.247881	-7.171950	-7.226681	-7.202626	-7.218622	-7.259513	-7.220101	-14.995095	-7.249918
1144.711000	-7.183828	-7.163312	-7.188774	-7.201166	-7.229725	-7.232880	-7.242270	-7.247880	-7.171954	-7.226675	-7.202628	-7.218617	-7.259555	-7.220086	-14.995066	-7.249917
1164.721000	-7.183852	-7.163306	-7.188808	-7.201134	-7.229733	-7.232908	-7.242274	-7.247890	-7.171968	-7.226691	-7.202654	-7.218642	-7.259512	-7.220083	-14.995084	-7.249925
1184.751000	-7.183839	-7.163322	-7.188839	-7.201126	-7.229719	-7.232904	-7.242251	-7.247881	-7.171960	-7.226619	-7.202653	-7.218629	-7.259516	-7.220094	-14.995114	-7.249930
1204.805000	-7.183852	-7.163335	-7.188812	-7.201133	-7.229725	-7.232928	-7.242277	-7.247888	-7.171928	-7.226664	-7.202654	-7.218588	-7.259526	-7.220075	-14.995088	-7.249926
1224.871000	-7.183832	-7.163317	-7.188770	-7.201127	-7.229727	-7.232923	-7.242272	-7.247879	-7.171938	-7.226673	-7.202623	-7.218598	-7.259533	-7.220102	-14.995119	-7.249928
1244.911000	-7.183843	-7.163315	-7.188792	-7.201111	-7.229703	-7.232917	-7.242261	-7.247885	-7.171924	-7.226651	-7.202619	-7.218594	-7.259514	-7.220115	-14.995093	-7.249907
