5.041000	-7.225675	-7.187198	-7.215714	-7.225389	-7.227728	-7.135215	-7.232892	-7.139842	-7.227880	-7.235714	-7.244047	-7.265313	-7.230314	-7.271512	-14.995287	-7.222210
25.031000	-7.225704	-7.187302	-7.215982	-7.226298	-7.228118	-7.135126	-7.233721	-7.140103	-7.228002	-7.235948	-7.244344	-7.265673	-7.230420	-7.271891	-14.995287	-7.222601
45.002000	-7.225757	-7.187333	-7.215986	-7.226437	-7.228178	-7.135095	-7.233850	-7.140120	-7.228029	-7.236023	-7.244435	-7.265755	-7.230484	-7.271974	-14.995245	-7.222680
65.001000	-7.225750	-7.187331	-7.215982	-7.226483	-7.228191	-7.135096	-7.233868	-7.140121	-7.228014	-7.236038	-7.244439	-7.265758	-7.230540	-7.271996	-14.995292	-7.222728
85.004000	-7.225748	-7.187309	-7.216005	-7.226474	-7.228205	-7.135076	-7.233908	-7.140136	-7.228007	-7.236032	-7.244474	-7.265782	-7.230565	-7.271998	-14.995299	-7.222672
105.001000	-7.225737	-7.187317	-7.215989	-7.226474	-7.228226	-7.135072	-7.233873	-7.140141	-7.227960	-7.236011	-7.244496	-7.265771	-7.230559	-7.271997	-14.995285	-7.222666
124.991000	-7.225725	-7.187318	-7.216013	-7.226516	-7.228224	-7.135042	-7.233943	-7.140115	-7.228002	-7.236029	-7.244478	-7.265787	-7.230588	-7.272000	-14.995306	-7.222661
144.991000	-7.225742	-7.187325	-7.215995	-7.226507	-7.228230	-7.134986	-7.233912	-7.140127	-7.227979	-7.236011	-7.244477	-7.265757	-7.230567	-7.271987	-14.995205	-7.222656
164.961000	-7.225766	-7.187310	-7.215999	-7.226494	-7.228229	-7.134975	-7.233948	-7.140142	-7.227990	-7.236017	-7.244503	-7.265787	-7.230590	-7.271985	-14.995303	-7.222677
184.971000	-7.225741	-7.187343	-7.216001	-7.226494	-7.228239	-7.134963	-7.233935	-7.140135	-7.227965	-7.236012	-7.244482	-7.265785	-7.230598	-7.271988	-14.995259	-7.222684
204.931000	-7.225754	-7.187303	-7.216001	-7.226552	-7.228262	-7.134979	-7.233933	-7.140146	-7.227992	-7.236028	-7.244489	-7.265759	-7.230609	-7.272008	-14.995255	-7.222700
224.941000	-7.225765	-7.187308	-7.216016	-7.226557	-7.228252	-7.134982	-7.233964	-7.140116	-7.227976	-7.236029	-7.244492	-7.265767	-7.230623	-7.272004	-14.995265	-7.222663
244.931000	-7.225767	-7.187323	-7.216023	-7.226569	-7.228237	-7.134949	-7.233924	-7.140133	-7.227984	-7.236037	-7.244490	-7.265759	-7.230613	-7.272008	-14.995248	-7.222643
264.911000	-7.225791	-7.187331	-7.216001	-7.226552	-7.228246	-7.134937	-7.233928	-7.140154	-7.227994	-7.236056	-7.244485	-7.265774	-7.230620	-7.272046	-14.995231	-7.222663
284.901000	-7.225763	-7.187337	-7.216017	-7.226478	-7.228217	-7.134909	-7.233847	-7.140148	-7.227984	-7.236003	-7.244474	-7.265755	-7.230606	-7.272010	-14.995245	-7.222670
304.871000	-7.225744	-7.187352	-7.215968	-7.226441	-7.228227	-7.134854	-7.233804	-7.140132	-7.227981	-7.235981	-7.244462	-7.265770	-7.230553	-7.272010	-14.995242	-7.222677
324.851000	-7.225751	-7.187301	-7.215989	-7.226434	-7.228211	-7.134847	-7.233834	-7.140140	-7.227990	-7.235978	-7.244427	-7.265733	-7.230563	-7.272000	-14.995243	-7.222662
344.841000	-7.225770	-7.187339	-7.215996	-7.226459	-7.228223	-7.134862	-7.233850	-7.140133	-7.227971	-7.236022	-7.244468	-7.265727	-7.230573	-7.272034	-14.995260	-7.222695
364.801000	-7.225737	-7.187336	-7.216016	-7.226533	-7.228214	-7.134880	-7.233960	-7.140133	-7.227983	-7.236019	-7.244483	-7.265741	-7.230612	-7.272083	-14.995217	-7.222698
384.771000	-7.225750	-7.187328	-7.216021	-7.226536	-7.228248	-7.134857	-7.233908	-7.140120	-7.227965	-7.236008	-7.244502	-7.265764	-7.230615	-7.272090	-14.995238	-7.222684
404.741000	-7.225750	-7.187331	-7.215991	-7.226516	-7.228227	-7.134868	-7.233893	-7.140142	-7.227961	-7.236025	-7.244491	-7.265733	-7.230614	-7.272073	-14.995288	-7.222678
424.731000	-7.225747	-7.187316	-7.216001	-7.226531	-7.228245	-7.134874	-7.233911	-7.140137	-7.227979	-7.236038	-7.244495	-7.265740	-7.230610	-7.272055	-14.995237	-7.222692
444.741000	-7.225754	-7.187309	-7.215986	-7.226569	-7.228251	-7.134857	-7.233954	-7.140120	-7.227972	-7.236046	-7.244463	-7.265780	-7.230626	-7.272051	-14.995264	-7.222680
464.721000	-7.225771	-7.187342	-7.215993	-7.226559	-7.228252	-7.134863	-7.233934	-7.140141	-7.227971	-7.236035	-7.244476	-7.265773	-7.230680	-7.272072	-14.995233	-7.222667
484.691000	-7.225734	-7.187322	-7.216000	-7.226576	-7.228256	-7.134877	-7.233922	-7.140148	-7.227978	-7.236048	-7.244479	-7.265755	-7.230672	-7.272063	-14.995274	-7.222708
504.651000	-7.225760	-7.187311	-7.215990	-7.226566	-7.228246	-7.134906	-7.233964	-7.140143	-7.227963	-7.236024	-7.244479	-7.265739	-7.230689	-7.272058	-14.995264	-7.222681
524.641000	-7.225728	-7.187325	-7.215988	-7.226459	-7.228250	-7.134818	-7.233858	-7.140127	-7.227960	-7.235996	-7.244458	-7.265751	-7.230645	-7.272020	-14.995276	-7.222676
544.601000	-7.225733	-7.187325	-7.215972	-7.226458	-7.228231	-7.134805	-7.233881	-7.140119	-7.227947	-7.236024	-7.244446	-7.265737	-7.230622	-7.272031	-14.995288	-7.222657
564.561000	-7.225741	-7.187333	-7.215992	-7.226476	-7.228274	-7.134807	-7.233897	-7.140133	-7.227974	-7.236001	-7.244428	-7.265790	-7.230634	-7.272032	-14.995175	-7.222665
584.561000	-7.225753	-7.187299	-7.215963	-7.226560	-7.228266	-7.134818	-7.233973	-7.140125	-7.227968	-7.236034	-7.244443	-7.265774	-7.230657	-7.272051	-14.995262	-7.222710
604.552000	-7.225730	-7.187317	-7.216006	-7.226551	-7.228247	-7.134850	-7.233944	-7.140146	-7.227939	-7.236014	-7.244448	-7.265780	-7.230670	-7.272053	-14.995297	-7.222705
624.531000	-7.225750	-7.187305	-7.216009	-7.226492	-7.228245	-7.134796	-7.233896	-7.140121	-7.227954	-7.235974	-7.244426	-7.265781	-7.230651	-7.272062	-14.995293	-7.222676
644.501000	-7.225752	-7.187312	-7.215985	-7.226472	-7.228234	-7.134787	-7.233834	-7.140107	-7.227932	-7.235949	-7.244432	-7.265758	-7.230614	-7.272017	-14.995236	-7.222669
664.507000	-7.225740	-7.187310	-7.215962	-7.226430	-7.228217	-7.134741	-7.233863	-7.140114	-7.227945	-7.235978	-7.244408	-7.265739	-7.230614	-7.272023	-14.995214	-7.222663
684.541000	-7.225757	-7.187334	-7.216007	-7.226466	-7.228210	-7.134778	-7.233852	-7.140079	-7.227961	-7.235987	-7.244437	-7.265751	-7.230647	-7.272031	-14.995236	-7.222667
704.551000	-7.225748	-7.187306	-7.216007	-7.226523	-7.228248	-7.134782	-7.233936	-7.140103	-7.227962	-7.235988	-7.244475	-7.265752	-7.230666	-7.272021	-14.995272	-7.222673
724.581000	-7.225784	-7.187333	-7.215970	-7.226503	-7.228212	-7.134752	-7.233859	-7.140136	-7.227940	-7.235958	-7.244457	-7.265736	-7.230615	-7.272052	-14.995280	-7.222685
744.621000	-7.225774	-7.187315	-7.215989	-7.226485	-7.228234	-7.134753	-7.233863	-7.140119	-7.227929	-7.235974	-7.244417	-7.265770	-7.230628	-7.272026	-14.995239	-7.222672
764.622000	-7.225739	-7.187298	-7.215985	-7.226466	-7.228243	-7.134779	-7.233872	-7.140139	-7.227963	-7.236003	-7.244433	-7.265753	-7.230641	-7.272030	-14.995213	-7.222675
784.631000	-7.225730	-7.187296	-7.215967	-7.226412	-7.228198	-7.134730	-7.233831	-7.140127	-7.227978	-7.235963	-7.244427	-7.265728	-7.230611	-7.272025	-14.995258	-7.222664
804.631000	-7.225717	-7.187280	-7.215976	-7.226437	-7.228210	-7.134701	-7.233840	-7.140107	-7.227964	-7.235979	-7.244433	-7.265772	-7.230614	-7.272033	-14.995247	-7.222687
824.622000	-7.225748	-7.187284	-7.216005	-7.226421	-7.228226	-7.134702	-7.233824	-7.140109	-7.227976	-7.235968	-7.244391	-7.265769	-7.230623	-7.272042	-14.995228	-7.222671
844.642000	-7.225751	-7.187292	-7.215995	-7.226491	-7.228260	-7.134726	-7.233878	-7.140140	-7.227959	-7.236010	-7.244442	-7.265770	-7.230641	-7.272068	-14.995236	-7.222667
864.661000	-7.225739	-7.187323	-7.215988	-7.226591	-7.228230	-7.134807	-7.233960	-7.140150	-7.227956	-7.236036	-7.244435	-7.265767	-7.230710	-7.272088	-14.995239	-7.222683
884.651000	-7.225754	-7.187305	-7.216003	-7.226585	-7.228238	-7.134805	-7.233911	-7.140140	-7.227989	-7.236029	-7.244430	-7.265770	-7.230700	-7.272056	-14.995305	-7.222684
904.681000	-7.225764	-7.187313	-7.215987	-7.226585	-7.228236	-7.134843	-7.233961	-7.140123	-7.227975	-7.236035	-7.244459	-7.265772	-7.230752	-7.272080	-14.995191	-7.222686
924.682000	-7.225742	-7.187309	-7.216012	-7.226575	-7.228253	-7.134866	-7.233918	-7.140125	-7.227962	-7.236033	-7.244433	-7.265782	-7.230733	-7.272059	-14.995243	-7.222649
944.681000	-7.225774	-7.187314	-7.215993	-7.226580	-7.228237	-7.134872	-7.233935	-7.140159	-7.227993	-7.236049	-7.244451	-7.265786	-7.230717	-7.272055	-14.995246	-7.222671
964.669000	-7.225752	-7.187281	-7.216002	-7.226560	-7.228274	-7.134836	-7.233915	-7.140138	-7.227938	-7.236039	-7.244448	-7.265786	-7.230740	-7.272051	-14.995244	-7.222713
984.672000	-7.225756	-7.187274	-7.216007	-7.226574	-7.228264	-7.134835	-7.233929	-7.140121	-7.227978	-7.236018	-7.244451	-7.265765	-7.230760	-7.272085	-14.995253	-7.222687
1004.691000	-7.225766	-7.187308	-7.216016	-7.226580	-7.228254	-7.134798	-7.233934	-7.140138	-7.227969	-7.236056	-7.244451	-7.265770	-7.230742	-7.272065	-14.995230	-7.222660
1024.691000	-7.225747	-7.187310	-7.216000	-7.226583	-7.228242	-7.134815	-7.233953	-7.140125	-7.227971	-7.236037	-7.244448	-7.265779	-7.230781	-7.272065	-14.995224	-7.222654
1044.711000	-7.225731	-7.187301	-7.215994	-7.226602	-7.228273	-7.134835	-7.233956	-7.140125	-7.227974	-7.236051	-7.244467	-7.265780	-7.230801	-7.272064	-14.995230	-7.222680
1064.733000	-7.225734	-7.187302	-7.216020	-7.226590	-7.228245	-7.134828	-7.233951	-7.140124	-7.227952	-7.236047	-7.244461	-7.265778	-7.230768	-7.272047	-14.995196	-7.222675
1084.741000	-7.225764	-7.187309	-7.216014	-7.226577	-7.228246	-7.134848	-7.233960	-7.140128	-7.227947	-7.236037	-7.244430	-7.265777	-7.230786	-7.272039	-14.995222	-7.222674
1104.731000	-7.225780	-7.187282	-7.215975	-7.226604	-7.228248	-7.134830	-7.233960	-7.140109	-7.227956	-7.236071	-7.244434	-7.265773	-7.230757	-7.272081	-14.995217	-7.222674
1124.752000	-7.225769	-7.187277	-7.215974	-7.226633	-7.228216	-7.134868	-7.234004	-7.140129	-7.227959	-7.236059	-7.244457	-7.265767	-7.230790	-7.272066	-14.995242	-7.222668
1144.751000	-7.225772	-7.187253	-7.215991	-7.226600	-7.228237	-7.134848	-7.233979	-7.140140	-7.227933	-7.236031	-7.244436	-7.265781	-7.230804	-7.272077	-14.995215	-7.222660
1164.752000	-7.225781	-7.187264	-7.215979	-7.226585	-7.228249	-7.134827	-7.233941	-7.140112	-7.227947	-7.236019	-7.244481	-7.265777	-7.230770	-7.272056	-14.995218	-7.222665
1184.751000	-7.225764	-7.187255	-7.215973	-7.226483	-7.228221	-7.134714	-7.233879	-7.140139	-7.227960	-7.236002	-7.244470	-7.265754	-7.230712	-7.272066	-14.995178	-7.222683
1204.761000	-7.225771	-7.187268	-7.215965	-7.226611	-7.228258	-7.134753	-7.233954	-7.140132	-7.227960	-7.236025	-7.244441	-7.265775	-7.230751	-7.272052	-14.995169	-7.222677
1224.781000	-7.225778	-7.187301	-7.215950	-7.226617	-7.228231	-7.134752	-7.233990	-7.140131	-7.227947	-7.236051	-7.244440	-7.265785	-7.230766	-7.272082	-14.995182	-7.222663
	-7.225755															
