8.175000	-6.996548	-6.985592	-7.007758	-7.005319	-6.990909	-7.011830	-7.087200	-6.958561	-6.985074	-6.962745	-6.988551	-6.961687	-6.979812	-6.988402	-15.154116	-7.155926
20.357000	-6.996686	-6.985739	-7.007843	-7.005529	-6.990993	-7.011902	-7.087100	-6.958659	-6.985153	-6.962810	-6.988664	-6.961715	-6.979874	-6.988450	-15.154871	-7.156008
32.535000	-6.996768	-6.985780	-7.007864	-7.005634	-6.991050	-7.011924	-7.087055	-6.958699	-6.985177	-6.962868	-6.988759	-6.961760	-6.979879	-6.988483	-15.155194	-7.156076
44.719000	-6.996815	-6.985831	-7.007902	-7.005713	-6.991111	-7.011982	-7.087055	-6.958742	-6.985210	-6.962884	-6.988803	-6.961768	-6.979898	-6.988503	-15.155686	-7.156109
56.885000	-6.996908	-6.985914	-7.007975	-7.005800	-6.991187	-7.012053	-7.087077	-6.958814	-6.985253	-6.962951	-6.988892	-6.961843	-6.979960	-6.988566	-15.155767	-7.156148
69.073000	-6.996913	-6.985909	-7.007980	-7.005827	-6.991198	-7.012071	-7.087063	-6.958829	-6.985256	-6.962969	-6.988914	-6.961842	-6.979961	-6.988558	-15.156139	-7.156166
81.265000	-6.996939	-6.985933	-7.007986	-7.005861	-6.991206	-7.012061	-7.087061	-6.958841	-6.985261	-6.962968	-6.988906	-6.961854	-6.979961	-6.988565	-15.156378	-7.156163
93.432000	-6.996932	-6.985952	-7.007996	-7.005852	-6.991213	-7.012062	-7.087054	-6.958840	-6.985273	-6.962965	-6.988920	-6.961834	-6.979972	-6.988563	-15.156466	-7.156182
105.623000	-6.996939	-6.985960	-7.008007	-7.005876	-6.991231	-7.012073	-7.087044	-6.958843	-6.985270	-6.962976	-6.988937	-6.961851	-6.979966	-6.988560	-15.156741	-7.156190
117.815000	-6.996943	-6.985930	-7.007899	-7.005875	-6.991221	-7.012014	-7.087048	-6.958855	-6.985235	-6.962968	-6.988992	-6.961884	-6.979980	-6.988580	-15.156843	-7.156198
129.998000	-6.996899	-6.985823	-7.007775	-7.005829	-6.991187	-7.011893	-7.087095	-6.958765	-6.985076	-6.962911	-6.988915	-6.961829	-6.979956	-6.988510	-15.156948	-7.156101
142.212000	-6.996833	-6.985724	-7.007678	-7.005686	-6.991051	-7.011742	-7.087195	-6.958618	-6.984909	-6.962808	-6.988732	-6.961729	-6.979881	-6.988414	-15.157265	-7.155953
154.431000	-6.996711	-6.985592	-7.007565	-7.005479	-6.990933	-7.011572	-7.087349	-6.958437	-6.984713	-6.962727	-6.988503	-6.961603	-6.979818	-6.988318	-15.157246	-7.155797
166.628000	-6.996583	-6.985442	-7.007434	-7.005218	-6.990776	-7.011398	-7.087498	-6.958208	-6.984515	-6.962583	-6.988245	-6.961468	-6.979722	-6.988229	-15.157381	-7.155619
178.823000	-6.996448	-6.985330	-7.007309	-7.004998	-6.990651	-7.011257	-7.087660	-6.958048	-6.984364	-6.962483	-6.988011	-6.961360	-6.979642	-6.988130	-15.157134	-7.155463
191.030000	-6.996297	-6.985179	-7.007197	-7.004741	-6.990509	-7.011104	-7.087801	-6.957852	-6.984235	-6.962366	-6.987790	-6.961244	-6.979538	-6.988051	-15.157408	-7.155346
203.243000	-6.996183	-6.985061	-7.007102	-7.004550	-6.990392	-7.011006	-7.087967	-6.957687	-6.984122	-6.962261	-6.987544	-6.961153	-6.979445	-6.987966	-15.157332	-7.155216
215.432000	-6.996057	-6.984943	-7.007029	-7.004338	-6.990265	-7.010914	-7.088105	-6.957541	-6.984047	-6.962147	-6.987343	-6.961093	-6.979361	-6.987898	-15.157445	-7.155102
227.627000	-6.995937	-6.984846	-7.006944	-7.004163	-6.990179	-7.010855	-7.088217	-6.957450	-6.983970	-6.962071	-6.987164	-6.961013	-6.979294	-6.987839	-15.157589	-7.155026
239.823000	-6.995828	-6.984771	-7.006895	-7.004042	-6.990111	-7.010807	-7.088296	-6.957355	-6.983955	-6.962011	-6.987039	-6.960975	-6.979260	-6.987815	-15.157688	-7.154970
252.026000	-6.995742	-6.984710	-7.006861	-7.003935	-6.990054	-7.010756	-7.088352	-6.957297	-6.983920	-6.961949	-6.986948	-6.960953	-6.979212	-6.987780	-15.157496	-7.154914
264.221000	-6.995697	-6.984646	-7.006830	-7.003857	-6.989996	-7.010735	-7.088393	-6.957239	-6.983894	-6.961934	-6.986857	-6.960932	-6.979195	-6.987755	-15.157636	-7.154883
276.420000	-6.995627	-6.984616	-7.006815	-7.003799	-6.989979	-7.010715	-7.088423	-6.957205	-6.983862	-6.961900	-6.986821	-6.960876	-6.979159	-6.987726	-15.157648	-7.154846
288.602000	-6.995591	-6.984583	-7.006815	-7.003770	-6.989962	-7.010706	-7.088447	-6.957173	-6.983841	-6.961886	-6.986759	-6.960877	-6.979143	-6.987713	-15.157675	-7.154828
300.798000	-6.995532	-6.984551	-7.006778	-7.003705	-6.989924	-7.010677	-7.088451	-6.957124	-6.983828	-6.961853	-6.986730	-6.960868	-6.979109	-6.987688	-15.157565	-7.154814
312.998000	-6.995534	-6.984533	-7.006770	-7.003691	-6.989911	-7.010660	-7.088473	-6.957110	-6.983812	-6.961850	-6.986705	-6.960858	-6.979124	-6.987686	-15.157674	-7.154796
325.206000	-6.995512	-6.984517	-7.006752	-7.003664	-6.989880	-7.010646	-7.088485	-6.957095	-6.983807	-6.961820	-6.986688	-6.960861	-6.979110	-6.987685	-15.157630	-7.154786
337.423000	-6.995494	-6.984498	-7.006774	-7.003672	-6.989909	-7.010658	-7.088509	-6.957092	-6.983820	-6.961829	-6.986711	-6.960846	-6.979105	-6.987677	-15.157629	-7.154786
349.612000	-6.995480	-6.984526	-7.006784	-7.003650	-6.989898	-7.010660	-7.088521	-6.957071	-6.983820	-6.961832	-6.986678	-6.960852	-6.979115	-6.987680	-15.157851	-7.154774
361.786000	-6.995467	-6.984526	-7.006771	-7.003634	-6.989895	-7.010654	-7.088527	-6.957064	-6.983802	-6.961848	-6.986670	-6.960851	-6.979100	-6.987682	-15.157846	-7.154784
373.969000	-6.995460	-6.984510	-7.006765	-7.003630	-6.989887	-7.010662	-7.088525	-6.957083	-6.983806	-6.961833	-6.986648	-6.960835	-6.979101	-6.987675	-15.157825	-7.154763
386.155000	-6.995448	-6.984488	-7.006773	-7.003629	-6.989885	-7.010661	-7.088526	-6.957070	-6.983793	-6.961817	-6.986660	-6.960822	-6.979084	-6.987674	-15.157920	-7.154746
398.354000	-6.995426	-6.984489	-7.006782	-7.003606	-6.989862	-7.010631	-7.088530	-6.957056	-6.983802	-6.961805	-6.986655	-6.960843	-6.979081	-6.987672	-15.157934	-7.154756
410.550000	-6.995427	-6.984490	-7.006738	-7.003603	-6.989878	-7.010637	-7.088506	-6.957040	-6.983803	-6.961816	-6.986652	-6.960832	-6.979081	-6.987667	-15.157841	-7.154766
422.725000	-6.995414	-6.984494	-7.006753	-7.003600	-6.989859	-7.010636	-7.088529	-6.957041	-6.983788	-6.961809	-6.986632	-6.960827	-6.979078	-6.987669	-15.157907	-7.154742
434.910000	-6.995406	-6.984472	-7.006749	-7.003597	-6.989860	-7.010632	-7.088514	-6.957049	-6.983793	-6.961793	-6.986626	-6.960834	-6.979074	-6.987663	-15.157758	-7.154743
447.100000	-6.995388	-6.984479	-7.006749	-7.003591	-6.989862	-7.010636	-7.088535	-6.957068	-6.983782	-6.961821	-6.986632	-6.960820	-6.979072	-6.987650	-15.157883	-7.154738
459.283000	-6.995400	-6.984482	-7.006767	-7.003588	-6.989864	-7.010626	-7.088532	-6.957031	-6.983791	-6.961818	-6.986614	-6.960824	-6.979090	-6.987672	-15.158157	-7.154742
471.447000	-6.995401	-6.984484	-7.006742	-7.003557	-6.989862	-7.010613	-7.088546	-6.957035	-6.983781	-6.961816	-6.986618	-6.960817	-6.979097	-6.987660	-15.158002	-7.154735
483.644000	-6.995388	-6.984466	-7.006730	-7.003584	-6.989851	-7.010629	-7.088537	-6.957036	-6.983775	-6.961802	-6.986604	-6.960805	-6.979083	-6.987659	-15.157971	-7.154733
495.822000	-6.995383	-6.984474	-7.006747	-7.003558	-6.989849	-7.010636	-7.088534	-6.957021	-6.983778	-6.961788	-6.986597	-6.960820	-6.979082	-6.987657	-15.157863	-7.154743
508.009000	-6.995389	-6.984462	-7.006729	-7.003581	-6.989836	-7.010632	-7.088526	-6.957026	-6.983783	-6.961783	-6.986599	-6.960808	-6.979098	-6.987644	-15.157924	-7.154720
520.190000	-6.995365	-6.984447	-7.006735	-7.003579	-6.989841	-7.010636	-7.088552	-6.957027	-6.983768	-6.961789	-6.986603	-6.960806	-6.979092	-6.987651	-15.157950	-7.154716
532.373000	-6.995394	-6.984447	-7.006739	-7.003582	-6.989856	-7.010622	-7.088547	-6.957022	-6.983770	-6.961794	-6.986605	-6.960815	-6.979082	-6.987646	-15.157931	-7.154730
544.558000	-6.995380	-6.984454	-7.006782	-7.003583	-6.989835	-7.010621	-7.088555	-6.957019	-6.983781	-6.961780	-6.986600	-6.960801	-6.979092	-6.987656	-15.157976	-7.154735
556.746000	-6.995379	-6.984463	-7.006740	-7.003573	-6.989838	-7.010613	-7.088560	-6.957022	-6.983770	-6.961785	-6.986578	-6.960797	-6.979088	-6.987652	-15.158091	-7.154723
568.930000	-6.995369	-6.984447	-7.006746	-7.003558	-6.989854	-7.010630	-7.088560	-6.957027	-6.983771	-6.961787	-6.986582	-6.960802	-6.979064	-6.987652	-15.158174	-7.154726
581.109000	-6.995388	-6.984443	-7.006748	-7.003548	-6.989841	-7.010621	-7.088557	-6.957013	-6.983771	-6.961797	-6.986586	-6.960815	-6.979061	-6.987643	-15.158072	-7.154737
593.283000	-6.995384	-6.984444	-7.006750	-7.003560	-6.989847	-7.010624	-7.088558	-6.957020	-6.983774	-6.961795	-6.986589	-6.960795	-6.979054	-6.987636	-15.158167	-7.154715
605.482000	-6.995382	-6.984448	-7.006736	-7.003549	-6.989841	-7.010598	-7.088541	-6.957013	-6.983767	-6.961809	-6.986572	-6.960790	-6.979074	-6.987648	-15.157967	-7.154709
617.675000	-6.995376	-6.984445	-7.006729	-7.003557	-6.989835	-7.010606	-7.088535	-6.957009	-6.983760	-6.961785	-6.986580	-6.960783	-6.979057	-6.987633	-15.157783	-7.154712
629.874000	-6.995362	-6.984461	-7.006711	-7.003552	-6.989842	-7.010591	-7.088559	-6.957005	-6.983757	-6.961798	-6.986582	-6.960788	-6.979058	-6.987630	-15.157859	-7.154717
642.060000	-6.995396	-6.984450	-7.006728	-7.003553	-6.989837	-7.010608	-7.088545	-6.957006	-6.983755	-6.961805	-6.986576	-6.960786	-6.979069	-6.987637	-15.157888	-7.154727
654.292000	-6.995382	-6.984449	-7.006721	-7.003575	-6.989844	-7.010607	-7.088560	-6.957002	-6.983753	-6.961791	-6.986577	-6.960781	-6.979069	-6.987652	-15.158002	-7.154718
666.472000	-6.995374	-6.984462	-7.006720	-7.003545	-6.989852	-7.010601	-7.088552	-6.957011	-6.983751	-6.961790	-6.986566	-6.960789	-6.979064	-6.987632	-15.157773	-7.154727
