5.049000	-7.173083	-7.222804	-7.184185	-7.203498	-7.239882	-7.187646	-7.241169	-7.157196	-7.198114	-7.185912	-7.184151	-7.174859	-7.219026	-7.249042	-14.994309	-7.191566
25.099000	-7.173189	-7.222867	-7.184513	-7.203628	-7.240446	-7.188009	-7.241317	-7.157558	-7.198136	-7.186083	-7.184417	-7.175270	-7.219199	-7.249280	-14.994264	-7.191926
45.139000	-7.173160	-7.222852	-7.184582	-7.203632	-7.240504	-7.188034	-7.241336	-7.157615	-7.198150	-7.186101	-7.184462	-7.175353	-7.219286	-7.249295	-14.994283	-7.191990
65.159000	-7.173144	-7.222850	-7.184592	-7.203615	-7.240543	-7.188068	-7.241312	-7.157664	-7.198115	-7.186089	-7.184473	-7.175337	-7.219260	-7.249301	-14.994294	-7.192020
85.169000	-7.173124	-7.222839	-7.184584	-7.203632	-7.240543	-7.188088	-7.241321	-7.157634	-7.198135	-7.186083	-7.184462	-7.175334	-7.219277	-7.249330	-14.994234	-7.192016
105.179000	-7.173079	-7.222838	-7.184557	-7.203641	-7.240575	-7.188069	-7.241357	-7.157641	-7.198111	-7.186082	-7.184479	-7.175364	-7.219267	-7.249322	-14.994293	-7.192018
125.199000	-7.173087	-7.222835	-7.184584	-7.203645	-7.240565	-7.188055	-7.241368	-7.157656	-7.198107	-7.186089	-7.184467	-7.175360	-7.219227	-7.249331	-14.994202	-7.192026
145.249000	-7.173013	-7.222842	-7.184589	-7.203618	-7.240537	-7.188072	-7.241356	-7.157660	-7.198149	-7.186093	-7.184453	-7.175367	-7.219278	-7.249323	-14.994304	-7.192012
165.274000	-7.173019	-7.222834	-7.184577	-7.203607	-7.240547	-7.188074	-7.241338	-7.157663	-7.198068	-7.186065	-7.184450	-7.175348	-7.219277	-7.249328	-14.994247	-7.192026
185.300000	-7.173013	-7.222825	-7.184549	-7.203622	-7.240535	-7.188078	-7.241372	-7.157642	-7.198124	-7.186060	-7.184440	-7.175359	-7.219282	-7.249319	-14.994281	-7.191966
