5.085000	-7.225800	-7.187290	-7.216315	-7.225906	-7.228018	-7.135225	-7.233426	-7.140073	-7.227943	-7.235760	-7.244429	-7.265523	-7.230438	-7.271540	-14.994549	-7.222433
25.116000	-7.225828	-7.187356	-7.216425	-7.226426	-7.228241	-7.135123	-7.233888	-7.140225	-7.227997	-7.235948	-7.244676	-7.265779	-7.230615	-7.271841	-14.994615	-7.222727
45.165000	-7.225818	-7.187374	-7.216453	-7.226558	-7.228301	-7.135040	-7.233975	-7.140263	-7.228026	-7.235924	-7.244733	-7.265775	-7.230655	-7.271922	-14.994558	-7.222773
65.215000	-7.225810	-7.187346	-7.216447	-7.226540	-7.228332	-7.134959	-7.233986	-7.140292	-7.228026	-7.235968	-7.244737	-7.265798	-7.230671	-7.271900	-14.994550	-7.222799
85.235000	-7.225799	-7.187342	-7.216447	-7.226551	-7.228317	-7.134959	-7.234024	-7.140266	-7.228024	-7.235947	-7.244735	-7.265785	-7.230679	-7.271931	-14.994589	-7.222782
105.285000	-7.225800	-7.187332	-7.216458	-7.226543	-7.228309	-7.134935	-7.233992	-7.140267	-7.228023	-7.235939	-7.244764	-7.265770	-7.230704	-7.271904	-14.994599	-7.222821
125.345000	-7.225775	-7.187357	-7.216456	-7.226609	-7.228332	-7.134932	-7.234034	-7.140271	-7.228019	-7.235948	-7.244756	-7.265803	-7.230760	-7.271948	-14.994564	-7.222808
145.325000	-7.225757	-7.187338	-7.216470	-7.226604	-7.228293	-7.134943	-7.234028	-7.140255	-7.227984	-7.235943	-7.244749	-7.265798	-7.230756	-7.271939	-14.994577	-7.222793
165.335000	-7.225732	-7.187318	-7.216457	-7.226610	-7.228286	-7.134945	-7.233994	-7.140243	-7.227993	-7.235936	-7.244725	-7.265768	-7.230759	-7.271913	-14.994564	-7.222746
185.325000	-7.225768	-7.187346	-7.216469	-7.226607	-7.228259	-7.134921	-7.233999	-7.140256	-7.228016	-7.235918	-7.244737	-7.265792	-7.230712	-7.271944	-14.994543	-7.222777
205.385000	-7.225756	-7.187341	-7.216474	-7.226625	-7.228293	-7.134913	-7.234040	-7.140235	-7.228018	-7.235922	-7.244746	-7.265778	-7.230735	-7.271949	-14.994550	-7.222793
