5.018000	-7.230783	-7.207891	-7.234647	-7.209103	-7.203506	-7.181097	-7.239532	-7.232378	-7.170647	-7.239187	-7.254693	-7.224574	-7.254550	-7.231189	-14.994241	-12.554213
25.085000	-7.231406	-7.208362	-7.234773	-7.209352	-7.204129	-7.182131	-7.239939	-7.233258	-7.171026	-7.239802	-7.255204	-7.225614	-7.255049	-7.231436	-14.994231	-12.554546
45.138000	-7.231433	-7.208498	-7.234806	-7.209423	-7.204258	-7.182260	-7.240020	-7.233338	-7.171042	-7.239899	-7.255316	-7.225761	-7.255106	-7.231500	-14.994187	-12.554746
65.208000	-7.231437	-7.208537	-7.234774	-7.209429	-7.204289	-7.182259	-7.240008	-7.233349	-7.171074	-7.239932	-7.255346	-7.225786	-7.255104	-7.231511	-14.994276	-12.554858
85.248000	-7.231441	-7.208555	-7.234799	-7.209417	-7.204301	-7.182262	-7.240002	-7.233378	-7.171070	-7.239959	-7.255326	-7.225802	-7.255098	-7.231491	-14.994205	-12.554896
105.238000	-7.231454	-7.208576	-7.234808	-7.209386	-7.204338	-7.182295	-7.240042	-7.233370	-7.171068	-7.239897	-7.255351	-7.225830	-7.255125	-7.231479	-14.994180	-12.554878
125.228000	-7.231436	-7.208552	-7.234801	-7.209368	-7.204316	-7.182270	-7.240033	-7.233349	-7.171075	-7.239933	-7.255334	-7.225813	-7.255121	-7.231509	-14.994164	-12.554958
145.238000	-7.231432	-7.208577	-7.234800	-7.209390	-7.204369	-7.182283	-7.240003	-7.233379	-7.171035	-7.239943	-7.255345	-7.225843	-7.255148	-7.231479	-14.994218	-12.555013
165.238000	-7.231442	-7.208582	-7.234794	-7.209398	-7.204360	-7.182319	-7.240064	-7.233399	-7.171061	-7.239965	-7.255381	-7.225858	-7.255154	-7.231495	-14.993887	-12.554768
185.248000	-7.231431	-7.208580	-7.234789	-7.209390	-7.204303	-7.182238	-7.240033	-7.233385	-7.171056	-7.239949	-7.255333	-7.225806	-7.255116	-7.231478	-14.993912	-12.554771
205.258000	-7.231420	-7.208572	-7.234804	-7.209364	-7.204330	-7.182263	-7.240004	-7.233353	-7.171057	-7.239885	-7.255330	-7.225807	-7.255070	-7.231457	-14.993918	-12.554807
225.308000	-7.231432	-7.208567	-7.234763	-7.209373	-7.204348	-7.182218	-7.240007	-7.233392	-7.171041	-7.239941	-7.255320	-7.225827	-7.255123	-7.231443	-14.993889	-12.554844
245.288000	-7.231434	-7.208600	-7.234773	-7.209385	-7.204378	-7.182242	-7.240021	-7.233394	-7.171042	-7.239929	-7.255342	-7.225770	-7.255133	-7.231451	-14.993885	-12.554832
265.288000	-7.231462	-7.208574	-7.234772	-7.209340	-7.204371	-7.182263	-7.239983	-7.233381	-7.171051	-7.239910	-7.255319	-7.225797	-7.255076	-7.231421	-14.993922	-12.554817
285.298000	-7.231422	-7.208560	-7.234771	-7.209357	-7.204377	-7.182235	-7.239997	-7.233375	-7.171058	-7.239901	-7.255367	-7.225815	-7.255122	-7.231427	-14.993939	-12.554896
305.278000	-7.231429	-7.208560	-7.234768	-7.209359	-7.204351	-7.182231	-7.240008	-7.233360	-7.171099	-7.239925	-7.255342	-7.225791	-7.255110	-7.231467	-14.993870	-12.554883
325.268000	-7.231428	-7.208566	-7.234767	-7.209363	-7.204363	-7.182232	-7.239993	-7.233368	-7.171102	-7.239923	-7.255352	-7.225777	-7.255124	-7.231462	-14.993865	-12.554924
345.289000	-7.231448	-7.208553	-7.234787	-7.209383	-7.204316	-7.182254	-7.240033	-7.233364	-7.171082	-7.239937	-7.255368	-7.225789	-7.255121	-7.231424	-14.993870	-12.554941
365.298000	-7.231458	-7.208555	-7.234760	-7.209385	-7.204334	-7.182250	-7.240007	-7.233350	-7.171087	-7.239929	-7.255384	-7.225792	-7.255108	-7.231429	-14.993896	-12.554959
385.298000	-7.231423	-7.208577	-7.234764	-7.209351	-7.204312	-7.182255	-7.239998	-7.233348	-7.171059	-7.239914	-7.255330	-7.225803	-7.255084	-7.231417	-14.993886	-12.554937
405.298000	-7.231425	-7.208553	-7.234754	-7.209362	-7.204354	-7.182271	-7.240000	-7.233332	-7.171071	-7.239892	-7.255334	-7.225806	-7.255043	-7.231446	-14.993911	-12.554978
425.328000	-7.231420	-7.208557	-7.234773	-7.209368	-7.204379	-7.182232	-7.239974	-7.233359	-7.171077	-7.239911	-7.255317	-7.225828	-7.255053	-7.231430	-14.993887	-12.555023
445.288000	-7.231419	-7.208577	-7.234794	-7.209345	-7.204349	-7.182252	-7.239999	-7.233340	-7.171096	-7.239897	-7.255312	-7.225829	-7.255091	-7.231420	-14.993888	-12.554996
465.298000	-7.231435	-7.208601	-7.234750	-7.209357	-7.204371	-7.182284	-7.239984	-7.233367	-7.171082	-7.239905	-7.255315	-7.225801	-7.255073	-7.231436	-14.993946	-12.555060
485.298000	-7.231436	-7.208571	-7.234759	-7.209364	-7.204346	-7.182229	-7.239987	-7.233367	-7.171091	-7.239894	-7.255306	-7.225780	-7.255065	-7.231430	-14.993896	-12.555037
505.288000	-7.231438	-7.208564	-7.234783	-7.209346	-7.204316	-7.182221	-7.239986	-7.233342	-7.171067	-7.239883	-7.255317	-7.225781	-7.255052	-7.231413	-14.993882	-12.555029
525.308000	-7.231449	-7.208559	-7.234764	-7.209363	-7.204338	-7.182225	-7.240019	-7.233361	-7.171077	-7.239968	-7.255341	-7.225779	-7.255086	-7.231451	-14.993881	-12.555070
545.318000	-7.231418	-7.208577	-7.234774	-7.209366	-7.204344	-7.182228	-7.240025	-7.233392	-7.171088	-7.239954	-7.255326	-7.225807	-7.255104	-7.231432	-14.993869	-12.555086
565.288000	-7.231436	-7.208563	-7.234757	-7.209334	-7.204339	-7.182244	-7.239999	-7.233366	-7.171092	-7.239942	-7.255336	-7.225823	-7.255100	-7.231442	-14.993829	-12.555106
585.328000	-7.231443	-7.208607	-7.234763	-7.209320	-7.204389	-7.182274	-7.240026	-7.233347	-7.171081	-7.239910	-7.255296	-7.225832	-7.255059	-7.231427	-14.993881	-12.555126
605.338000	-7.231429	-7.208578	-7.234782	-7.209320	-7.204387	-7.182240	-7.240005	-7.233361	-7.171092	-7.239900	-7.255333	-7.225812	-7.255073	-7.231409	-14.993831	-12.555167
	-7.231431	-7.208563	-7.234767	-7.209339	-7.204383	-7.182206										
