20.979000	7.033695	7.049570	7.051586	7.091860	7.038311	7.066558	7.076546	7.044986	7.102550	7.066740	7.059082	7.081508	7.076894	7.074396	9.996898	7.086241
61.969000	7.033890	7.049740	7.051715	7.092061	7.038475	7.066680	7.076763	7.045143	7.102669	7.066904	7.059223	7.081639	7.077070	7.074573	9.997007	7.086395
102.947000	7.034032	7.049875	7.051817	7.092199	7.038588	7.066779	7.076908	7.045250	7.102747	7.067003	7.059315	7.081730	7.077195	7.074691	9.997105	7.086499
143.893000	7.034125	7.049945	7.051893	7.092276	7.038666	7.066829	7.077000	7.045316	7.102819	7.067077	7.059376	7.081780	7.077276	7.074772	9.997146	7.086567
184.860000	7.034193	7.050007	7.051945	7.092337	7.038714	7.066886	7.077065	7.045365	7.102850	7.067122	7.059421	7.081837	7.077341	7.074824	9.997178	7.086618
225.836000	7.034235	7.050053	7.051989	7.092382	7.038748	7.066921	7.077109	7.045397	7.102891	7.067168	7.059455	7.081868	7.077392	7.074880	9.997215	7.086661
266.825000	7.034288	7.050095	7.052041	7.092432	7.038792	7.066960	7.077165	7.045439	7.102926	7.067215	7.059502	7.081911	7.077444	7.074933	9.997310	7.086717
307.810000	7.034325	7.050134	7.052091	7.092473	7.038835	7.067005	7.077202	7.045474	7.102954	7.067263	7.059528	7.081954	7.077491	7.074972	9.997363	7.086751
348.781000	7.034368	7.050174	7.052127	7.092501	7.038865	7.067034	7.077238	7.045501	7.102984	7.067279	7.059553	7.081979	7.077527	7.075010	9.997422	7.086785
389.768000	7.034388	7.050207	7.052167	7.092530	7.038898	7.067084	7.077278	7.045528	7.103012	7.067323	7.059591	7.082009	7.077571	7.075049	9.997485	7.086817
430.756000	7.034434	7.050254	7.052211	7.092566	7.038933	7.067112	7.077327	7.045564	7.103057	7.067361	7.059620	7.082040	7.077606	7.075087	9.997554	7.086848
471.758000	7.034460	7.050286	7.052249	7.092585	7.038957	7.067136	7.077346	7.045587	7.103082	7.067384	7.059645	7.082060	7.077641	7.075103	9.997601	7.086875
512.734000	7.034479	7.050302	7.052277	7.092611	7.038979	7.067160	7.077370	7.045610	7.103103	7.067417	7.059674	7.082087	7.077662	7.075126	9.997644	7.086898
553.688000	7.034509	7.050331	7.052292	7.092628	7.039002	7.067180	7.077394	7.045632	7.103130	7.067438	7.059684	7.082112	7.077684	7.075149	9.997691	7.086923
594.667000	7.034523	7.050344	7.052309	7.092648	7.039014	7.067204	7.077412	7.045643	7.103136	7.067448	7.059700	7.082121	7.077708	7.075173	9.997722	7.086949
635.616000	7.034544	7.050354	7.052322	7.092654	7.039025	7.067213	7.077424	7.045657	7.103156	7.067467	7.059714	7.082131	7.077723	7.075187	9.997737	7.086962
676.578000	7.034555	7.050367	7.052350	7.092659	7.039043	7.067235	7.077434	7.045664	7.103167	7.067485	7.059725	7.082157	7.077737	7.075203	9.997771	7.086984
717.540000	7.034578	7.050398	7.052362	7.092685	7.039052	7.067253	7.077459	7.045684	7.103183	7.067493	7.059736	7.082163	7.077761	7.075224	9.997803	7.086988
758.523000	7.034587	7.050409	7.052383	7.092691	7.039069	7.067265	7.077462	7.045692	7.103197	7.067502	7.059748	7.082175	7.077768	7.075230	9.997820	7.087002
799.508000	7.034602	7.050412	7.052388	7.092703	7.039083	7.067267	7.077475	7.045700	7.103209	7.067509	7.059759	7.082180	7.077779	7.075244	9.997834	7.087015
840.469000	7.034608	7.050425	7.052409	7.092714	7.039101	7.067292	7.077486	7.045712	7.103219	7.067538	7.059770	7.082196	7.077779	7.075259	9.997844	7.087020
881.460000	7.034618	7.050425	7.052412	7.092720	7.039100	7.067299	7.077494	7.045732	7.103231	7.067541	7.059771	7.082202	7.077799	7.075267	9.997858	7.087031
922.439000	7.034630	7.050437	7.052416	7.092723	7.039102	7.067304	7.077515	7.045734	7.103229	7.067543	7.059781	7.082214	7.077814	7.075266	9.997865	7.087037
963.416000	7.034638	7.050444	7.052439	7.092724	7.039117	7.067312	7.077520	7.045739	7.103237	7.067551	7.059785	7.082222	7.077811	7.075280	9.997875	7.087050
1004.434000	7.034639	7.050459	7.052434	7.092722	7.039123	7.067319	7.077523	7.045749	7.103244	7.067552	7.059791	7.082230	7.077824	7.075296	9.997891	7.087054
1045.401000	7.034650	7.050458	7.052458	7.092726	7.039137	7.067332	7.077531	7.045748	7.103254	7.067566	7.059792	7.082234	7.077836	7.075296	9.997899	7.087063
1086.380000	7.034652	7.050473	7.052459	7.092728	7.039138	7.067329	7.077542	7.045758	7.103250	7.067573	7.059801	7.082240	7.077839	7.075303	9.997906	7.087073
1127.385000	7.034664	7.050481	7.052464	7.092729	7.039146	7.067331	7.077548	7.045757	7.103257	7.067574	7.059813	7.082252	7.077849	7.075313	9.997918	7.087073
1168.352000	7.034669	7.050486	7.052469	7.092747	7.039149	7.067350	7.077554	7.045761	7.103259	7.067584	7.059807	7.082259	7.077857	7.075322	9.997942	7.087083
1209.311000	7.184995	7.200135	7.184573	7.206602	7.187433	7.237362	7.247238	7.232607	7.233532	7.245685	7.216801	7.260497	7.226643	7.230320	15.992475	7.260234
1250.286000	7.184983	7.200174	7.184571	7.206660	7.187478	7.237422	7.247278	7.232638	7.233565	7.245736	7.216811	7.260535	7.226668	7.230360	15.992448	7.260263
1291.233000	7.185009	7.200191	7.184600	7.206616	7.187467	7.237404	7.247290	7.232648	7.233617	7.245775	7.216802	7.260556	7.226663	7.230417	15.992542	7.260298
1332.214000	7.184996	7.200191	7.184596	7.206640	7.187477	7.237421	7.247277	7.232643	7.233574	7.245824	7.216798	7.260564	7.226713	7.230358	15.992486	7.260318
1373.205000	7.184996	7.200183	7.184611	7.206664	7.187504	7.237424	7.247309	7.232637	7.233586	7.245789	7.216809	7.260594	7.226716	7.230365	15.992526	7.260331
1414.163000	7.185018	7.200188	7.184611	7.206643	7.187520	7.237438	7.247338	7.232626	7.233573	7.245776	7.216825	7.260555	7.226711	7.230386	15.992575	7.260320
1455.127000	7.185001	7.200201	7.184614	7.206652	7.187497	7.237452	7.247339	7.232674	7.233597	7.245791	7.216812	7.260568	7.226713	7.230371	15.992593	7.260343
1496.088000	7.184984	7.200643	7.185036	7.207110	7.187916	7.237953	7.247824	7.233156	7.234105	7.246406	7.217351	7.261158	7.227243	7.230858	29.979771	7.260892
1537.051000	7.185423	7.200679	7.185051	7.207136	7.187942	7.238018	7.247923	7.233231	7.234245	7.246535	7.217423	7.261234	7.227317	7.230944	29.979716	7.260939
1578.031000	7.185398	7.200673	7.185032	7.207160	7.187960	7.238085	7.247948	7.233265	7.234263	7.246560	7.217435	7.261235	7.227356	7.230930	29.979778	7.260995
