20.961000	-7.097009	-7.206769	-7.161025	-7.217926	-7.157646	-7.198741	-7.210352	-7.193472	-7.163375	-7.168492	-7.222037	-7.209061	-7.185611	-7.190420	-14.996205	-14.982621
41.932000	-7.097928	-7.207567	-7.161594	-7.218663	-7.158203	-7.199375	-7.210800	-7.194000	-7.163899	-7.168686	-7.222396	-7.208935	-7.185923	-7.190621	-14.996193	-14.982708
62.916000	-7.098175	-7.207793	-7.161765	-7.218788	-7.158347	-7.199575	-7.210977	-7.194188	-7.164111	-7.168754	-7.222499	-7.208880	-7.186068	-7.190639	-14.996189	-14.982666
83.881000	-7.098307	-7.207921	-7.161803	-7.218898	-7.158463	-7.199651	-7.211039	-7.194240	-7.164221	-7.168823	-7.222614	-7.208815	-7.186153	-7.190712	-14.996150	-14.982658
104.833000	-7.098324	-7.207975	-7.161904	-7.218887	-7.158487	-7.199735	-7.211076	-7.194370	-7.164320	-7.168884	-7.222662	-7.208824	-7.186181	-7.190788	-14.996177	-14.982664
125.806000	-7.098421	-7.208050	-7.161973	-7.218968	-7.158550	-7.199799	-7.211126	-7.194444	-7.164307	-7.168912	-7.222697	-7.208829	-7.186263	-7.190803	-14.996171	-14.982685
146.763000	-7.098431	-7.208062	-7.161936	-7.218995	-7.158589	-7.199831	-7.211101	-7.194484	-7.164351	-7.168918	-7.222691	-7.208811	-7.186255	-7.190868	-14.996182	-14.982736
167.723000	-7.098432	-7.208092	-7.161978	-7.218985	-7.158663	-7.199872	-7.211191	-7.194519	-7.164473	-7.168910	-7.222742	-7.208834	-7.186314	-7.190872	-14.996163	-14.982703
188.686000	-7.098468	-7.208128	-7.161967	-7.219024	-7.158633	-7.199965	-7.211143	-7.194557	-7.164481	-7.168966	-7.222776	-7.208804	-7.186361	-7.190859	-14.996150	-14.982708
209.638000	-7.098472	-7.208107	-7.162001	-7.219038	-7.158656	-7.199956	-7.211186	-7.194604	-7.164488	-7.168960	-7.222785	-7.208805	-7.186355	-7.190903	-14.996147	-14.982746
230.582000	-7.098469	-7.208160	-7.162022	-7.219004	-7.158708	-7.199931	-7.211188	-7.194647	-7.164484	-7.168972	-7.222786	-7.208752	-7.186323	-7.190889	-14.996211	-14.982733
251.535000	-7.098462	-7.208156	-7.162039	-7.219050	-7.158771	-7.199980	-7.211170	-7.194717	-7.164557	-7.168979	-7.222818	-7.208795	-7.186384	-7.190817	-14.996195	-14.982743
272.488000	-7.098537	-7.208205	-7.162047	-7.219041	-7.158771	-7.200020	-7.211196	-7.194752	-7.164562	-7.169004	-7.222844	-7.208805	-7.186370	-7.190881	-14.996239	-14.982745
293.436000	-7.098530	-7.208223	-7.162054	-7.219056	-7.158777	-7.200017	-7.211201	-7.194726	-7.164593	-7.168997	-7.222857	-7.208771	-7.186357	-7.190927	-14.996215	-14.982738
314.385000	-7.098497	-7.208231	-7.162067	-7.219081	-7.158770	-7.200031	-7.211232	-7.194745	-7.164619	-7.168991	-7.222896	-7.208777	-7.186384	-7.190891	-14.996212	-14.982736
335.356000	-7.098518	-7.208227	-7.162046	-7.219069	-7.158754	-7.200056	-7.211230	-7.194756	-7.164602	-7.169039	-7.222895	-7.208758	-7.186402	-7.190941	-14.996211	-14.982727
356.314000	-7.098543	-7.208257	-7.162129	-7.219090	-7.158785	-7.200065	-7.211215	-7.194811	-7.164635	-7.169022	-7.222886	-7.208774	-7.186382	-7.190920	-14.996196	-14.982750
377.251000	-7.098527	-7.208290	-7.162091	-7.219098	-7.158761	-7.200025	-7.211206	-7.194833	-7.164675	-7.169059	-7.222890	-7.208777	-7.186379	-7.190924	-14.996148	-14.982771
398.216000	-7.098470	-7.208324	-7.162058	-7.219072	-7.158778	-7.200051	-7.211245	-7.194839	-7.164645	-7.169044	-7.222879	-7.208769	-7.186413	-7.190919	-14.996206	-14.982737
419.175000	-7.098520	-7.208291	-7.162048	-7.219067	-7.158783	-7.200012	-7.211235	-7.194869	-7.164656	-7.169028	-7.222898	-7.208733	-7.186408	-7.190906	-14.996154	-14.982697
440.132000	-7.098520	-7.208316	-7.162047	-7.219111	-7.158843	-7.200039	-7.211248	-7.194844	-7.164630	-7.169064	-7.222905	-7.208735	-7.186434	-7.190907	-14.996183	-14.982757
461.075000	-7.098506	-7.208305	-7.162076	-7.219083	-7.158835	-7.200080	-7.211241	-7.194845	-7.164685	-7.169010	-7.222932	-7.208771	-7.186375	-7.190966	-14.996163	-14.982712
482.009000	-7.098464	-7.208313	-7.162063	-7.219104	-7.158861	-7.200069	-7.211221	-7.194829	-7.164663	-7.169021	-7.222920	-7.208729	-7.186405	-7.190981	-14.996166	-14.982717
502.960000	-7.098502	-7.208320	-7.162065	-7.219106	-7.158801	-7.200080	-7.211212	-7.194806	-7.164656	-7.169051	-7.222917	-7.208714	-7.186372	-7.190932	-14.996173	-14.982705
523.927000	-7.098549	-7.208307	-7.162069	-7.219090	-7.158811	-7.200109	-7.211189	-7.194841	-7.164660	-7.169039	-7.222924	-7.208744	-7.186363	-7.190919	-14.996174	-14.982734
544.871000	-7.098497	-7.208317	-7.162097	-7.219115	-7.158802	-7.200028	-7.211171	-7.194837	-7.164672	-7.169050	-7.222984	-7.208706	-7.186401	-7.190952	-14.996204	-14.982777
565.837000	-7.098556	-7.208260	-7.162102	-7.219131	-7.158858	-7.200055	-7.211199	-7.194876	-7.164643	-7.169096	-7.222932	-7.208777	-7.186354	-7.190937	-14.996249	-14.982751
586.784000	-7.098544	-7.208301	-7.162074	-7.219153	-7.158832	-7.200083	-7.211181	-7.194885	-7.164686	-7.169096	-7.222922	-7.208714	-7.186385	-7.190939	-14.996180	-14.982747
607.724000	-7.098567	-7.208308	-7.162102	-7.219167	-7.158844	-7.200041	-7.211191	-7.194871	-7.164668	-7.169114	-7.222960	-7.208695	-7.186319	-7.190917	-14.996160	-14.982756
628.670000	-7.098573	-7.208302	-7.162078	-7.219123	-7.158875	-7.200039	-7.211222	-7.194918	-7.164689	-7.169036	-7.222971	-7.208746	-7.186339	-7.190939	-14.996157	-14.982697
649.632000	-7.098509	-7.208303	-7.162047	-7.219167	-7.158877	-7.200011	-7.211199	-7.194910	-7.164679	-7.169076	-7.222936	-7.208697	-7.186336	-7.190883	-14.996168	-14.982670
670.594000	-7.098502	-7.208284	-7.162015	-7.219141	-7.158856	-7.200074	-7.211215	-7.194930	-7.164685	-7.169067	-7.222948	-7.208729	-7.186377	-7.190926	-14.996133	-14.982707
	-7.098602	-7.208261														
