4.985000	-7.183606	-7.163030	-7.188252	-7.200356	-7.229080	-7.232871	-7.241177	-7.247443	-7.171210	-7.225991	-7.202396	-7.217958	-7.258785	-7.220417	-14.993649	-7.249680
24.995000	-7.183934	-7.163398	-7.188630	-7.201137	-7.229651	-7.232881	-7.242139	-7.247789	-7.171791	-7.226617	-7.202684	-7.218424	-7.259402	-7.220510	-14.993545	-7.249861
44.995000	-7.183962	-7.163447	-7.188688	-7.201193	-7.229713	-7.232869	-7.242294	-7.247846	-7.171858	-7.226711	-7.202691	-7.218510	-7.259560	-7.220514	-14.993603	-7.249883
64.965000	-7.183966	-7.163478	-7.188725	-7.201258	-7.229773	-7.232873	-7.242306	-7.247870	-7.171883	-7.226728	-7.202724	-7.218547	-7.259598	-7.220516	-14.993556	-7.249932
84.965000	-7.183962	-7.163495	-7.188705	-7.201250	-7.229770	-7.232886	-7.242324	-7.247893	-7.171915	-7.226739	-7.202734	-7.218556	-7.259603	-7.220527	-14.993616	-7.249937
104.976000	-7.183956	-7.163480	-7.188721	-7.201231	-7.229738	-7.232881	-7.242333	-7.247883	-7.171935	-7.226735	-7.202744	-7.218544	-7.259612	-7.220530	-14.993577	-7.249941
124.965000	-7.183963	-7.163480	-7.188742	-7.201234	-7.229774	-7.232876	-7.242316	-7.247877	-7.171883	-7.226729	-7.202719	-7.218491	-7.259597	-7.220524	-14.993601	-7.249911
144.965000	-7.183964	-7.163490	-7.188727	-7.201217	-7.229758	-7.232830	-7.242329	-7.247900	-7.171888	-7.226763	-7.202735	-7.218493	-7.259637	-7.220501	-14.993632	-7.249908
164.945000	-7.183980	-7.163468	-7.188717	-7.201237	-7.229786	-7.232841	-7.242344	-7.247882	-7.171914	-7.226725	-7.202756	-7.218549	-7.259614	-7.220538	-14.993595	-7.249907
184.955000	-7.183959	-7.163488	-7.188761	-7.201263	-7.229821	-7.232879	-7.242356	-7.247908	-7.171941	-7.226729	-7.202733	-7.218539	-7.259617	-7.220547	-14.993624	-7.249918
204.935000	-7.183960	-7.163473	-7.188721	-7.201286	-7.229782	-7.232853	-7.242362	-7.247909	-7.171908	-7.226738	-7.202759	-7.218463	-7.259662	-7.220538	-14.993548	-7.249919
224.915000	-7.183978	-7.163475	-7.188737	-7.201253	-7.229791	-7.232860	-7.242326	-7.247908	-7.171907	-7.226722	-7.202753	-7.218492	-7.259612	-7.220507	-14.993583	-7.249903
244.895000	-7.183950	-7.163459	-7.188743	-7.201254	-7.229799	-7.232858	-7.242333	-7.247884	-7.171934	-7.226752	-7.202755	-7.218511	-7.259635	-7.220533	-14.993614	-7.249925
264.875000	-7.183956	-7.163476	-7.188741	-7.201237	-7.229799	-7.232854	-7.242384	-7.247931	-7.171918	-7.226791	-7.202746	-7.218522	-7.259686	-7.220486	-14.993573	-7.249932
284.845000	-7.183944	-7.163458	-7.188738	-7.201250	-7.229811	-7.232856	-7.242394	-7.247947	-7.171956	-7.226775	-7.202759	-7.218516	-7.259679	-7.220522	-14.993626	-7.249921
304.826000	-7.183968	-7.163485	-7.188764	-7.201201	-7.229781	-7.232824	-7.242323	-7.247916	-7.171856	-7.226744	-7.202747	-7.218504	-7.259679	-7.220536	-14.993575	-7.249910
324.825000	-7.183916	-7.163461	-7.188738	-7.201229	-7.229801	-7.232840	-7.242354	-7.247882	-7.171908	-7.226761	-7.202760	-7.218524	-7.259667	-7.220520	-14.993633	-7.249899
344.795000	-7.183954	-7.163467	-7.188737	-7.201270	-7.229831	-7.232835	-7.242406	-7.247875	-7.171903	-7.226781	-7.202756	-7.218493	-7.259693	-7.220515	-14.993586	-7.249909
364.765000	-7.183963	-7.163484	-7.188746	-7.201253	-7.229792	-7.232841	-7.242406	-7.247884	-7.171909	-7.226757	-7.202761	-7.218511	-7.259678	-7.220519	-14.993594	-7.249904
