5.002000	-7.232994	-7.228795	-7.200494	-7.188442	-7.162867	-7.183747	-7.228377	-7.235151	-7.243543	-7.150517	-7.243834	-7.244557	-7.218457	-7.212457	-14.995606	-7.237717
24.973000	-7.232939	-7.229288	-7.201370	-7.188694	-7.163190	-7.184072	-7.228884	-7.235280	-7.243398	-7.150578	-7.244326	-7.244603	-7.218539	-7.212831	-14.995622	-7.238110
44.972000	-7.232912	-7.229313	-7.201178	-7.188693	-7.163190	-7.183914	-7.228925	-7.235233	-7.243431	-7.150688	-7.244388	-7.244619	-7.218731	-7.212831	-14.995651	-7.238215
64.962000	-7.232997	-7.229429	-7.201317	-7.188707	-7.163208	-7.184033	-7.228900	-7.235343	-7.243406	-7.150682	-7.244392	-7.244570	-7.218868	-7.212854	-14.995646	-7.238162
84.942000	-7.232986	-7.229368	-7.201371	-7.188801	-7.163206	-7.183944	-7.228958	-7.235086	-7.243378	-7.150716	-7.244399	-7.244653	-7.218767	-7.212934	-14.995637	-7.238096
104.912000	-7.232949	-7.229358	-7.201403	-7.188692	-7.163245	-7.184077	-7.228905	-7.235271	-7.243493	-7.150687	-7.244377	-7.244566	-7.218872	-7.212789	-14.995599	-7.238131
124.882000	-7.232906	-7.229513	-7.201549	-7.188882	-7.163300	-7.184072	-7.228880	-7.235311	-7.243413	-7.150700	-7.244406	-7.244571	-7.218823	-7.212892	-14.995624	-7.238168
144.862000	-7.233042	-7.229441	-7.201322	-7.188715	-7.163233	-7.184142	-7.228952	-7.235281	-7.243417	-7.150681	-7.244459	-7.244595	-7.218828	-7.212912	-14.995657	-7.238218
164.852000	-7.232925	-7.229441	-7.201323	-7.188825	-7.163266	-7.184020	-7.228775	-7.235168	-7.243357	-7.150545	-7.244387	-7.244585	-7.218911	-7.212877	-14.995594	-7.238092
184.832000	-7.232900	-7.229419	-7.201388	-7.188780	-7.163267	-7.183941	-7.228919	-7.235248	-7.243402	-7.150675	-7.244485	-7.244632	-7.218764	-7.212978	-14.995630	-7.238204
204.832000	-7.232967	-7.229483	-7.201452	-7.188795	-7.163284	-7.183929	-7.228863	-7.235224	-7.243478	-7.150707	-7.244483	-7.244714	-7.218985	-7.212916	-14.995625	-7.238173
224.812000	-7.232990	-7.229391	-7.201340	-7.188764	-7.163284	-7.184006	-7.228825	-7.235340	-7.243486	-7.150754	-7.244476	-7.244609	-7.218899	-7.212945	-14.995642	-7.238124
244.792000	-7.232954	-7.229372	-7.201476	-7.188780	-7.163270	-7.184004	-7.228809	-7.235330	-7.243510	-7.150751	-7.244405	-7.244584	-7.218747	-7.212912	-14.995659	-7.238246
264.772000	-7.232969	-7.229509	-7.201424	-7.188770	-7.163273	-7.184133	-7.229031	-7.235230	-7.243388	-7.150699	-7.244520	-7.244635	-7.218781	-7.212951	-14.995622	-7.238111
284.762000	-7.232986	-7.229437	-7.201363	-7.188760	-7.163295	-7.183976	-7.229069	-7.235184	-7.243317	-7.150632	-7.244475	-7.244616	-7.218852	-7.212979	-14.995649	-7.238252
304.752000	-7.232967	-7.229576	-7.201358	-7.188743	-7.163258	-7.184078	-7.228853	-7.235226	-7.243368	-7.150715	-7.244290	-7.244552	-7.218752	-7.213036	-14.995651	-7.238260
324.732000	-7.232936	-7.229541	-7.201416	-7.188806	-7.163288	-7.184109	-7.229048	-7.235146	-7.243453	-7.150746	-7.244439	-7.244566	-7.218992	-7.213015	-14.995615	-7.238251
344.712000	-7.232964	-7.229419	-7.201280	-7.188876	-7.163293	-7.184051	-7.229078	-7.235256	-7.243486	-7.150763	-7.244523	-7.244714	-7.218804	-7.212995	-14.995583	-7.238236
364.692000	-7.232995	-7.229423	-7.201319	-7.188849	-7.163240	-7.183922	-7.229003	-7.235275	-7.243403	-7.150735	-7.244406	-7.244613	-7.218865	-7.212960	-14.995615	-7.238255
384.662000	-7.232906	-7.229415	-7.201327	-7.188794	-7.163274	-7.183950	-7.228839	-7.235119	-7.243483	-7.150769	-7.244421	-7.244727	-7.218978	-7.212927	-14.995654	-7.238176
404.662000	-7.232948	-7.229413	-7.201332	-7.188803	-7.163248	-7.184046	-7.228779	-7.235324	-7.243466	-7.150734	-7.244522	-7.244588	-7.218815	-7.212991	-14.995626	-7.238243
424.632000	-7.232945	-7.229474	-7.201389	-7.188829	-7.163267	-7.184016	-7.229046	-7.235323	-7.243347	-7.150715	-7.244510	-7.244682	-7.218894	-7.212973	-14.995618	-7.238184
444.632000	-7.232943	-7.229469	-7.201411	-7.188787	-7.163289	-7.184094	-7.228921	-7.235325	-7.243425	-7.150731	-7.244488	-7.244653	-7.218837	-7.212997	-14.995585	-7.238182
464.592000	-7.232914	-7.229392	-7.201403	-7.188819	-7.163227	-7.183982	-7.228984	-7.235369	-7.243450	-7.150704	-7.244436	-7.244626	-7.219010	-7.213039	-14.995656	-7.238265
484.592000	-7.232972	-7.229400	-7.201447	-7.188835	-7.163280	-7.184096	-7.229058	-7.235193	-7.243490	-7.150726	-7.244502	-7.244565	-7.218961	-7.213012	-14.995643	-7.238193
504.582000	-7.232943	-7.229487	-7.201391	-7.188788	-7.163167	-7.184083	-7.228958	-7.235349	-7.243507	-7.150835	-7.244402	-7.244687	-7.218822	-7.213017	-14.995623	-7.238276
