4.994000	-7.248743	-7.239129	-7.202051	-7.229286	-2.148692	-7.232231	-7.249448	-2.153365	-7.209088	-2.155558	-2.162943	-2.149078	-7.217268	-7.201758	-14.994929	-7.249694
15.034000	-7.248751	-7.239127	-7.202046	-7.229321	-2.172172	-7.232212	-7.249445	-2.177314	-7.209019	-2.180597	-2.184948	-2.169222	-7.217268	-7.201724	-14.994904	-7.249694
25.047000	-7.248754	-7.239121	-7.201992	-7.229360	-2.175756	-7.232197	-7.249481	-2.180757	-7.208987	-2.183866	-2.187831	-2.171907	-7.217310	-7.201659	-14.994951	-7.249721
35.014000	-7.248763	-7.239104	-7.202017	-7.229309	-2.172921	-7.232170	-7.249491	-2.178178	-7.209000	-2.181893	-2.185938	-2.169739	-7.217288	-7.201642	-14.994860	-7.249729
45.045000	-7.248755	-7.239134	-7.202014	-7.229311	-2.171822	-7.232215	-7.249520	-2.157626	-7.208979	-2.154351	-2.160099	-2.146435	-7.217257	-7.201694	-14.994891	-7.249711
55.084000	-7.249432	-7.239788	-7.202569	-7.229988	-7.270445	-7.232828	-7.250296	-2.517290	-7.209443	-7.234910	-2.522946	-7.253013	-7.218021	-7.202173	-44.980062	-7.250422
65.074000	-7.249554	-7.239826	-7.202631	-7.230054	-7.270557	-7.232886	-7.250380	-7.187200	-7.209356	-7.234876	-7.250078	-7.253076	-7.218089	-7.202137	-44.980378	-7.250440
75.068000	-7.249576	-7.239849	-7.202604	-7.230101	-7.270588	-7.232897	-7.250409	-7.187137	-7.209287	-7.234897	-7.250138	-7.253080	-7.218133	-7.202030	-44.980374	-7.250443
85.064000	-7.249600	-7.239782	-7.202596	-7.230125	-7.269885	-7.232263	-7.249663	-7.186592	-7.208753	-7.234218	-7.249469	-7.252422	-7.217444	-7.201374	-14.995931	-7.249838
95.084000	-7.248841	-7.239143	-7.202010	-7.229427	-7.269703	-7.232247	-7.249609	-7.186674	-7.208808	-7.234229	-7.249415	-7.252409	-7.217363	-7.201441	-14.995874	-7.249761
105.086000	-7.248835	-7.239169	-7.201995	-7.229418	-7.269700	-7.232214	-7.249607	-7.186673	-7.208874	-7.234215	-7.249373	-7.252381	-7.217375	-7.201484	-14.995930	-7.249746
