4.823000	-7.216826	-7.248759	-7.183140	-7.239861	-7.206743	-7.191738	-7.186804	-7.201284	-7.191309	-7.219209	-7.221347	-2.241392	-7.226830	-2.215457	-14.995236	-2.234472
14.826000	-7.216776	-7.248763	-7.183109	-7.239865	-7.206697	-7.191691	-7.186786	-7.201272	-7.191271	-7.219182	-7.221344	-2.244290	-7.226806	-2.217054	-14.995240	-2.234183
24.843000	-7.216776	-7.248749	-7.183115	-7.239873	-7.206675	-7.191701	-7.186763	-7.201287	-7.191251	-7.219183	-7.221336	-2.231323	-7.226778	-2.205683	-14.995267	-2.232605
34.853000	-7.217285	-7.249499	-7.183673	-7.240500	-7.207044	-7.192181	-7.187095	-7.201792	-7.191713	-7.219814	-7.222108	-7.192876	-7.227395	-7.227308	-44.980425	-7.243252
44.875000	-7.217241	-7.249547	-7.183661	-7.240469	-7.206374	-7.191522	-7.186501	-7.201147	-7.191109	-7.219162	-7.221420	-7.192261	-7.226745	-7.226333	-14.995892	-7.242678
54.873000	-7.216638	-7.248771	-7.183048	-7.239878	-7.206436	-7.191580	-7.186538	-7.201140	-7.191137	-7.219129	-7.221425	-7.192259	-7.226781	-7.226356	-14.995881	-7.242664
64.885000	-7.216686	-7.248768	-7.183070	-7.239874	-7.206472	-7.191648	-7.186540	-7.201161	-7.191131	-7.219121	-7.221410	-7.192258	-7.226772	-7.226353	-14.995880	-7.242670
74.883000	-7.216685	-7.248773	-7.183078	-7.239844	-7.206473	-7.191589	-7.186578	-7.201166	-7.191152	-7.219148	-7.221412	-7.192270	-7.226781	-7.226378	-14.995819	-7.242684
84.894000	-7.216684	-7.248740	-7.183070	-7.239879	-7.206471	-7.191614	-7.186551	-7.201173	-7.191159	-7.219165	-7.221375	-7.192323	-7.226770	-7.226362	-14.995853	-7.242655
94.936000	-7.216695	-7.248750	-7.183080	-7.239858	-7.206501	-7.191604	-7.186515	-7.201142	-7.191193	-7.219107	-7.221353	-7.192290	-7.226770	-7.226352	-14.995939	-7.242685
104.913000	-7.216662	-7.248771	-7.183108	-7.239859	-7.206513	-7.191619	-7.186584	-7.201155	-7.191162	-7.219118	-7.221368	-7.192281	-7.226753	-7.226365	-14.995899	-7.242650
114.893000	-7.216695	-7.248762	-7.183089	-7.239889	-7.206462	-7.191588	-7.186581	-7.201159	-7.191218	-7.219154	-7.221396	-7.192294	-7.226750	-7.226338	-14.995879	-7.242663
