20.911000	7.198914	7.172813	7.256788	7.184415	7.189437	7.222074	7.175969	7.232773	14.984142	14.984214	14.984272	14.984261	14.984215	14.984183	14.997763	14.984213
51.805000	7.198912	7.172462	7.257567	7.185286	7.189744	7.222415	7.176112	7.233167	14.984165	14.984283	14.984232	14.984256	14.984292	14.984310	14.997780	14.984263
82.702000	7.198831	7.172297	7.257651	7.185432	7.189780	7.222488	7.176166	7.233215	14.984197	14.984283	14.984301	14.984291	14.984340	14.984318	14.997742	14.984282
113.599000	7.198814	7.172166	7.257662	7.185404	7.189830	7.222528	7.176161	7.233281	14.984228	14.984384	14.984339	14.984291	14.984307	14.984317	14.997776	14.984319
144.506000	7.198850	7.172063	7.257716	7.185445	7.189852	7.222502	7.176120	7.233297	14.984225	14.984339	14.984361	14.984356	14.984358	14.984324	14.997769	14.984357
175.406000	7.198836	7.172045	7.257751	7.185432	7.189875	7.222491	7.176107	7.233367	14.984231	14.984328	14.984358	14.984352	14.984367	14.984335	14.997819	14.984307
206.302000	7.198919	7.172024	7.257765	7.185440	7.189870	7.222490	7.176129	7.233340	14.984330	14.984381	14.984316	14.984317	14.984307	14.984303	14.997769	14.984307
237.220000	7.198821	7.172017	7.257749	7.185419	7.189899	7.222457	7.176142	7.233380	14.984224	14.984364	14.984354	14.984324	14.984323	14.984393	14.997733	14.984344
268.114000	7.198853	7.172034	7.257771	7.185471	7.189875	7.222495	7.176165	7.233410	14.984211	14.984365	14.984339	14.984345	14.984372	14.984346	14.997775	14.984355
	7.198895	7.172018	7.257788	7.185440	7.189888	7.222523	7.176170	7.233362	14.984270	14.984400	14.984356	14.984330	14.984373	14.984382	14.997724	
