20.985000	7.247210	7.241380	7.231480	7.153479	7.221392	7.188029	7.211520	7.256880	7.216002	7.246459	7.180233	7.221902	7.246722	7.240946	14.995395	7.257424
51.934000	7.247170	7.241394	7.231404	7.153474	7.221401	7.188012	7.211555	7.256882	7.215990	7.246456	7.180226	7.221911	7.246745	7.240997	14.995409	7.257480
82.893000	7.247212	7.241361	7.231395	7.153467	7.221409	7.187982	7.211517	7.256863	7.215971	7.246416	7.180231	7.221946	7.246732	7.240969	14.995386	7.257550
113.902000	7.247198	7.241366	7.231365	7.153477	7.221437	7.187995	7.211562	7.256896	7.216005	7.246454	7.180225	7.221929	7.246744	7.240982	14.995371	7.257486
144.838000	7.247279	7.241322	7.231379	7.153507	7.221444	7.187986	7.211447	7.256901	7.215995	7.246435	7.180214	7.221935	7.246720	7.240996	14.995417	7.257508
175.814000	7.247225	7.241370	7.231391	7.153418	7.221546	7.187973	7.211531	7.256943	7.215985	7.246458	7.180237	7.221938	7.246733	7.240995	14.995348	7.257520
206.760000	7.247269	7.241374	7.231393	7.153453	7.221619	7.187988	7.211512	7.257001	7.215956	7.246461	7.180271	7.221964	7.246780	7.241001	14.995344	7.257541
237.735000	7.247269	7.241368	7.231431	7.153442	7.221587	7.188008	7.211505	7.257022	7.216019	7.246462	7.180237	7.221922	7.246767	7.241010	14.995387	7.257532
268.680000	7.247205	7.241319	7.231405	7.153426	7.221584	7.187997	7.211534	7.257050	7.216037	7.246483	7.180250	7.221961	7.246799	7.240990	14.995374	7.257500
299.651000	7.247237	7.241378	7.231447	7.153484	7.221661	7.188002	7.211563	7.257070	7.215991	7.246450	7.180244	7.221962	7.246754	7.241024	14.995423	7.257550
	7.247201															
