20.973000	7.239532	7.243469	0.827779	7.257906	7.194610	7.192406	7.192413	7.228176	7.220486	7.217179	7.193644	7.258155	7.217463	7.249413	14.994832	2.490644
51.919000	7.240316	7.243804	2.592267	7.258444	7.195396	7.192681	7.192596	7.229483	7.220829	7.217457	7.193809	7.258396	7.217728	7.249726	14.995204	7.268162
82.871000	7.240443	7.244168	4.355523	7.258515	7.195469	7.192719	7.192623	7.229774	7.220934	7.217492	7.193859	7.258446	7.217789	7.249704	14.995253	7.267828
113.827000	7.240490	7.244190	4.361828	7.258523	7.195448	7.192741	7.192623	7.229838	7.220972	7.217588	7.193871	7.258396	7.217769	7.249834	14.995226	7.268451
144.785000	7.240471	7.244147	4.387999	7.258587	7.195449	7.192755	7.192666	7.229872	7.220971	7.217553	7.193902	7.258446	7.217798	7.249833	14.995266	7.268180
175.806000	7.240506	7.244191	4.710115	7.258587	7.195438	7.192770	7.192717	7.229895	7.220963	7.217617	7.193891	7.258418	7.217846	7.249850	14.995284	7.267952
206.783000	7.240473	7.244105	4.404163	7.258590	7.195498	7.192770	7.192697	7.229884	7.221020	7.217591	7.193906	7.258450	7.217831	7.249776	14.995275	7.267924
237.757000	7.240489	7.244088	4.504813	7.258643	7.195494	7.192800	7.192678	7.229946	7.220961	7.217589	7.193847	7.258432	7.217802	7.249769	14.995311	7.267871
268.721000	7.240516	7.244117	4.558993	7.258648	7.195515	7.192758	7.192683	7.229945	7.220946	7.217593	7.193880	7.258415	7.217829	7.249816	14.995353	7.267860
299.687000	7.240542	7.244121	4.557525	7.258634	7.195508	7.192774	7.192675	7.229939	7.220939	7.217636	7.193885	7.258437	7.217797	7.249828	14.995343	7.267907
330.674000	7.240561	7.244155	4.656489	7.258637	7.195502	7.192757	7.192681	7.229915	7.220938	7.217641	7.193884	7.258407	7.217820	7.249900	14.995327	7.268242
	7.240566	7.244077	4.700899	7.258568	7.195531	7.192757	7.192698	7.229984	7.220957	7.217633	7.193866					
