4.987000	-7.237211	-7.223501	-7.234816	-7.227572	-7.210698	-7.264317	-14.984777	-14.984861	-14.984929	-14.984870	-14.984857	-14.984904	-14.984847	-14.984898	-14.998229	-14.984831
25.006000	-7.237868	-7.223925	-7.235198	-7.228052	-7.211032	-7.264604	-14.984789	-14.984867	-14.984883	-14.984867	-14.984846	-14.984848	-14.984830	-14.984855	-14.998296	-14.984895
44.995000	-7.237942	-7.223986	-7.235273	-7.228098	-7.211092	-7.264698	-14.984741	-14.984863	-14.984881	-14.984878	-14.984854	-14.984797	-14.984834	-14.984864	-14.998274	-14.984877
65.074000	-7.238004	-7.223961	-7.235338	-7.228140	-7.211088	-7.264648	-14.984772	-14.984852	-14.984899	-14.984873	-14.984881	-14.984846	-14.984816	-14.984852	-14.998267	-14.984859
85.083000	-7.237976	-7.223987	-7.235291	-7.228127	-7.211063	-7.264677	-14.984671	-14.984876	-14.984877	-14.984827	-14.984852	-14.984884	-14.984843	-14.984831	-14.998239	-14.984861
105.063000	-7.237996	-7.224007	-7.235304	-7.228155	-7.211078	-7.264693	-14.984749	-14.984836	-14.984852	-14.984897	-14.984787	-14.984882	-14.984864	-14.984862	-14.998239	-14.984857
125.072000	-7.238015	-7.223971	-7.235326	-7.228190	-7.211077	-7.264721	-14.984754	-14.984852	-14.984815	-14.984843	-14.984834	-14.984847	-14.984864	-14.984893	-14.998224	-14.984893
145.062000	-7.237990	-7.223983	-7.235315	-7.228182	-7.211072	-7.264693	-14.984767	-14.984831	-14.984868	-14.984889	-14.984846	-14.984889	-14.984851	-14.984890	-14.998287	-14.984887
165.052000	-7.238012	-7.223997	-7.235334	-7.228166	-7.211064	-7.264686	-14.984792	-14.984821	-14.984877	-14.984834	-14.984827	-14.984869	-14.984858	-14.984879	-14.998222	-14.984802
185.069000	-7.238014	-7.223978	-7.235334	-7.228170	-7.211068	-7.264716	-14.984705	-14.984851	-14.984862	-14.984847	-14.984795	-14.984819	-14.984864	-14.984865	-14.998239	-14.984845
205.022000	-7.238039	-7.223980	-7.235304	-7.228165	-7.211093	-7.264665	-14.984750	-14.984859	-14.984801	-14.984880	-14.984827	-14.984872	-14.984871	-14.984871	-14.998256	-14.984870
224.985000	-7.238003	-7.223980	-7.235301	-7.228149	-7.211076	-7.264670	-14.984742	-14.984849	-14.984870	-14.984804	-14.984875	-14.984861	-14.984827	-14.984823	-14.998264	-14.984871
244.982000	-7.238019	-7.223990	-7.235280	-7.228178	-7.211122	-7.264662	-14.984741	-14.984867	-14.984843	-14.984883	-14.984863	-14.984899	-14.984834	-14.984874	-14.998232	-14.984851
264.972000	-7.238003	-7.223973	-7.235259	-7.228178	-7.211058	-7.264666	-14.984738	-14.984861	-14.984881	-14.984879	-14.984854	-14.984840	-14.984850	-14.984860	-14.998274	-14.984833
284.952000	-7.237985	-7.223943	-7.235303	-7.228163	-7.211037	-7.264633	-14.984772	-14.984880	-14.984833	-14.984857	-14.984850	-14.984860	-14.984862	-14.984869	-14.998271	-14.984909
304.902000	-7.237972	-7.223961	-7.235298	-7.228152	-7.211072	-7.264640	-14.984750	-14.984826	-14.984837	-14.984891	-14.984864	-14.984895	-14.984890	-14.984860	-14.998282	-14.984879
324.863000	-7.238000	-7.223993	-7.235329	-7.228138	-7.211083	-7.264634	-14.984793	-14.984863	-14.984865	-14.984884	-14.984805	-14.984844	-14.984864	-14.984879	-14.998259	-14.984842
344.863000	-7.238015	-7.223985	-7.235321	-7.228182	-7.211081	-7.264687	-14.984724	-14.984872	-14.984832	-14.984875	-14.984863	-14.984934	-14.984862	-14.984813	-14.998302	-14.984819
364.842000	-7.237995	-7.223973	-7.235360	-7.228179	-7.211120	-7.264696	-14.984732	-14.984898	-14.984818	-14.984818	-14.984878	-14.984926	-14.984855	-14.984814	-14.998253	-14.984864
384.823000	-7.238003	-7.223997	-7.235335	-7.228144	-7.211097	-7.264668	-14.984764	-14.984844	-14.984880	-14.984823	-14.984872	-14.984842	-14.984849	-14.984858	-14.998258	-14.984869
404.813000	-7.237964	-7.223976	-7.235308	-7.228173	-7.211080	-7.264671	-14.984759	-14.984850	-14.984869	-14.984919	-14.984859	-14.984864	-14.984846	-14.984866	-14.998245	-14.984839
424.822000	-7.237978	-7.224016	-7.235337	-7.228156	-7.211098	-7.264689	-14.984720	-14.984857	-14.984878	-14.984834	-14.984838	-14.984854	-14.984838	-14.984857	-14.998289	-14.984920
444.792000	-7.237999	-7.223966	-7.235341	-7.228155	-7.211096	-7.264658	-14.984736	-14.984832	-14.984824	-14.984844	-14.984901	-14.984884	-14.984863	-14.984849	-14.998252	-14.984826
464.802000	-7.237990	-7.223984	-7.235322	-7.228171	-7.211103	-7.264692	-14.984721	-14.984824	-14.984843	-14.984829	-14.984852	-14.984830	-14.984802	-14.984811	-14.998272	-14.984853
484.782000	-7.238028	-7.223985	-7.235319	-7.228151	-7.211083	-7.264681	-14.984753	-14.984849	-14.984842	-14.984825	-14.984844	-14.984798	-14.984821	-14.984848	-14.998225	-14.984886
504.768000	-7.238012	-7.223980	-7.235329	-7.228137	-7.211095	-7.264653	-14.984755	-14.984885	-14.984826	-14.984910	-14.984839	-14.984862	-14.984868	-14.984845	-14.998257	-14.984879
524.752000	-7.237999	-7.223982	-7.235341	-7.228164	-7.211079	-7.264679	-14.984755	-14.984820	-14.984864	-14.984846	-14.984780	-14.984820	-14.984833	-14.984853	-14.998276	-14.984900
544.752000	-7.238024	-7.224012	-7.235366	-7.228162	-7.211095	-7.264670	-14.984732	-14.984834	-14.984854	-14.984850	-14.984823	-14.984867	-14.984844	-14.984828	-14.998268	-14.984846
564.722000	-7.238028	-7.223965	-7.235339	-7.228144	-7.211087	-7.264668	-14.984726	-14.984854	-14.984825	-14.984811	-14.984808	-14.984828	-14.984864	-14.984818	-14.998208	-14.984820
584.713000	-7.238017	-7.224020	-7.235355	-7.228157	-7.211078	-7.264649	-14.984725	-14.984856	-14.984882	-14.984801	-14.984885	-14.984846	-14.984825	-14.984852	-14.998213	-14.984802
604.704000	-7.238010	-7.223966	-7.235336	-7.228166	-7.211082	-7.264639	-14.984749	-14.984865	-14.984843	-14.984828	-14.984877	-14.984864	-14.984857	-14.984836	-14.998277	-14.984863
624.734000	-7.238042	-7.224009	-7.235378	-7.228180	-7.211063	-7.264677	-14.984719	-14.984830	-14.984824	-14.984794	-14.984849	-14.984854	-14.984843	-14.984839	-14.998226	-14.984857
644.713000	-7.238010	-7.224040	-7.235360	-7.228142	-7.211046	-7.264630	-14.984703	-14.984804	-14.984775	-14.984849	-14.984844	-14.984827	-14.984808	-14.984828	-14.998233	-14.984816
664.693000	-7.237998	-7.224022	-7.235364	-7.228173	-7.211073	-7.264630	-14.984734	-14.984858	-14.984841	-14.984835	-14.984847	-14.984845	-14.984871	-14.984790	-14.998153	-14.984870
684.687000	-7.237996	-7.224004	-7.235389	-7.228162	-7.211050	-7.264678	-14.984728	-14.984818	-14.984806	-14.984824	-14.984837	-14.984847	-14.984900	-14.984855	-14.998245	-14.984818
704.663000	-7.238013	-7.224003	-7.235383	-7.228177	-7.211057	-7.264666	-14.984710	-14.984772	-14.984807	-14.984769	-14.984799	-14.984814	-14.984846	-14.984824	-14.998212	-14.984830
724.654000	-7.237999	-7.224003	-7.235363	-7.228193	-7.211083	-7.264665	-14.984726	-14.984834	-14.984824	-14.984789	-14.984828	-14.984866	-14.984822	-14.984819	-14.998206	-14.984894
744.672000	-7.237986	-7.223955	-7.235316	-7.228182	-7.211049	-7.264634	-14.984761	-14.984834	-14.984868	-14.984823	-14.984836	-14.984840	-14.984814	-14.984849	-14.998200	-14.984839
764.672000	-7.237998	-7.224021	-7.235382	-7.228163	-7.211051	-7.264661	-14.984714	-14.984802	-14.984824	-14.984827	-14.984840	-14.984859	-14.984845	-14.984834	-14.998244	-14.984864
784.652000	-7.238037	-7.224007	-7.235383	-7.228175	-7.211070	-7.264666	-14.984737	-14.984825	-14.984835	-14.984904	-14.984826	-14.984882	-14.984810	-14.984823	-14.998242	-14.984836
804.622000	-7.238024	-7.223992	-7.235339	-7.228166	-7.211068	-7.264644	-14.984728	-14.984840	-14.984840	-14.984875	-14.984861	-14.984814	-14.984828	-14.984832	-14.998210	-14.984857
824.602000	-7.238023	-7.223969	-7.235326	-7.228184	-7.211057	-7.264647	-14.984718	-14.984856	-14.984852	-14.984838	-14.984853	-14.984800	-14.984814	-14.984852	-14.998206	-14.984814
844.605000	-7.238042	-7.223953	-7.235354	-7.228172	-7.211082	-7.264669	-14.984747	-14.984823	-14.984858	-14.984801	-14.984891	-14.984853	-14.984821	-14.984834	-14.998285	-14.984873
864.602000	-7.238030	-7.223989	-7.235360	-7.228161	-7.211087	-7.264691	-14.984712	-14.984777	-14.984833	-14.984857	-14.984871	-14.984821	-14.984799	-14.984817	-14.998222	-14.984842
884.552000	-7.238006	-7.223995	-7.235362	-7.228179	-7.211098	-7.264693	-14.984726	-14.984803	-14.984838	-14.984844	-14.984885	-14.984860	-14.984816	-14.984862	-14.998233	-14.984814
904.532000	-7.238040	-7.224013	-7.235380	-7.228189	-7.211057	-7.264651	-14.984744	-14.984844	-14.984830	-14.984820	-14.984850	-14.984854	-14.984814	-14.984848	-14.998238	-14.984885
924.503000	-7.237952	-7.223990	-7.235356	-7.228165	-7.211036	-7.264704	-14.984745	-14.984872	-14.984901	-14.984844	-14.984818	-14.984820	-14.984848	-14.984824	-14.998232	-14.984852
944.512000	-7.237983	-7.223932	-7.235318	-7.228141	-7.211055	-7.264634	-14.984734	-14.984856	-14.984892	-14.984866	-14.984833	-14.984869	-14.984805	-14.984850	-14.998231	-14.984849
964.482000	-7.237994	-7.223994	-7.235357	-7.228169	-7.211077	-7.264643	-14.984737	-14.984804	-14.984799	-14.984867	-14.984834	-14.984847	-14.984896	-14.984859	-14.998230	-14.984812
984.472000	-7.237952	-7.224013	-7.235384	-7.228161	-7.211049	-7.264645	-14.984730	-14.984809	-14.984875	-14.984828	-14.984840	-14.984830	-14.984857	-14.984840	-14.998171	-14.984865
1004.432000	-7.237983	-7.223980	-7.235353	-7.228147	-7.211027	-7.264652	-14.984747	-14.984821	-14.984828	-14.984835	-14.984854	-14.984783	-14.984803	-14.984837	-14.998244	-14.984854
