4.997000	-7.224266	-7.237463	-7.196234	-7.190787	-7.197312	-7.194479	-7.250670	-7.206450	-7.264830	-7.211024	-7.227829	-7.223271	-7.219057	-7.234887	-14.995834	-14.982387
24.998000	-7.224503	-7.237759	-7.196242	-7.190668	-7.197670	-7.194906	-7.250935	-7.206720	-7.264956	-7.211181	-7.228065	-7.223461	-7.219066	-7.235070	-14.995774	-14.982399
45.017000	-7.224512	-7.237793	-7.196196	-7.190681	-7.197708	-7.194972	-7.250995	-7.206750	-7.264969	-7.211200	-7.228111	-7.223475	-7.219086	-7.235118	-14.995772	-14.982336
65.017000	-7.224521	-7.237810	-7.196211	-7.190660	-7.197743	-7.195022	-7.250998	-7.206716	-7.264979	-7.211177	-7.228128	-7.223524	-7.219092	-7.235105	-14.995822	-14.982370
85.027000	-7.224508	-7.237784	-7.196204	-7.190697	-7.197693	-7.194983	-7.250978	-7.206704	-7.264986	-7.211218	-7.228144	-7.223546	-7.219089	-7.235133	-14.995750	-14.982414
105.017000	-7.224476	-7.237786	-7.196173	-7.190685	-7.197738	-7.194996	-7.251009	-7.206713	-7.264970	-7.211242	-7.228134	-7.223544	-7.219071	-7.235148	-14.995770	-14.982362
125.017000	-7.224472	-7.237758	-7.196188	-7.190691	-7.197717	-7.195016	-7.250979	-7.206734	-7.264965	-7.211193	-7.228151	-7.223566	-7.219095	-7.235130	-14.995790	-14.982403
145.027000	-7.224457	-7.237787	-7.196159	-7.190680	-7.197683	-7.194939	-7.250967	-7.206725	-7.264937	-7.211229	-7.228124	-7.223610	-7.219095	-7.235162	-14.995758	-14.982391
165.028000	-7.224491	-7.237772	-7.196167	-7.190652	-7.197725	-7.194996	-7.250998	-7.206749	-7.264986	-7.211248	-7.228152	-7.223598	-7.219065	-7.235159	-14.995776	-14.982388
185.027000	-7.224462	-7.237807	-7.196187	-7.190669	-7.197743	-7.195009	-7.251002	-7.206760	-7.264978	-7.211236	-7.228171	-7.223630	-7.219074	-7.235176	-14.995839	-14.982394
205.037000	-7.224462	-7.237746	-7.196156	-7.190629	-7.197722	-7.195022	-7.250980	-7.206721	-7.265025	-7.211208	-7.228175	-7.223646	-7.219080	-7.235161	-14.995763	-14.982362
225.028000	-7.224454	-7.237796	-7.196167	-7.190677	-7.197705	-7.195029	-7.251014	-7.206729	-7.265016	-7.211222	-7.228142	-7.223632	-7.219089	-7.235160	-14.995745	-14.982350
245.067000	-7.224444	-7.237781	-7.196137	-7.190663	-7.197708	-7.195068	-7.250965	-7.206711	-7.264974	-7.211249	-7.228158	-7.223676	-7.219112	-7.235173	-14.995769	-14.982380
265.047000	-7.224446	-7.237788	-7.196151	-7.190646	-7.197756	-7.195103	-7.250993	-7.206734	-7.264998	-7.211256	-7.228162	-7.223674	-7.219045	-7.235210	-14.995737	-14.982374
285.037000	-7.224436	-7.237801	-7.196122	-7.190632	-7.197758	-7.195051	-7.251026	-7.206769	-7.264991	-7.211254	-7.228185	-7.223661	-7.219064	-7.235193	-14.995722	-14.982366
305.067000	-7.224435	-7.237776	-7.196110	-7.190650	-7.197749	-7.195088	-7.250994	-7.206727	-7.264996	-7.211257	-7.228150	-7.223705	-7.219066	-7.235182	-14.995731	-14.982397
325.057000	-7.224429	-7.237820	-7.196123	-7.190663	-7.197760	-7.195029	-7.251007	-7.206734	-7.265007	-7.211238	-7.228157	-7.223712	-7.219039	-7.235199	-14.995737	-14.982331
345.047000	-7.224452	-7.237809	-7.196118	-7.190668	-7.197752	-7.195078	-7.251026	-7.206771	-7.264985	-7.211274	-7.228208	-7.223713	-7.219053	-7.235185	-14.995767	-14.982367
365.080000	-7.224488	-7.237788	-7.196133	-7.190663	-7.197729	-7.195066	-7.251019	-7.206744	-7.264936	-7.211251	-7.228166	-7.223663	-7.219071	-7.235179	-14.995739	-14.982300
385.097000	-7.224493	-7.237815	-7.196130	-7.190676	-7.197755	-7.195078	-7.251024	-7.206708	-7.265013	-7.211266	-7.228186	-7.223723	-7.219054	-7.235191	-14.995704	-14.982361
405.089000	-7.224466	-7.237806	-7.196133	-7.190667	-7.197728	-7.195044	-7.251020	-7.206766	-7.264978	-7.211244	-7.228185	-7.223686	-7.219047	-7.235163	-14.995718	-14.982336
425.087000	-7.224503	-7.237786	-7.196154	-7.190630	-7.197738	-7.195053	-7.250986	-7.206749	-7.264963	-7.211253	-7.228161	-7.223677	-7.219032	-7.235184	-14.995755	-14.982334
445.067000	-7.224493	-7.237823	-7.196134	-7.190618	-7.197738	-7.195040	-7.251025	-7.206781	-7.264953	-7.211282	-7.228174	-7.223691	-7.219055	-7.235210	-14.995693	-14.982287
465.087000	-7.224438	-7.237810	-7.196103	-7.190642	-7.197746	-7.195043	-7.251007	-7.206743	-7.264981	-7.211269	-7.228180	-7.223730	-7.219075	-7.235196	-14.995734	-14.982322
485.097000	-7.224447	-7.237778	-7.196123	-7.190650	-7.197749	-7.195085	-7.250975	-7.206755	-7.264969	-7.211271	-7.228189	-7.223754	-7.219076	-7.235192	-14.995781	-14.982286
505.127000	-7.224434	-7.237824	-7.196108	-7.190652	-7.197731	-7.195102	-7.250997	-7.206750	-7.264996	-7.211271	-7.228230	-7.223731	-7.219072	-7.235213	-14.995756	-14.982402
525.127000	-7.224508	-7.237827	-7.196090	-7.190673	-7.197735	-7.195018	-7.251019	-7.206772	-7.264944	-7.211233	-7.228176	-7.223715	-7.219056	-7.235176	-14.995767	-14.982374
