5.049000	-7.236523	-7.218215	-7.255716	-7.221448	-7.267935	-7.234766	-7.240393	-7.223086	-7.214021	-7.214050	-7.184224	-7.556596	-7.199648	-7.217822	-14.995024	-7.243923
25.050000	-7.236555	-7.218294	-7.255721	-7.221526	-7.268044	-7.234848	-7.240474	-7.223377	-7.214087	-7.214282	-7.184289	-7.440701	-7.199681	-7.217969	-14.994909	-7.244013
45.009000	-7.236557	-7.218313	-7.255739	-7.221541	-7.268043	-7.234833	-7.240474	-7.223368	-7.214023	-7.214365	-7.184260	-7.243406	-7.199741	-7.217960	-14.994991	-7.244011
65.039000	-7.236581	-7.218309	-7.255738	-7.221557	-7.268037	-7.234825	-7.240468	-7.223363	-7.214008	-7.214330	-7.184250	-7.242817	-7.199716	-7.217983	-14.994962	-7.243981
85.059000	-7.236565	-7.218282	-7.255750	-7.221531	-7.268035	-7.234825	-7.240513	-7.223391	-7.214022	-7.214330	-7.184255	-7.243977	-7.199691	-7.217985	-14.995011	-7.243950
105.061000	-7.236569	-7.218294	-7.255735	-7.221531	-7.268007	-7.234797	-7.240497	-7.223373	-7.214017	-7.214338	-7.184295	-7.264689	-7.199746	-7.217948	-14.994911	-7.243987
125.059000	-7.236567	-7.218319	-7.255714	-7.221516	-7.268019	-7.234801	-7.240499	-7.223406	-7.214048	-7.214306	-7.184268	-7.432676	-7.199775	-7.217957	-14.994986	-7.243980
145.060000	-7.236555	-7.218289	-7.255693	-7.221509	-7.268005	-7.234841	-7.240499	-7.223376	-7.214029	-7.214303	-7.184232	-7.408583	-7.199766	-7.217940	-14.994945	-7.244000
165.070000	-7.236551	-7.218277	-7.255718	-7.221517	-7.268039	-7.234783	-7.240488	-7.223369	-7.214037	-7.214293	-7.184246	-7.374653	-7.199740	-7.217963	-14.994976	-7.243978
185.180000	-7.236554	-7.218310	-7.255749	-7.221529	-7.268031	-7.234780	-7.240457	-7.223348	-7.214016	-7.214270	-7.184263	-7.375931	-7.199742	-7.217922	-14.994940	-7.244008
205.209000	-7.236573	-7.218318	-7.255727	-7.221530	-7.268033	-7.234806	-7.240482	-7.223371	-7.214006	-7.214330	-7.184244	-7.388169	-7.199735	-7.217962	-14.994984	-7.243998
225.249000	-7.236567	-7.218316	-7.255724	-7.221480	-7.268040	-7.234803	-7.240470	-7.223370	-7.214005	-7.214332	-7.184282	-7.403997	-7.199728	-7.217956	-14.994975	-7.243999
245.299000	-7.236516	-7.218311	-7.255740	-7.221509	-7.268031	-7.234795	-7.240520	-7.223367	-7.213959	-7.214320	-7.184255	-7.275632	-7.199706	-7.217935	-14.994953	-7.243960
265.349000	-7.236535	-7.218302	-7.255696	-7.221486	-7.268049	-7.234787	-7.240512	-7.223354	-7.213991	-7.214310	-7.184256	-7.266543	-7.199741	-7.217947	-14.995003	-7.244001
285.359000	-7.236544	-7.218296	-7.255705	-7.221504	-7.268018	-7.234804	-7.240515	-7.223378	-7.213992	-7.214328	-7.184259	-7.266810	-7.199782	-7.217920	-14.994948	-7.243958
305.409000	-7.236557	-7.218304	-7.255705	-7.221523	-7.268017	-7.234837	-7.240502	-7.223348	-7.213980	-7.214311	-7.184277	-7.268468	-7.199729	-7.217902	-14.994982	-7.243959
325.439000	-7.236558	-7.218312	-7.255724	-7.221517	-7.267986	-7.234790	-7.240507	-7.223352	-7.213985	-7.214340	-7.184265	-7.270962	-7.199745	-7.217925	-14.995008	-7.243955
345.449000	-7.236547	-7.218326	-7.255737	-7.221540	-7.268031	-7.234780	-7.240535	-7.223336	-7.213997	-7.214287	-7.184248	-7.273248	-7.199696	-7.217899	-14.994992	-7.243971
365.470000	-7.236556	-7.218297	-7.255744	-7.221514	-7.268052	-7.234812	-7.240520	-7.223336	-7.214001	-7.214302	-7.184251	-7.276657	-7.199705	-7.217955	-14.994969	-7.243958
385.509000	-7.236498	-7.218106	-7.255653	-7.221439	-7.267665	-7.233995	-7.240227	-7.222597	-7.213344	-7.213408	-7.184179	-7.283471	-7.199442	-7.217285	-14.994998	-7.243506
405.523000	-7.236447	-7.217898	-7.255656	-7.221283	-7.267354	-7.233550	-7.240021	-7.221934	-7.213084	-7.212658	-7.184090	-7.245718	-7.199269	-7.216867	-14.995093	-7.243264
425.549000	-7.236421	-7.217750	-7.255656	-7.221109	-7.267133	-7.233352	-7.239870	-7.221531	-7.212915	-7.212159	-7.184078	-7.245335	-7.199140	-7.216568	-14.995098	-7.243128
445.586000	-7.236446	-7.217676	-7.255613	-7.221000	-7.267037	-7.233221	-7.239801	-7.221267	-7.212804	-7.211908	-7.184047	-7.240396	-7.199050	-7.216398	-14.995102	-7.243024
465.609000	-7.236410	-7.217642	-7.255646	-7.220954	-7.266958	-7.233170	-7.239703	-7.221180	-7.212800	-7.211766	-7.184060	-7.591471	-7.199015	-7.216328	-14.995136	-7.242986
485.634000	-7.236406	-7.217612	-7.255633	-7.220921	-7.266937	-7.233163	-7.239735	-7.221121	-7.212782	-7.211680	-7.184027	-7.399620	-7.198983	-7.216290	-14.995132	-7.242967
505.674000	-7.236400	-7.217597	-7.255614	-7.220924	-7.266926	-7.233145	-7.239712	-7.221092	-7.212775	-7.211707	-7.184052	-8.420518	-7.198988	-7.216250	-14.995181	-7.242972
525.699000	-7.236422	-7.217607	-7.255633	-7.220857	-7.266896	-7.233125	-7.239684	-7.221081	-7.212772	-7.211657	-7.184067	-8.382913	-7.198976	-7.216237	-14.995169	-7.242934
545.720000	-7.236422	-7.217615	-7.255631	-7.220885	-7.266902	-7.233169	-7.239704	-7.221073	-7.212754	-7.211606	-7.184066	-8.347312	-7.198950	-7.216215	-14.995163	-7.242898
565.739000	-7.236392	-7.217600	-7.255607	-7.220860	-7.266921	-7.233126	-7.239668	-7.221036	-7.212734	-7.211590	-7.184031	-8.385788	-7.198952	-7.216215	-14.995170	-7.242897
585.739000	-7.236395	-7.217580	-7.255648	-7.220861	-7.266923	-7.233152	-7.239683	-7.221039	-7.212724	-7.211547	-7.184065	-8.387154	-7.198954	-7.216182	-14.995164	-7.242909
605.739000	-7.236402	-7.217558	-7.255625	-7.220868	-7.266878	-7.233141	-7.239683	-7.221035	-7.212735	-7.211565	-7.184067	-8.366125	-7.198930	-7.216213	-14.995148	-7.242911
625.749000	-7.236387	-7.217527	-7.255633	-7.220884	-7.266903	-7.233131	-7.239676	-7.221019	-7.212714	-7.211536	-7.184035	-8.363326	-7.198910	-7.216180	-14.995173	-7.242878
645.763000	-7.236418	-7.217589	-7.255635	-7.220847	-7.266881	-7.233130	-7.239660	-7.221042	-7.212736	-7.211508	-7.184037	-8.384018	-7.198922	-7.216166	-14.995170	-7.242889
665.819000	-7.236383	-7.217553	-7.255636	-7.220870	-7.266868	-7.233095	-7.239689	-7.221025	-7.212712	-7.211530	-7.184047	-8.414252	-7.198901	-7.216146	-14.995130	-7.242864
685.849000	-7.236382	-7.217538	-7.255637	-7.220869	-7.266918	-7.233122	-7.239660	-7.221021	-7.212704	-7.211494	-7.184047	-8.448168	-7.198916	-7.216137	-14.995149	-7.242888
705.869000	-7.236399	-7.217554	-7.255642	-7.220833	-7.266900	-7.233108	-7.239663	-7.221008	-7.212704	-7.211544	-7.184056	-8.409707	-7.198919	-7.216114	-14.995153	-7.242888
725.919000	-7.236412	-7.217566	-7.255615	-7.220874	-7.266883	-7.233081	-7.239650	-7.221003	-7.212728	-7.211516	-7.184047	-8.334514	-7.198923	-7.216130	-14.995189	-7.242883
745.900000	-7.236369	-7.217556	-7.255633	-7.220833	-7.266857	-7.233110	-7.239644	-7.221003	-7.212705	-7.211493	-7.184069	-7.784924	-7.198896	-7.216114	-14.995129	-7.242856
765.909000	-7.236385	-7.217555	-7.255629	-7.220874	-7.266848	-7.233077	-7.239644	-7.221003	-7.212718	-7.211516	-7.184069	-7.799276	-7.198888	-7.216122	-14.995155	-7.242849
785.959000	-7.236403	-7.217570	-7.255640	-7.220859	-7.266886	-7.233124	-7.239643	-7.220989	-7.212713	-7.211489	-7.184075	-8.083963	-7.198922	-7.216138	-14.995162	-7.242873
805.989000	-7.236394	-7.217568	-7.255621	-7.220893	-7.266873	-7.233107	-7.239630	-7.220985	-7.212720	-7.211484	-7.184046	-8.174119	-7.198886	-7.216132	-14.995151	-7.242871
826.002000	-7.236357	-7.217558	-7.255639	-7.220859	-7.266851	-7.233106	-7.239631	-7.220920	-7.212690	-7.211452	-7.184072	-8.188393	-7.198907	-7.216102	-14.995192	-7.242866
846.029000	-7.236389	-7.217580	-7.255640	-7.220866	-7.266842	-7.233070	-7.239633	-7.220964	-7.212758	-7.211441	-7.184047	-8.100108	-7.198914	-7.216090	-14.995162	-7.242872
866.029000	-7.236409	-7.217548	-7.255630	-7.220843	-7.266868	-7.233092	-7.239627	-7.221004	-7.212742	-7.211419	-7.184080	-8.130332	-7.198884	-7.216091	-14.995131	-7.242840
886.069000	-7.236403	-7.217596	-7.255608	-7.220840	-7.266875	-7.233108	-7.239625	-7.220982	-7.212698	-7.211416	-7.184067	-8.133605	-7.198889	-7.216097	-14.995162	-7.242859
906.089000	-7.236409	-7.217587	-7.255607	-7.220880	-7.266875	-7.233084	-7.239641	-7.220964	-7.212751	-7.211419	-7.184058	-8.258660	-7.198909	-7.216095	-14.995143	-7.242822
926.100000	-7.236409	-7.217538	-7.255609	-7.220867	-7.266865	-7.233058	-7.239671	-7.220928	-7.212740	-7.211407	-7.184074	-8.435558	-7.198882	-7.216065	-14.995157	-7.242826
946.109000	-7.236439	-7.217523	-7.255617	-7.220849	-7.266907	-7.233075	-7.239636	-7.220947	-7.212707	-7.211348	-7.184085	-8.448821	-7.198887	-7.216062	-14.995202	-7.242843
966.129000	-7.236411	-7.217538	-7.255607	-7.220850	-7.266865	-7.233062	-7.239636	-7.220944	-7.212737	-7.211412	-7.184100	-9.232770	-7.198900	-7.216083	-14.995232	-7.242861
986.190000	-7.236373	-7.217538	-7.255622	-7.220873	-7.266895	-7.233080	-7.239609	-7.220970	-7.212702	-7.211378	-7.184074	-8.107055	-7.198914	-7.216089	-14.995174	-7.242829
1006.199000	-7.236380	-7.217544	-7.255622	-7.220854	-7.266859	-7.233068	-7.239592	-7.220967	-7.212679	-7.211374	-7.184079	-9.785357	-7.198906	-7.216096	-14.995213	-7.242827
1026.203000	-7.236379	-7.217552	-7.255599	-7.220879	-7.266865	-7.233063	-7.239613	-7.220936	-7.212701	-7.211344	-7.184087	-9.775740	-7.198854	-7.216076	-14.995244	-7.242823
1046.223000	-7.236377	-7.217550	-7.255610	-7.220849	-7.266907	-7.233089	-7.239617	-7.220942	-7.212699	-7.211365	-7.184039	-9.541126	-7.198870	-7.216068	-14.995162	-7.242845
1066.239000	-7.236389	-7.217538	-7.255588	-7.220837	-7.266886	-7.233113	-7.239597	-7.220913	-7.212690	-7.211379	-7.184056	-9.176249	-7.198821	-7.216021	-14.995160	-7.242842
